Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.322540, 30879.890866, 30928.000000, 1.000000, 2, 0.000062, 30879.890866, 30879.890866
Z2, 0, 1, 720, 8952.000000, 0.324427, 27593.264432, 27624.000000, 1.000000, 2, 0.000062, 13796.632216, 13796.632216
Z2, 1, 1, 720, 5424.000000, 0.100888, 53762.588217, 54240.000000, 1.000000, 2, 0.000062, 17920.862739, 17920.862739
Z2, 2, 1, 720, 7080.000000, 0.100909, 70162.225371, 70800.000000, 1.000000, 2, 0.000062, 17540.556343, 17540.556343
Z2, 3, 1, 720, 18976.000000, 0.101022, 187840.272416, 187880.000000, 1.000000, 2, 0.000062, 37568.054483, 37568.054483
Z2, 4, 1, 720, 8720.000000, 0.100977, 86356.298959, 87200.000000, 1.000000, 2, 0.000062, 17271.259792, 17271.259792
Z2, 5, 1, 720, 8336.000000, 0.100958, 82568.989085, 83360.000000, 1.000000, 2, 0.000062, 16513.797817, 16513.797817
Z2, 6, 1, 720, 6376.000000, 0.100918, 63180.007531, 63760.000000, 1.000000, 2, 0.000062, 12636.001506, 12636.001506
Z2, 7, 1, 720, 6872.000000, 0.100954, 68070.606415, 68720.000000, 1.000000, 2, 0.000062, 13614.121283, 13614.121283
Z3, 0, 1, 720, 7080.000000, 0.323128, 21910.821718, 21912.000000, 1.000000, 2, 0.000062, 4382.164344, 4382.164344
Z3, 1, 1, 720, 7080.000000, 0.100988, 70107.339486, 70800.000000, 1.000000, 2, 0.000062, 14021.467897, 14021.467897
Z3, 2, 1, 720, 5664.000000, 0.100814, 56182.673041, 56640.000000, 1.000000, 2, 0.000062, 11236.534608, 11236.534608
Z3, 3, 1, 720, 7080.000000, 0.100911, 70160.834795, 70800.000000, 1.000000, 2, 0.000062, 14032.166959, 14032.166959
Z3, 4, 1, 720, 7080.000000, 0.100862, 70194.919791, 70800.000000, 1.000000, 2, 0.000062, 14038.983958, 14038.983958
Z3, 5, 1, 720, 5664.000000, 0.100884, 56143.689782, 56640.000000, 1.000000, 2, 0.000062, 11228.737956, 11228.737956
