Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.164660, 60488.278878, 60728.000000, 1.000000, 2, 0.000062, 60488.278878, 60488.278878
Z2, 0, 1, 720, 8952.000000, 0.220103, 40671.867262, 40688.000000, 1.000000, 2, 0.000062, 20335.933631, 20335.933631
Z2, 1, 1, 720, 5424.000000, 0.070718, 76699.001669, 77480.000000, 1.000000, 2, 0.000062, 25566.333890, 25566.333890
Z2, 2, 1, 720, 7080.000000, 0.052785, 134129.013924, 136152.000000, 1.000000, 2, 0.000062, 33532.253481, 33532.253481
Z2, 3, 1, 720, 18976.000000, 1.049363, 18083.351519, 18088.000000, 1.000000, 2, 0.000062, 3616.670304, 3616.670304
Z2, 4, 1, 720, 8720.000000, 0.040806, 213694.064598, 218000.000000, 1.000000, 2, 0.000062, 42738.812920, 42738.812920
Z2, 5, 1, 720, 8336.000000, 0.068269, 122105.201482, 122584.000000, 1.000000, 2, 0.000062, 24421.040296, 24421.040296
Z2, 6, 1, 720, 6376.000000, 0.052755, 120860.581935, 122608.000000, 1.000000, 2, 0.000062, 24172.116387, 24172.116387
Z2, 7, 1, 720, 6872.000000, 0.039094, 175781.449839, 176200.000000, 1.000000, 2, 0.000062, 35156.289968, 35156.289968
Z3, 0, 1, 720, 7080.000000, 0.158365, 44706.848104, 44808.000000, 1.000000, 2, 0.000062, 8941.369621, 8941.369621
Z3, 1, 1, 720, 7080.000000, 0.036693, 192952.334233, 196664.000000, 1.000000, 2, 0.000062, 38590.466847, 38590.466847
Z3, 2, 1, 720, 5664.000000, 0.070564, 80267.558528, 80912.000000, 1.000000, 2, 0.000062, 16053.511706, 16053.511706
Z3, 3, 1, 720, 7080.000000, 0.027701, 255586.440923, 262216.000000, 1.000000, 2, 0.000062, 51117.288185, 51117.288185
Z3, 4, 1, 720, 7080.000000, 0.036093, 196159.920206, 196664.000000, 1.000000, 2, 0.000062, 39231.984041, 39231.984041
Z3, 5, 1, 720, 5664.000000, 0.038553, 146914.636993, 149048.000000, 1.000000, 2, 0.000062, 29382.927399, 29382.927399
Z3, 6, 1, 720, 7080.000000, 0.065173, 108633.943504, 108920.000000, 1.000000, 2, 0.000062, 21726.788701, 21726.788701
Z3, 7, 1, 720, 7080.000000, 0.026958, 262630.758958, 272304.000000, 1.000000, 2, 0.000062, 52526.151792, 52526.151792
Z3, 8, 1, 720, 5664.000000, 0.311044, 18209.642366, 18208.000000, 1.000000, 2, 0.000062, 3641.928473, 3641.928473
Z3, 9, 1, 720, 7080.000000, 0.066776, 106026.117168, 107272.000000, 1.000000, 2, 0.000062, 21205.223434, 21205.223434
Z3, 10, 1, 720, 12904.000000, 0.054345, 237445.947189, 238960.000000, 1.000000, 2, 0.000062, 47489.189438, 47489.189438
Z3, 11, 1, 720, 17344.000000, 0.069023, 251278.559321, 251360.000000, 1.000000, 2, 0.000062, 50255.711864, 50255.711864
Z3, 12, 1, 720, 16912.000000, 0.055964, 302194.267744, 307488.000000, 1.000000, 2, 0.000062, 60438.853549, 60438.853549
Z3, 13, 1, 720, 13240.000000, 0.029059, 455624.763412, 456544.000000, 1.000000, 2, 0.000062, 91124.952682, 91124.952682
Z3, 14, 1, 720, 28328.000000, 0.068081, 416092.595585, 416584.000000, 1.000000, 2, 0.000062, 83218.519117, 83218.519117
Z3, 15, 1, 720, 30528.000000, 0.058535, 521534.124883, 526344.000000, 1.000000, 2, 0.000062, 104306.824977, 104306.824977
Z3, 16, 1, 720, 16360.000000, 0.055977, 292262.893688, 297448.000000, 1.000000, 2, 0.000062, 58452.578738, 58452.578738
Z3, 17, 1, 720, 33216.000000, 0.044826, 740998.527640, 754904.000000, 1.000000, 2, 0.000062, 148199.705528, 148199.705528
Z3, 18, 1, 720, 28000.000000, 0.044983, 622457.372785, 636360.000000, 1.000000, 2, 0.000062, 124491.474557, 124491.474557
Z3, 19, 1, 720, 15744.000000, 0.026803, 587396.933179, 605536.000000, 1.000000, 2, 0.000062, 117479.386636, 117479.386636
Z3, 20, 1, 720, 16024.000000, 0.074291, 215692.344968, 216536.000000, 1.000000, 2, 0.000062, 43138.468994, 43138.468994
Z3, 21, 1, 720, 11576.000000, 0.037935, 305153.552129, 312864.000000, 1.000000, 2, 0.000062, 61030.710426, 61030.710426
Z3, 22, 1, 720, 10816.000000, 0.059627, 181394.334781, 183320.000000, 1.000000, 2, 0.000062, 36278.866956, 36278.866956
