Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.109878, 0.000000, 0.000000, 1.000000, 2, 0.000063, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.109827, 0.000000, 0.000000, 1.000000, 2, 0.000063, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.721246, 7520.319004, 7520.000000, 1.000000, 2, 0.000063, 2506.773001, 2506.773001
Z2, 2, 1, 720, 7080.000000, 0.134043, 52818.871556, 52832.000000, 1.000000, 2, 0.000063, 13204.717889, 13204.717889
Z2, 3, 1, 720, 18976.000000, 0.134099, 141507.393791, 141608.000000, 1.000000, 2, 0.000063, 28301.478758, 28301.478758
Z2, 4, 1, 720, 8720.000000, 0.133831, 65156.802236, 65560.000000, 1.000000, 2, 0.000063, 13031.360447, 13031.360447
Z2, 5, 1, 720, 8336.000000, 0.134122, 62152.368739, 62208.000000, 1.000000, 2, 0.000063, 12430.473748, 12430.473748
Z2, 6, 1, 720, 6376.000000, 0.145171, 43920.617754, 43968.000000, 1.000000, 2, 0.000063, 8784.123551, 8784.123551
Z2, 7, 1, 720, 6872.000000, 0.134204, 51205.627254, 51280.000000, 1.000000, 2, 0.000063, 10241.125451, 10241.125451
Z3, 0, 1, 720, 0.000000, 0.109888, 0.000000, 0.000000, 1.000000, 2, 0.000063, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.460955, 15359.416863, 15384.000000, 1.000000, 2, 0.000063, 3071.883373, 3071.883373
Z3, 2, 1, 720, 5664.000000, 0.133942, 42286.960027, 42584.000000, 1.000000, 2, 0.000063, 8457.392005, 8457.392005
Z3, 3, 1, 720, 7080.000000, 0.133724, 52944.871526, 53232.000000, 1.000000, 2, 0.000063, 10588.974305, 10588.974305
Z3, 4, 1, 720, 7080.000000, 0.133903, 52874.095427, 53232.000000, 1.000000, 2, 0.000063, 10574.819085, 10574.819085
Z3, 5, 1, 720, 5664.000000, 0.133876, 42307.807225, 42584.000000, 1.000000, 2, 0.000063, 8461.561445, 8461.561445
Z3, 6, 1, 720, 7080.000000, 0.141632, 49988.703118, 50208.000000, 1.000000, 2, 0.000063, 9997.740624, 9997.740624
Z3, 7, 1, 720, 7080.000000, 0.134029, 52824.388752, 52832.000000, 1.000000, 2, 0.000063, 10564.877750, 10564.877750
Z3, 8, 1, 720, 5664.000000, 0.133965, 42279.699922, 42584.000000, 1.000000, 2, 0.000063, 8455.939984, 8455.939984
Z3, 9, 1, 720, 7080.000000, 0.133983, 52842.524798, 53232.000000, 1.000000, 2, 0.000063, 10568.504960, 10568.504960
Z3, 10, 1, 720, 12904.000000, 0.134238, 96127.773060, 96296.000000, 1.000000, 2, 0.000063, 19225.554612, 19225.554612
