Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.172855,57620.549015,57904.0,1.0,2,6e-05,57620.549015,57620.549015,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,0,1,720,8952.0,0.175266,51076.649207,51152.0,1.0,2,6e-05,25538.324604,25538.324604,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,1,1,720,5424.0,0.050972,106411.363101,108480.0,1.0,2,6e-05,35470.454367,35470.454367,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,2,1,720,7080.0,0.051008,138801.756587,138816.0,1.0,2,6e-05,34700.439147,34700.439147,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,3,1,720,18976.0,0.051085,371459.332485,372072.0,1.0,2,6e-05,74291.866497,74291.866497,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,4,1,720,8720.0,0.05098,171047.469596,174400.0,1.0,2,6e-05,34209.493919,34209.493919,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,5,1,720,8336.0,0.320614,26000.112285,26048.0,1.0,2,6e-05,5200.022457,5200.022457,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,6,1,720,6376.0,0.050914,125230.781318,127520.0,1.0,2,6e-05,25046.156264,25046.156264,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z2,7,1,720,6872.0,0.050871,135086.78815,137440.0,1.0,2,6e-05,27017.35763,27017.35763,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,0,1,720,7080.0,1.185149,5973.932392,5968.0,1.0,2,6e-05,1194.786478,1194.786478,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,1,1,720,7080.0,0.05091,139068.945197,141600.0,1.0,2,6e-05,27813.789039,27813.789039,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,2,1,720,5664.0,0.050908,111259.52699,113280.0,1.0,2,6e-05,22251.905398,22251.905398,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,3,1,720,7080.0,0.05093,139014.333399,141600.0,1.0,2,6e-05,27802.86668,27802.86668,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,4,1,720,7080.0,0.050935,139000.68715,141600.0,1.0,2,6e-05,27800.13743,27800.13743,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,5,1,720,5664.0,0.050919,111235.491663,113280.0,1.0,2,6e-05,22247.098333,22247.098333,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
Z3,6,1,720,7080.0,0.050898,139101.732878,141600.0,1.0,2,6e-05,27820.346576,27820.346576,7221540.539986301,20319533.2737349,1010299.7219389001,21714435.782096904,152694363.1195829,50,0,3
