Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.060279, 165231.672722, 166000.000000, 1.000000, 2, 0.000067, 165231.672722, 165231.672722
Z2, 0, 1, 720, 8952.000000, 0.049456, 181009.382077, 182688.000000, 1.000000, 2, 0.000067, 90504.691038, 90504.691038
Z2, 1, 1, 720, 5424.000000, 0.016253, 333723.004984, 339000.000000, 1.000000, 2, 0.000067, 111241.001661, 111241.001661
Z2, 2, 1, 720, 7080.000000, 0.002681, 2640805.669526, 3540000.000000, 1.000000, 2, 0.000067, 660201.417382, 660201.417382
Z2, 3, 1, 720, 18976.000000, 0.016136, 1176003.966287, 1186000.000000, 1.000000, 2, 0.000067, 235200.793257, 235200.793257
Z2, 4, 1, 720, 8720.000000, 0.010431, 835969.705685, 872000.000000, 1.000000, 2, 0.000067, 167193.941137, 167193.941137
Z2, 5, 1, 720, 8336.000000, 0.011608, 718125.430737, 757816.000000, 1.000000, 2, 0.000067, 143625.086147, 143625.086147
Z2, 6, 1, 720, 6376.000000, 0.016674, 382391.747631, 398496.000000, 1.000000, 2, 0.000067, 76478.349526, 76478.349526
Z2, 7, 1, 720, 6872.000000, 0.010144, 677444.794953, 687200.000000, 1.000000, 2, 0.000067, 135488.958991, 135488.958991
Z3, 0, 1, 720, 7080.000000, 0.035865, 197406.942702, 202280.000000, 1.000000, 2, 0.000067, 39481.388540, 39481.388540
Z3, 1, 1, 720, 7080.000000, 0.000907, 7805953.693495, 7080000.000000, 1.000000, 2, 0.000067, 1561190.738699, 1561190.738699
Z3, 2, 1, 720, 5664.000000, 0.011669, 485388.636558, 514904.000000, 1.000000, 2, 0.000067, 97077.727312, 97077.727312
Z3, 3, 1, 720, 7080.000000, 0.000891, 7946127.946128, 7080000.000000, 1.000000, 2, 0.000067, 1589225.589226, 1589225.589226
Z3, 4, 1, 720, 7080.000000, 0.006034, 1173351.010938, 1180000.000000, 1.000000, 2, 0.000067, 234670.202188, 234670.202188
Z3, 5, 1, 720, 5664.000000, 0.000929, 6096878.363832, 5664000.000000, 1.000000, 2, 0.000067, 1219375.672766, 1219375.672766
Z3, 6, 1, 720, 7080.000000, 0.019515, 362797.847809, 372624.000000, 1.000000, 2, 0.000067, 72559.569562, 72559.569562
Z3, 7, 1, 720, 7080.000000, 0.000910, 7780219.780220, 7080000.000000, 1.000000, 2, 0.000067, 1556043.956044, 1556043.956044
Z3, 8, 1, 720, 5664.000000, 0.000874, 6480549.199085, 5664000.000000, 1.000000, 2, 0.000067, 1296109.839817, 1296109.839817
Z3, 9, 1, 720, 7080.000000, 0.022145, 319710.995710, 321816.000000, 1.000000, 2, 0.000067, 63942.199142, 63942.199142
Z3, 10, 1, 720, 12904.000000, 0.024324, 530504.851176, 537664.000000, 1.000000, 2, 0.000067, 106100.970235, 106100.970235
Z3, 11, 1, 720, 17344.000000, 0.000978, 17734151.329243, 17344000.000000, 1.000000, 2, 0.000067, 3546830.265849, 3546830.265849
Z3, 12, 1, 720, 16912.000000, 0.012886, 1312432.096849, 1409328.000000, 1.000000, 2, 0.000067, 262486.419370, 262486.419370
Z3, 13, 1, 720, 13240.000000, 0.000912, 14517543.859649, 13240000.000000, 1.000000, 2, 0.000067, 2903508.771930, 2903508.771930
Z3, 14, 1, 720, 28328.000000, 0.000973, 29114080.164440, 28328000.000000, 1.000000, 2, 0.000067, 5822816.032888, 5822816.032888
Z3, 15, 1, 720, 30528.000000, 0.024124, 1265461.780799, 1272000.000000, 1.000000, 2, 0.000067, 253092.356160, 253092.356160
Z3, 16, 1, 720, 16360.000000, 0.006478, 2525470.824328, 2726664.000000, 1.000000, 2, 0.000067, 505094.164866, 505094.164866
Z3, 17, 1, 720, 33216.000000, 0.002666, 12459114.778695, 16608000.000000, 1.000000, 2, 0.000067, 2491822.955739, 2491822.955739
Z3, 18, 1, 720, 28000.000000, 0.020885, 1340675.125688, 1400000.000000, 1.000000, 2, 0.000067, 268135.025138, 268135.025138
Z3, 19, 1, 720, 15744.000000, 0.000933, 16874598.070740, 15744000.000000, 1.000000, 2, 0.000067, 3374919.614148, 3374919.614148
Z3, 20, 1, 720, 16024.000000, 0.000950, 16867368.421053, 16024000.000000, 1.000000, 2, 0.000067, 3373473.684211, 3373473.684211
Z3, 21, 1, 720, 11576.000000, 0.005725, 2022008.733624, 2315200.000000, 1.000000, 2, 0.000067, 404401.746725, 404401.746725
Z3, 22, 1, 720, 10816.000000, 0.004799, 2253802.875599, 2704000.000000, 1.000000, 2, 0.000067, 450760.575120, 450760.575120
Z3, 23, 1, 720, 13224.000000, 0.000983, 13452695.829095, 13224000.000000, 1.000000, 2, 0.000067, 2690539.165819, 2690539.165819
Z3, 24, 1, 720, 17528.000000, 0.000987, 17758865.248227, 17528000.000000, 1.000000, 2, 0.000067, 3551773.049645, 3551773.049645
Z3, 25, 1, 720, 23824.000000, 0.001753, 13590416.428979, 23824000.000000, 1.000000, 2, 0.000067, 2718083.285796, 2718083.285796
Z3, 26, 1, 720, 11024.000000, 0.021160, 520982.986767, 524952.000000, 1.000000, 2, 0.000067, 104196.597353, 104196.597353
Z3, 27, 1, 720, 15112.000000, 0.000904, 16716814.159292, 15112000.000000, 1.000000, 2, 0.000067, 3343362.831858, 3343362.831858
Z3, 28, 1, 720, 24552.000000, 0.019621, 1251312.369400, 1292208.000000, 1.000000, 2, 0.000067, 250262.473880, 250262.473880
Z3, 29, 1, 720, 10824.000000, 0.002811, 3850586.979723, 5412000.000000, 1.000000, 2, 0.000067, 770117.395945, 770117.395945
Z3, 30, 1, 720, 6872.000000, 0.000914, 7518599.562363, 6872000.000000, 1.000000, 2, 0.000067, 1503719.912473, 1503719.912473
Z3, 31, 1, 720, 6872.000000, 0.006862, 1001457.301078, 1145328.000000, 1.000000, 2, 0.000067, 200291.460216, 200291.460216
Z3, 32, 1, 720, 6376.000000, 0.000925, 6892972.972973, 6376000.000000, 1.000000, 2, 0.000067, 1378594.594595, 1378594.594595
Z3, 33, 1, 720, 6872.000000, 0.000878, 7826879.271071, 6872000.000000, 1.000000, 2, 0.000067, 1565375.854214, 1565375.854214
Z3, 34, 1, 720, 6872.000000, 0.008797, 781175.400705, 859000.000000, 1.000000, 2, 0.000067, 156235.080141, 156235.080141
Z3, 35, 1, 720, 6376.000000, 0.000847, 7527744.982290, 6376000.000000, 1.000000, 2, 0.000067, 1505548.996458, 1505548.996458
Z3, 36, 1, 720, 6872.000000, 0.000913, 7526834.611172, 6872000.000000, 1.000000, 2, 0.000067, 1505366.922234, 1505366.922234
Z3, 37, 1, 720, 6872.000000, 0.013687, 502082.267845, 528608.000000, 1.000000, 2, 0.000067, 100416.453569, 100416.453569
Z3, 38, 1, 720, 6376.000000, 0.000893, 7139977.603583, 6376000.000000, 1.000000, 2, 0.000067, 1427995.520717, 1427995.520717
Z1, 0, 2, 4K, 33112.000000, 0.032212, 1027939.898175, 1034744.000000, 1.510566, 2, 0.489501, 1633583.500352, 1633583.500352
