Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.505786, 19692.122755, 19720.000000, 1.000000, 2, 0.000067, 19692.122755, 19692.122755
Z2, 0, 1, 720, 8952.000000, 0.478519, 18707.721115, 18728.000000, 1.000000, 2, 0.000067, 9353.860557, 9353.860557
Z2, 1, 1, 720, 5424.000000, 0.149963, 36168.921667, 36400.000000, 1.000000, 2, 0.000067, 12056.307222, 12056.307222
Z2, 2, 1, 720, 7080.000000, 0.144445, 49015.196095, 49160.000000, 1.000000, 2, 0.000067, 12253.799024, 12253.799024
Z2, 3, 1, 720, 18976.000000, 0.160385, 118315.303800, 118600.000000, 1.000000, 2, 0.000067, 23663.060760, 23663.060760
Z2, 4, 1, 720, 8720.000000, 0.130584, 66776.940513, 67072.000000, 1.000000, 2, 0.000067, 13355.388103, 13355.388103
Z2, 5, 1, 720, 8336.000000, 0.139078, 59937.588979, 59968.000000, 1.000000, 2, 0.000067, 11987.517796, 11987.517796
Z2, 6, 1, 720, 6376.000000, 0.136561, 46689.757691, 46880.000000, 1.000000, 2, 0.000067, 9337.951538, 9337.951538
Z2, 7, 1, 720, 6872.000000, 0.167219, 41095.808491, 41144.000000, 1.000000, 2, 0.000067, 8219.161698, 8219.161698
Z3, 0, 1, 720, 7080.000000, 0.510884, 13858.331833, 13880.000000, 1.000000, 2, 0.000067, 2771.666367, 2771.666367
Z3, 1, 1, 720, 7080.000000, 0.175706, 40294.582997, 40456.000000, 1.000000, 2, 0.000067, 8058.916599, 8058.916599
Z3, 2, 1, 720, 5664.000000, 0.172441, 32846.016899, 32928.000000, 1.000000, 2, 0.000067, 6569.203380, 6569.203380
Z3, 3, 1, 720, 7080.000000, 0.163221, 43376.771371, 43432.000000, 1.000000, 2, 0.000067, 8675.354274, 8675.354274
Z3, 4, 1, 720, 7080.000000, 0.133460, 53049.602877, 53232.000000, 1.000000, 2, 0.000067, 10609.920575, 10609.920575
Z3, 5, 1, 720, 5664.000000, 0.168927, 33529.275959, 33712.000000, 1.000000, 2, 0.000067, 6705.855192, 6705.855192
Z3, 6, 1, 720, 7080.000000, 0.163868, 43205.506871, 43432.000000, 1.000000, 2, 0.000067, 8641.101374, 8641.101374
Z3, 7, 1, 720, 7080.000000, 0.126243, 56082.317435, 56184.000000, 1.000000, 2, 0.000067, 11216.463487, 11216.463487
Z3, 8, 1, 720, 5664.000000, 0.127667, 44365.419411, 44592.000000, 1.000000, 2, 0.000067, 8873.083882, 8873.083882
Z3, 9, 1, 720, 7080.000000, 0.164437, 43056.003211, 43168.000000, 1.000000, 2, 0.000067, 8611.200642, 8611.200642
Z3, 10, 1, 720, 12904.000000, 0.159959, 80670.671860, 81152.000000, 1.000000, 2, 0.000067, 16134.134372, 16134.134372
Z3, 11, 1, 720, 17344.000000, 0.147099, 117906.987811, 117984.000000, 1.000000, 2, 0.000067, 23581.397562, 23581.397562
Z3, 12, 1, 720, 16912.000000, 0.171627, 98539.274124, 98896.000000, 1.000000, 2, 0.000067, 19707.854825, 19707.854825
Z3, 13, 1, 720, 13240.000000, 0.167285, 79146.366979, 79280.000000, 1.000000, 2, 0.000067, 15829.273396, 15829.273396
Z3, 14, 1, 720, 28328.000000, 0.131847, 214855.097196, 216240.000000, 1.000000, 2, 0.000067, 42971.019439, 42971.019439
Z3, 15, 1, 720, 30528.000000, 0.132827, 229832.790020, 231272.000000, 1.000000, 2, 0.000067, 45966.558004, 45966.558004
Z3, 16, 1, 720, 16360.000000, 0.175330, 93309.758741, 93480.000000, 1.000000, 2, 0.000067, 18661.951748, 18661.951748
Z3, 17, 1, 720, 33216.000000, 0.135745, 244694.095547, 246040.000000, 1.000000, 2, 0.000067, 48938.819109, 48938.819109
Z3, 18, 1, 720, 28000.000000, 0.141116, 198418.322515, 198576.000000, 1.000000, 2, 0.000067, 39683.664503, 39683.664503
Z3, 19, 1, 720, 15744.000000, 0.171100, 92016.364699, 92064.000000, 1.000000, 2, 0.000067, 18403.272940, 18403.272940
Z3, 20, 1, 720, 16024.000000, 0.169243, 94680.429914, 94816.000000, 1.000000, 2, 0.000067, 18936.085983, 18936.085983
Z3, 21, 1, 720, 11576.000000, 0.140355, 82476.577251, 82680.000000, 1.000000, 2, 0.000067, 16495.315450, 16495.315450
Z3, 22, 1, 720, 10816.000000, 0.159279, 67906.001419, 68024.000000, 1.000000, 2, 0.000067, 13581.200284, 13581.200284
Z3, 23, 1, 720, 13224.000000, 0.143639, 92064.133000, 92472.000000, 1.000000, 2, 0.000067, 18412.826600, 18412.826600
Z3, 24, 1, 720, 17528.000000, 0.150088, 116784.819573, 116848.000000, 1.000000, 2, 0.000067, 23356.963915, 23356.963915
Z3, 25, 1, 720, 23824.000000, 0.168201, 141640.061593, 141808.000000, 1.000000, 2, 0.000067, 28328.012319, 28328.012319
Z3, 26, 1, 720, 11024.000000, 0.162638, 67782.437069, 68048.000000, 1.000000, 2, 0.000067, 13556.487414, 13556.487414
Z3, 27, 1, 720, 15112.000000, 0.173094, 87305.163668, 87352.000000, 1.000000, 2, 0.000067, 17461.032734, 17461.032734
Z3, 28, 1, 720, 24552.000000, 0.151331, 162240.386966, 162592.000000, 1.000000, 2, 0.000067, 32448.077393, 32448.077393
Z3, 29, 1, 720, 10824.000000, 0.174459, 62043.230788, 62200.000000, 1.000000, 2, 0.000067, 12408.646158, 12408.646158
Z3, 30, 1, 720, 6872.000000, 0.169807, 40469.474168, 40656.000000, 1.000000, 2, 0.000067, 8093.894834, 8093.894834
Z3, 31, 1, 720, 6872.000000, 0.153142, 44873.385485, 44912.000000, 1.000000, 2, 0.000067, 8974.677097, 8974.677097
