Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.172581,57712.030872,57904.0,1.0,2,6e-05,57712.030872,57712.030872,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,0,1,720,8952.0,0.175673,50958.314596,51152.0,1.0,2,6e-05,25479.157298,25479.157298,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,1,1,720,5424.0,0.050953,106451.043118,108480.0,1.0,2,6e-05,35483.681039,35483.681039,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,2,1,720,7080.0,0.050969,138907.963664,141600.0,1.0,2,6e-05,34726.990916,34726.990916,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,3,1,720,18976.0,0.051026,371888.840983,372072.0,1.0,2,6e-05,74377.768197,74377.768197,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,4,1,720,8720.0,0.051037,170856.437487,170976.0,1.0,2,6e-05,34171.287497,34171.287497,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,5,1,720,8336.0,0.051021,163383.704749,163448.0,1.0,2,6e-05,32676.74095,32676.74095,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,6,1,720,6376.0,0.050961,125115.284237,127520.0,1.0,2,6e-05,25023.056847,25023.056847,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z2,7,1,720,6872.0,0.050991,134768.880783,137440.0,1.0,2,6e-05,26953.776157,26953.776157,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z3,0,1,720,7080.0,0.172167,41122.863266,41160.0,1.0,2,6e-05,8224.572653,8224.572653,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z3,1,1,720,7080.0,0.050984,138867.095559,141600.0,1.0,2,6e-05,27773.419112,27773.419112,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z3,2,1,720,5664.0,0.05093,111211.466719,113280.0,1.0,2,6e-05,22242.293344,22242.293344,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z3,3,1,720,7080.0,0.050947,138967.947082,141600.0,1.0,2,6e-05,27793.589416,27793.589416,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
Z3,4,1,720,7080.0,0.050951,138957.037153,141600.0,1.0,2,6e-05,27791.407431,27791.407431,5956241.4602489,15641483.4142785,854993.367617,17859153.67639,114711573.216686,50,0,3
