Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.229905,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,0,1,720,8952.0,0.788772,11349.287247,11360.0,1.0,2,6.6e-05,5674.643623,5674.643623,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,1,1,720,5424.0,0.235949,22988.018597,23080.0,1.0,2,6.6e-05,7662.672866,7662.672866,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,2,1,720,7080.0,0.236039,29995.043192,30000.0,1.0,2,6.6e-05,7498.760798,7498.760798,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,3,1,720,18976.0,0.236168,80349.581654,80400.0,1.0,2,6.6e-05,16069.916331,16069.916331,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,4,1,720,8720.0,1.074274,8117.109788,8112.0,1.0,2,6.6e-05,1623.421958,1623.421958,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,5,1,720,8336.0,0.115228,72343.527615,72480.0,1.0,2,6.6e-05,14468.705523,14468.705523,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,6,1,720,6376.0,0.115064,55412.639922,55440.0,1.0,2,6.6e-05,11082.527984,11082.527984,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z2,7,1,720,6872.0,0.114926,59794.998521,60280.0,1.0,2,6.6e-05,11958.999704,11958.999704,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z3,0,1,720,0.0,1.201942,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z3,1,1,720,0.0,0.230249,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z3,2,1,720,5664.0,0.503253,11254.776425,11256.0,1.0,2,6.6e-05,2250.955285,2250.955285,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z3,3,1,720,7080.0,0.115074,61525.626988,61560.0,1.0,2,6.6e-05,12305.125398,12305.125398,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
Z3,4,1,720,7080.0,0.184621,38348.833556,38472.0,1.0,2,6.6e-05,7669.766711,7669.766711,505681.8011342,1311908.6796484,34161.8330342,1605895.0600342,9668163.8451762,0,0,0
