Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.743864,0.0,0.0,1.0,2,3.9e-05,0.0,0.0,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,0,1,720,0.0,0.810862,0.0,0.0,1.0,2,3.9e-05,0.0,0.0,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,1,1,720,5424.0,0.724737,7484.09423,7488.0,1.0,2,3.9e-05,2494.698077,2494.698077,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,2,1,720,7080.0,0.199702,35452.824709,35576.0,1.0,2,3.9e-05,8863.206177,8863.206177,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,3,1,720,18976.0,0.20015,94808.89333,94880.0,1.0,2,3.9e-05,18961.778666,18961.778666,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,4,1,720,8720.0,0.19997,43606.540981,43816.0,1.0,2,3.9e-05,8721.308196,8721.308196,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,5,1,720,8336.0,0.200042,41671.249038,41680.0,1.0,2,3.9e-05,8334.249808,8334.249808,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,6,1,720,6376.0,0.199953,31887.493561,32040.0,1.0,2,3.9e-05,6377.498712,6377.498712,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z2,7,1,720,6872.0,0.20005,34351.412147,34360.0,1.0,2,3.9e-05,6870.282429,6870.282429,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,0,1,720,7080.0,1.544471,4584.093842,4584.0,1.0,2,3.9e-05,916.818768,916.818768,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,1,1,720,7080.0,0.200093,35383.546651,35400.0,1.0,2,3.9e-05,7076.70933,7076.70933,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,2,1,720,5664.0,0.19995,28327.08177,28456.0,1.0,2,3.9e-05,5665.416354,5665.416354,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,3,1,720,7080.0,0.200095,35383.192983,35400.0,1.0,2,3.9e-05,7076.638597,7076.638597,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,4,1,720,7080.0,0.20008,35385.845662,35400.0,1.0,2,3.9e-05,7077.169132,7077.169132,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,5,1,720,5664.0,0.200082,28308.393559,28320.0,1.0,2,3.9e-05,5661.678712,5661.678712,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,6,1,720,7080.0,0.200084,35385.138242,35400.0,1.0,2,3.9e-05,7077.027648,7077.027648,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,7,1,720,7080.0,0.2001,35382.308846,35400.0,1.0,2,3.9e-05,7076.461769,7076.461769,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,8,1,720,5664.0,0.200005,28319.292018,28320.0,1.0,2,3.9e-05,5663.858404,5663.858404,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,9,1,720,7080.0,0.200127,35377.535265,35400.0,1.0,2,3.9e-05,7075.507053,7075.507053,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,10,1,720,12904.0,0.200155,64470.035722,64520.0,1.0,2,3.9e-05,12894.007144,12894.007144,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,11,1,720,17344.0,0.200108,86673.196474,86720.0,1.0,2,3.9e-05,17334.639295,17334.639295,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,12,1,720,16912.0,0.200098,84518.585893,84560.0,1.0,2,3.9e-05,16903.717179,16903.717179,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,13,1,720,13240.0,0.199924,66225.165563,66528.0,1.0,2,3.9e-05,13245.033113,13245.033113,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,14,1,720,28328.0,0.250728,112982.993523,113312.0,1.0,2,3.9e-05,22596.598705,22596.598705,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,15,1,720,30528.0,0.200092,152569.817884,152640.0,1.0,2,3.9e-05,30513.963577,30513.963577,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,16,1,720,16360.0,0.19998,81808.180818,82208.0,1.0,2,3.9e-05,16361.636164,16361.636164,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,17,1,720,33216.0,0.200061,166029.361045,166080.0,1.0,2,3.9e-05,33205.872209,33205.872209,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,18,1,720,28000.0,0.199936,140044.814341,140696.0,1.0,2,3.9e-05,28008.962868,28008.962868,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,19,1,720,15744.0,0.200018,78712.915838,78720.0,1.0,2,3.9e-05,15742.583168,15742.583168,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,20,1,720,16024.0,0.200002,80119.198808,80120.0,1.0,2,3.9e-05,16023.839762,16023.839762,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,21,1,720,11576.0,0.199974,57887.525378,58168.0,1.0,2,3.9e-05,11577.505076,11577.505076,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,22,1,720,10816.0,0.200205,54024.62476,54080.0,1.0,2,3.9e-05,10804.924952,10804.924952,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,23,1,720,13224.0,0.200016,66114.710823,66120.0,1.0,2,3.9e-05,13222.942165,13222.942165,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,24,1,720,17528.0,0.200028,87627.732118,87640.0,1.0,2,3.9e-05,17525.546424,17525.546424,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,25,1,720,23824.0,0.200139,119037.269098,119120.0,1.0,2,3.9e-05,23807.45382,23807.45382,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,26,1,720,11024.0,0.199996,55121.102422,55392.0,1.0,2,3.9e-05,11024.220484,11024.220484,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,27,1,720,15112.0,0.199976,75569.068288,75936.0,1.0,2,3.9e-05,15113.813658,15113.813658,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,28,1,720,24552.0,0.200206,122633.687302,122760.0,1.0,2,3.9e-05,24526.73746,24526.73746,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,29,1,720,10824.0,0.200049,54106.743848,54120.0,1.0,2,3.9e-05,10821.34877,10821.34877,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,30,1,720,6872.0,0.199914,34374.781156,34528.0,1.0,2,3.9e-05,6874.956231,6874.956231,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,31,1,720,6872.0,0.199938,34370.654903,34528.0,1.0,2,3.9e-05,6874.130981,6874.130981,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,32,1,720,6376.0,0.199957,31886.855674,32040.0,1.0,2,3.9e-05,6377.371135,6377.371135,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,33,1,720,6872.0,0.19988,34380.628377,34528.0,1.0,2,3.9e-05,6876.125675,6876.125675,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,34,1,720,6872.0,0.200101,34342.656958,34360.0,1.0,2,3.9e-05,6868.531392,6868.531392,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,35,1,720,6376.0,0.200132,31858.973078,31880.0,1.0,2,3.9e-05,6371.794616,6371.794616,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,36,1,720,6872.0,0.199998,34360.343603,34528.0,1.0,2,3.9e-05,6872.068721,6872.068721,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,37,1,720,6872.0,0.199987,34362.233545,34528.0,1.0,2,3.9e-05,6872.446709,6872.446709,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z3,38,1,720,6376.0,0.199944,31888.9289,32040.0,1.0,2,3.9e-05,6377.78578,6377.78578,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
Z1,0,2,720,12128.0,0.704598,17212.651753,17224.0,1.0,2,12.683512,9820.316131,9820.316131,491430.9601320999,1325143.3021840001,54796.4699494,1510244.7705583998,9847368.1910774,0,0,0
