Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.471287, 21133.619217, 21144.000000, 1.000000, 2, 0.000062, 21133.619217, 21133.619217
Z2, 0, 1, 720, 8952.000000, 0.499202, 17932.620462, 17936.000000, 1.000000, 2, 0.000062, 8966.310231, 8966.310231
Z2, 1, 1, 720, 5424.000000, 0.200691, 27026.623017, 27120.000000, 1.000000, 2, 0.000062, 9008.874339, 9008.874339
Z2, 2, 1, 720, 7080.000000, 0.101002, 70097.621829, 70096.000000, 1.000000, 2, 0.000062, 17524.405457, 17524.405457
Z2, 3, 1, 720, 18976.000000, 0.101066, 187758.494449, 187880.000000, 1.000000, 2, 0.000062, 37551.698890, 37551.698890
Z2, 4, 1, 720, 8720.000000, 0.100962, 86369.128979, 87200.000000, 1.000000, 2, 0.000062, 17273.825796, 17273.825796
Z2, 5, 1, 720, 8336.000000, 0.101056, 82488.917036, 82528.000000, 1.000000, 2, 0.000062, 16497.783407, 16497.783407
Z2, 6, 1, 720, 6376.000000, 0.191624, 33273.493926, 33376.000000, 1.000000, 2, 0.000062, 6654.698785, 6654.698785
Z2, 7, 1, 720, 6872.000000, 0.100928, 68088.142042, 68720.000000, 1.000000, 2, 0.000062, 13617.628408, 13617.628408
Z3, 0, 1, 720, 7080.000000, 1.616194, 4380.662222, 4376.000000, 1.000000, 2, 0.000062, 876.132444, 876.132444
Z3, 1, 1, 720, 7080.000000, 0.101051, 70063.631236, 70096.000000, 1.000000, 2, 0.000062, 14012.726247, 14012.726247
Z3, 2, 1, 720, 5664.000000, 0.100882, 56144.802839, 56640.000000, 1.000000, 2, 0.000062, 11228.960568, 11228.960568
Z3, 3, 1, 720, 7080.000000, 0.100964, 70124.004596, 70800.000000, 1.000000, 2, 0.000062, 14024.800919, 14024.800919
Z3, 4, 1, 720, 7080.000000, 0.100966, 70122.615534, 70800.000000, 1.000000, 2, 0.000062, 14024.523107, 14024.523107
Z3, 5, 1, 720, 5664.000000, 0.100961, 56100.870633, 56640.000000, 1.000000, 2, 0.000062, 11220.174127, 11220.174127
Z3, 6, 1, 720, 7080.000000, 0.100945, 70137.203428, 70800.000000, 1.000000, 2, 0.000062, 14027.440686, 14027.440686
Z3, 7, 1, 720, 7080.000000, 0.393395, 17997.178408, 18008.000000, 1.000000, 2, 0.000062, 3599.435682, 3599.435682
Z3, 8, 1, 720, 5664.000000, 0.399967, 14161.168296, 14192.000000, 1.000000, 2, 0.000062, 2832.233659, 2832.233659
Z3, 9, 1, 720, 7080.000000, 0.101000, 70099.009901, 70096.000000, 1.000000, 2, 0.000062, 14019.801980, 14019.801980
Z3, 10, 1, 720, 12904.000000, 0.101055, 127692.840532, 127760.000000, 1.000000, 2, 0.000062, 25538.568106, 25538.568106
Z3, 11, 1, 720, 17344.000000, 0.101218, 171352.921417, 171720.000000, 1.000000, 2, 0.000062, 34270.584283, 34270.584283
Z3, 12, 1, 720, 16912.000000, 0.101212, 167094.810892, 167440.000000, 1.000000, 2, 0.000062, 33418.962178, 33418.962178
Z3, 13, 1, 720, 13240.000000, 0.101024, 131057.966424, 131088.000000, 1.000000, 2, 0.000062, 26211.593285, 26211.593285
Z3, 14, 1, 720, 28328.000000, 0.101102, 280192.281063, 280472.000000, 1.000000, 2, 0.000062, 56038.456213, 56038.456213
Z3, 15, 1, 720, 30528.000000, 0.193428, 157826.167876, 158176.000000, 1.000000, 2, 0.000062, 31565.233575, 31565.233575
Z3, 16, 1, 720, 16360.000000, 0.101299, 161502.087878, 161976.000000, 1.000000, 2, 0.000062, 32300.417576, 32300.417576
Z3, 17, 1, 720, 33216.000000, 0.101177, 328295.956591, 328864.000000, 1.000000, 2, 0.000062, 65659.191318, 65659.191318
Z3, 18, 1, 720, 28000.000000, 0.100977, 277290.868218, 280000.000000, 1.000000, 2, 0.000062, 55458.173644, 55458.173644
Z3, 19, 1, 720, 15744.000000, 0.101040, 155819.477435, 155880.000000, 1.000000, 2, 0.000062, 31163.895487, 31163.895487
Z3, 20, 1, 720, 16024.000000, 0.101023, 158617.344565, 158648.000000, 1.000000, 2, 0.000062, 31723.468913, 31723.468913
Z3, 21, 1, 720, 11576.000000, 0.110315, 104935.865476, 105232.000000, 1.000000, 2, 0.000062, 20987.173095, 20987.173095
