Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.235744,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,0,1,720,8952.0,1.501008,5963.992197,5960.0,1.0,2,6.1e-05,2981.996099,2981.996099,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,1,1,720,5424.0,0.11499,47169.319071,47576.0,1.0,2,6.1e-05,15723.106357,15723.106357,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,2,1,720,7080.0,0.284724,24866.186201,24928.0,1.0,2,6.1e-05,6216.54655,6216.54655,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,3,1,720,18976.0,0.11517,164765.129808,165008.0,1.0,2,6.1e-05,32953.025962,32953.025962,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,4,1,720,8720.0,0.114921,75878.211989,76488.0,1.0,2,6.1e-05,15175.642398,15175.642398,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,5,1,720,8336.0,0.115066,72445.379174,72480.0,1.0,2,6.1e-05,14489.075835,14489.075835,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,6,1,720,6376.0,0.11504,55424.200278,55440.0,1.0,2,6.1e-05,11084.840056,11084.840056,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z2,7,1,720,6872.0,0.114954,59780.433913,60280.0,1.0,2,6.1e-05,11956.086783,11956.086783,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z3,0,1,720,7080.0,0.857241,8259.054338,8256.0,1.0,2,6.1e-05,1651.810868,1651.810868,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z3,1,1,720,7080.0,0.229998,30782.876373,30912.0,1.0,2,6.1e-05,6156.575275,6156.575275,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z3,2,1,720,5664.0,0.230159,24609.074596,24624.0,1.0,2,6.1e-05,4921.814919,4921.814919,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z3,3,1,720,7080.0,0.230092,30770.300575,30776.0,1.0,2,6.1e-05,6154.060115,6154.060115,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z3,4,1,720,7080.0,0.230005,30781.939523,30776.0,1.0,2,6.1e-05,6156.387905,6156.387905,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
Z3,5,1,720,5664.0,0.230284,24595.716593,24624.0,1.0,2,6.1e-05,4919.143319,4919.143319,568796.6701583001,1173355.6788738002,45272.8192682,1790352.3222352,7835942.409390201,0,0,0
