Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.494335, 20148.280013, 20160.000000, 1.000000, 2, 0.000061, 20148.280013, 20148.280013
Z2, 0, 1, 720, 8952.000000, 0.912505, 9810.357204, 9808.000000, 1.000000, 2, 0.000061, 4905.178602, 4905.178602
Z2, 1, 1, 720, 5424.000000, 0.566555, 9573.651278, 9576.000000, 1.000000, 2, 0.000061, 3191.217093, 3191.217093
Z2, 2, 1, 720, 7080.000000, 0.150566, 47022.568176, 47200.000000, 1.000000, 2, 0.000061, 11755.642044, 11755.642044
Z2, 3, 1, 720, 18976.000000, 0.175381, 108198.721640, 108432.000000, 1.000000, 2, 0.000061, 21639.744328, 21639.744328
Z2, 4, 1, 720, 8720.000000, 0.145489, 59935.802707, 60136.000000, 1.000000, 2, 0.000061, 11987.160541, 11987.160541
Z2, 5, 1, 720, 8336.000000, 0.165845, 50263.800537, 50520.000000, 1.000000, 2, 0.000061, 10052.760107, 10052.760107
Z2, 6, 1, 720, 6376.000000, 0.128947, 49446.671888, 49808.000000, 1.000000, 2, 0.000061, 9889.334378, 9889.334378
Z2, 7, 1, 720, 6872.000000, 0.166478, 41278.727520, 41392.000000, 1.000000, 2, 0.000061, 8255.745504, 8255.745504
Z3, 0, 1, 720, 7080.000000, 0.470040, 15062.547868, 15056.000000, 1.000000, 2, 0.000061, 3012.509574, 3012.509574
Z3, 1, 1, 720, 7080.000000, 0.149228, 47444.179377, 47512.000000, 1.000000, 2, 0.000061, 9488.835875, 9488.835875
Z3, 2, 1, 720, 5664.000000, 0.153493, 36900.705570, 37016.000000, 1.000000, 2, 0.000061, 7380.141114, 7380.141114
Z3, 3, 1, 720, 7080.000000, 0.150239, 47124.914303, 47200.000000, 1.000000, 2, 0.000061, 9424.982861, 9424.982861
Z3, 4, 1, 720, 7080.000000, 0.131045, 54027.242550, 54040.000000, 1.000000, 2, 0.000061, 10805.448510, 10805.448510
Z3, 5, 1, 720, 5664.000000, 0.157390, 35987.038567, 36072.000000, 1.000000, 2, 0.000061, 7197.407713, 7197.407713
Z3, 6, 1, 720, 7080.000000, 0.151130, 46847.085291, 46880.000000, 1.000000, 2, 0.000061, 9369.417058, 9369.417058
Z3, 7, 1, 720, 7080.000000, 0.143238, 49428.224354, 49504.000000, 1.000000, 2, 0.000061, 9885.644871, 9885.644871
Z3, 8, 1, 720, 5664.000000, 0.156689, 36148.038471, 36304.000000, 1.000000, 2, 0.000061, 7229.607694, 7229.607694
Z3, 9, 1, 720, 7080.000000, 0.152582, 46401.279312, 46576.000000, 1.000000, 2, 0.000061, 9280.255862, 9280.255862
Z3, 10, 1, 720, 12904.000000, 0.140103, 92103.666588, 92168.000000, 1.000000, 2, 0.000061, 18420.733318, 18420.733318
Z3, 11, 1, 720, 17344.000000, 0.139314, 124495.743429, 124776.000000, 1.000000, 2, 0.000061, 24899.148686, 24899.148686
Z3, 12, 1, 720, 16912.000000, 0.175841, 96177.796987, 96640.000000, 1.000000, 2, 0.000061, 19235.559397, 19235.559397
Z3, 13, 1, 720, 13240.000000, 0.135950, 97388.745862, 98072.000000, 1.000000, 2, 0.000061, 19477.749172, 19477.749172
Z3, 14, 1, 720, 28328.000000, 0.168986, 167635.188714, 168616.000000, 1.000000, 2, 0.000061, 33527.037743, 33527.037743
Z3, 15, 1, 720, 30528.000000, 0.143849, 212222.538912, 213480.000000, 1.000000, 2, 0.000061, 42444.507782, 42444.507782
Z3, 16, 1, 720, 16360.000000, 0.126485, 129343.400403, 129840.000000, 1.000000, 2, 0.000061, 25868.680081, 25868.680081
Z3, 17, 1, 720, 33216.000000, 0.164814, 201536.277258, 202536.000000, 1.000000, 2, 0.000061, 40307.255452, 40307.255452
