Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.151770, 65625.617711, 65960.000000, 1.000000, 2, 0.000061, 65625.617711, 65625.617711
Z2, 0, 1, 720, 8952.000000, 0.208159, 43005.587075, 43032.000000, 1.000000, 2, 0.000061, 21502.793538, 21502.793538
Z2, 1, 1, 720, 5424.000000, 0.051925, 104458.353394, 106352.000000, 1.000000, 2, 0.000061, 34819.451131, 34819.451131
Z2, 2, 1, 720, 7080.000000, 0.027091, 261341.404895, 262216.000000, 1.000000, 2, 0.000061, 65335.351224, 65335.351224
Z2, 3, 1, 720, 18976.000000, 0.050858, 373117.307012, 379520.000000, 1.000000, 2, 0.000061, 74623.461402, 74623.461402
Z2, 4, 1, 720, 8720.000000, 0.071183, 122501.158985, 122816.000000, 1.000000, 2, 0.000061, 24500.231797, 24500.231797
Z2, 5, 1, 720, 8336.000000, 0.028770, 289746.263469, 297712.000000, 1.000000, 2, 0.000061, 57949.252694, 57949.252694
Z2, 6, 1, 720, 6376.000000, 0.049148, 129730.609587, 130120.000000, 1.000000, 2, 0.000061, 25946.121917, 25946.121917
Z2, 7, 1, 720, 6872.000000, 0.071239, 96464.015497, 96784.000000, 1.000000, 2, 0.000061, 19292.803099, 19292.803099
Z3, 0, 1, 720, 7080.000000, 0.127949, 55334.547359, 55744.000000, 1.000000, 2, 0.000061, 11066.909472, 11066.909472
Z3, 1, 1, 720, 7080.000000, 0.068227, 103771.234262, 104112.000000, 1.000000, 2, 0.000061, 20754.246852, 20754.246852
Z3, 2, 1, 720, 5664.000000, 0.070509, 80330.170617, 80912.000000, 1.000000, 2, 0.000061, 16066.034123, 16066.034123
Z3, 3, 1, 720, 7080.000000, 0.035339, 200345.227652, 202280.000000, 1.000000, 2, 0.000061, 40069.045530, 40069.045530
Z3, 4, 1, 720, 7080.000000, 0.047571, 148830.169641, 150632.000000, 1.000000, 2, 0.000061, 29766.033928, 29766.033928
Z3, 5, 1, 720, 5664.000000, 0.058272, 97199.341021, 97648.000000, 1.000000, 2, 0.000061, 19439.868204, 19439.868204
Z3, 6, 1, 720, 7080.000000, 0.039773, 178010.207930, 181536.000000, 1.000000, 2, 0.000061, 35602.041586, 35602.041586
Z3, 7, 1, 720, 7080.000000, 0.055822, 126831.715094, 128720.000000, 1.000000, 2, 0.000061, 25366.343019, 25366.343019
