Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322926,30842.979506,30928.0,1.0,2,6e-05,30842.979506,30842.979506,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,0,1,720,8952.0,0.323067,27709.422504,27712.0,1.0,2,6e-05,13854.711252,13854.711252,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,1,1,720,5424.0,0.100924,53743.410883,54240.0,1.0,2,6e-05,17914.470294,17914.470294,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,2,1,720,7080.0,0.100953,70131.645419,70800.0,1.0,2,6e-05,17532.911355,17532.911355,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,3,1,720,18976.0,0.100991,187897.931499,189760.0,1.0,2,6e-05,37579.5863,37579.5863,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,4,1,720,8720.0,0.100997,86339.198194,87200.0,1.0,2,6e-05,17267.839639,17267.839639,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,5,1,720,8336.0,0.100963,82564.900013,83360.0,1.0,2,6e-05,16512.980003,16512.980003,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,6,1,720,6376.0,0.100939,63166.863155,63760.0,1.0,2,6e-05,12633.372631,12633.372631,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z2,7,1,720,6872.0,0.10092,68093.539437,68720.0,1.0,2,6e-05,13618.707887,13618.707887,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,0,1,720,7080.0,0.322832,21930.911434,21984.0,1.0,2,6e-05,4386.182287,4386.182287,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,1,1,720,7080.0,0.100972,70118.448679,70800.0,1.0,2,6e-05,14023.689736,14023.689736,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,2,1,720,5664.0,0.100928,56119.213697,56640.0,1.0,2,6e-05,11223.842739,11223.842739,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,3,1,720,7080.0,0.101015,70088.600703,70096.0,1.0,2,6e-05,14017.720141,14017.720141,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,4,1,720,7080.0,0.101009,70092.764011,70096.0,1.0,2,6e-05,14018.552802,14018.552802,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,5,1,720,5664.0,0.100984,56088.093163,56640.0,1.0,2,6e-05,11217.618633,11217.618633,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,6,1,720,7080.0,0.101004,70096.233813,70096.0,1.0,2,6e-05,14019.246763,14019.246763,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,7,1,720,7080.0,0.101025,70081.662955,70096.0,1.0,2,6e-05,14016.332591,14016.332591,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,8,1,720,5664.0,0.101016,56070.325493,56072.0,1.0,2,6e-05,11214.065099,11214.065099,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,9,1,720,7080.0,0.101018,70086.519234,70096.0,1.0,2,6e-05,14017.303847,14017.303847,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,10,1,720,12904.0,0.101048,127701.686327,127760.0,1.0,2,6e-05,25540.337265,25540.337265,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,11,1,720,17344.0,0.100953,171802.720078,173440.0,1.0,2,6e-05,34360.544016,34360.544016,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,12,1,720,16912.0,0.101079,167314.67466,167440.0,1.0,2,6e-05,33462.934932,33462.934932,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
Z3,13,1,720,13240.0,0.101083,130981.470673,131088.0,1.0,2,6e-05,26196.294135,26196.294135,1732594.7759221003,4895225.899055,224661.79524520002,5251105.064168201,36877416.2954972,100,0,0
