Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323035, 30832.572322, 30832.000000, 1.000000, 2, 0.000059, 30832.572322, 30832.572322
Z2, 0, 1, 720, 8952.000000, 0.323762, 27649.940388, 27712.000000, 1.000000, 2, 0.000059, 13824.970194, 13824.970194
Z2, 1, 1, 720, 5424.000000, 0.100963, 53722.650872, 54240.000000, 1.000000, 2, 0.000059, 17907.550291, 17907.550291
Z2, 2, 1, 720, 7080.000000, 0.100933, 70145.542092, 70800.000000, 1.000000, 2, 0.000059, 17536.385523, 17536.385523
Z2, 3, 1, 720, 18976.000000, 0.101102, 187691.638148, 187880.000000, 1.000000, 2, 0.000059, 37538.327630, 37538.327630
Z2, 4, 1, 720, 8720.000000, 0.101036, 86305.871175, 86336.000000, 1.000000, 2, 0.000059, 17261.174235, 17261.174235
Z2, 5, 1, 720, 8336.000000, 0.101043, 82499.529903, 82528.000000, 1.000000, 2, 0.000059, 16499.905981, 16499.905981
Z2, 6, 1, 720, 6376.000000, 0.101014, 63119.963569, 63128.000000, 1.000000, 2, 0.000059, 12623.992714, 12623.992714
Z2, 7, 1, 720, 6872.000000, 0.101000, 68039.603960, 68032.000000, 1.000000, 2, 0.000059, 13607.920792, 13607.920792
Z3, 0, 1, 720, 7080.000000, 0.323394, 21892.799495, 21912.000000, 1.000000, 2, 0.000059, 4378.559899, 4378.559899
Z3, 1, 1, 720, 7080.000000, 0.101009, 70092.764011, 70096.000000, 1.000000, 2, 0.000059, 14018.552802, 14018.552802
Z3, 2, 1, 720, 5664.000000, 0.100966, 56098.092427, 56640.000000, 1.000000, 2, 0.000059, 11219.618485, 11219.618485
Z3, 3, 1, 720, 7080.000000, 0.100977, 70114.976678, 70800.000000, 1.000000, 2, 0.000059, 14022.995336, 14022.995336
Z3, 4, 1, 720, 7080.000000, 0.100957, 70128.866745, 70800.000000, 1.000000, 2, 0.000059, 14025.773349, 14025.773349
Z3, 5, 1, 720, 5664.000000, 0.100965, 56098.648046, 56640.000000, 1.000000, 2, 0.000059, 11219.729609, 11219.729609
Z3, 6, 1, 720, 7080.000000, 0.100950, 70133.729569, 70800.000000, 1.000000, 2, 0.000059, 14026.745914, 14026.745914
Z3, 7, 1, 720, 7080.000000, 0.100964, 70124.004596, 70800.000000, 1.000000, 2, 0.000059, 14024.800919, 14024.800919
Z3, 8, 1, 720, 5664.000000, 0.100944, 56110.318592, 56640.000000, 1.000000, 2, 0.000059, 11222.063718, 11222.063718
Z3, 9, 1, 720, 7080.000000, 0.100963, 70124.699147, 70800.000000, 1.000000, 2, 0.000059, 14024.939829, 14024.939829
Z3, 10, 1, 720, 12904.000000, 0.101005, 127756.051681, 127760.000000, 1.000000, 2, 0.000059, 25551.210336, 25551.210336
Z3, 11, 1, 720, 17344.000000, 0.100943, 171819.739853, 173440.000000, 1.000000, 2, 0.000059, 34363.947971, 34363.947971
Z3, 12, 1, 720, 16912.000000, 0.100910, 167594.886533, 169120.000000, 1.000000, 2, 0.000059, 33518.977307, 33518.977307
Z3, 13, 1, 720, 13240.000000, 0.101002, 131086.513138, 131088.000000, 1.000000, 2, 0.000059, 26217.302628, 26217.302628
Z3, 14, 1, 720, 28328.000000, 0.100984, 280519.686287, 283280.000000, 1.000000, 2, 0.000059, 56103.937257, 56103.937257
Z3, 15, 1, 720, 30528.000000, 0.101087, 301997.289464, 302256.000000, 1.000000, 2, 0.000059, 60399.457893, 60399.457893
Z3, 16, 1, 720, 16360.000000, 0.101002, 161976.990555, 161976.000000, 1.000000, 2, 0.000059, 32395.398111, 32395.398111
Z3, 17, 1, 720, 33216.000000, 0.101095, 328562.243434, 328864.000000, 1.000000, 2, 0.000059, 65712.448687, 65712.448687
Z3, 18, 1, 720, 28000.000000, 0.100997, 277235.957504, 280000.000000, 1.000000, 2, 0.000059, 55447.191501, 55447.191501
Z3, 19, 1, 720, 15744.000000, 0.100953, 155953.760661, 157440.000000, 1.000000, 2, 0.000059, 31190.752132, 31190.752132
Z3, 20, 1, 720, 16024.000000, 0.101082, 158524.762074, 158648.000000, 1.000000, 2, 0.000059, 31704.952415, 31704.952415
Z3, 21, 1, 720, 11576.000000, 0.100900, 114727.452924, 115760.000000, 1.000000, 2, 0.000059, 22945.490585, 22945.490585
Z3, 22, 1, 720, 10816.000000, 0.100945, 107147.456536, 108160.000000, 1.000000, 2, 0.000059, 21429.491307, 21429.491307
Z3, 23, 1, 720, 13224.000000, 0.101005, 130924.211673, 130928.000000, 1.000000, 2, 0.000059, 26184.842335, 26184.842335
Z3, 24, 1, 720, 17528.000000, 0.100932, 173661.475053, 175280.000000, 1.000000, 2, 0.000059, 34732.295011, 34732.295011
Z3, 25, 1, 720, 23824.000000, 0.101058, 235745.809337, 235880.000000, 1.000000, 2, 0.000059, 47149.161867, 47149.161867
Z3, 26, 1, 720, 11024.000000, 0.100952, 109200.412077, 110240.000000, 1.000000, 2, 0.000059, 21840.082415, 21840.082415
Z3, 27, 1, 720, 15112.000000, 0.100811, 149904.276319, 151120.000000, 1.000000, 2, 0.000059, 29980.855264, 29980.855264
Z3, 28, 1, 720, 24552.000000, 0.100976, 243146.886389, 245520.000000, 1.000000, 2, 0.000059, 48629.377278, 48629.377278
Z3, 29, 1, 720, 10824.000000, 0.100952, 107219.272526, 108240.000000, 1.000000, 2, 0.000059, 21443.854505, 21443.854505
Z3, 30, 1, 720, 6872.000000, 0.100959, 68067.235214, 68720.000000, 1.000000, 2, 0.000059, 13613.447043, 13613.447043
Z3, 31, 1, 720, 6872.000000, 0.100916, 68096.238456, 68720.000000, 1.000000, 2, 0.000059, 13619.247691, 13619.247691
Z3, 32, 1, 720, 6376.000000, 0.100912, 63183.764072, 63760.000000, 1.000000, 2, 0.000059, 12636.752814, 12636.752814
