Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.749453, 13289.692616, 13296.000000, 1.000000, 2, 0.000061, 13289.692616, 13289.692616
Z2, 0, 1, 720, 8952.000000, 0.397314, 22531.297664, 22544.000000, 1.000000, 2, 0.000061, 11265.648832, 11265.648832
Z2, 1, 1, 720, 5424.000000, 0.100999, 53703.502015, 54240.000000, 1.000000, 2, 0.000061, 17901.167338, 17901.167338
Z2, 2, 1, 720, 7080.000000, 0.293330, 24136.637916, 24160.000000, 1.000000, 2, 0.000061, 6034.159479, 6034.159479
Z2, 3, 1, 720, 18976.000000, 0.101080, 187732.489118, 187880.000000, 1.000000, 2, 0.000061, 37546.497824, 37546.497824
Z2, 4, 1, 720, 8720.000000, 0.100998, 86338.343334, 87200.000000, 1.000000, 2, 0.000061, 17267.668667, 17267.668667
Z2, 5, 1, 720, 8336.000000, 0.100980, 82551.000198, 83360.000000, 1.000000, 2, 0.000061, 16510.200040, 16510.200040
Z2, 6, 1, 720, 6376.000000, 0.100900, 63191.278494, 63760.000000, 1.000000, 2, 0.000061, 12638.255699, 12638.255699
Z2, 7, 1, 720, 6872.000000, 0.100971, 68059.145695, 68720.000000, 1.000000, 2, 0.000061, 13611.829139, 13611.829139
Z3, 0, 1, 720, 7080.000000, 1.098673, 6444.137610, 6448.000000, 1.000000, 2, 0.000061, 1288.827522, 1288.827522
Z3, 1, 1, 720, 7080.000000, 0.294042, 24078.192911, 24080.000000, 1.000000, 2, 0.000061, 4815.638582, 4815.638582
Z3, 2, 1, 720, 5664.000000, 0.100911, 56128.667836, 56640.000000, 1.000000, 2, 0.000061, 11225.733567, 11225.733567
Z3, 3, 1, 720, 7080.000000, 0.101037, 70073.339470, 70096.000000, 1.000000, 2, 0.000061, 14014.667894, 14014.667894
Z3, 4, 1, 720, 7080.000000, 0.297934, 23763.652353, 23832.000000, 1.000000, 2, 0.000061, 4752.730471, 4752.730471
Z3, 5, 1, 720, 5664.000000, 0.100967, 56097.536819, 56640.000000, 1.000000, 2, 0.000061, 11219.507364, 11219.507364
Z3, 6, 1, 720, 7080.000000, 0.100941, 70139.982762, 70800.000000, 1.000000, 2, 0.000061, 14027.996552, 14027.996552
Z3, 7, 1, 720, 7080.000000, 0.297862, 23769.396566, 23832.000000, 1.000000, 2, 0.000061, 4753.879313, 4753.879313
Z3, 8, 1, 720, 5664.000000, 0.300044, 18877.231339, 18880.000000, 1.000000, 2, 0.000061, 3775.446268, 3775.446268
Z3, 9, 1, 720, 7080.000000, 0.101123, 70013.745637, 70096.000000, 1.000000, 2, 0.000061, 14002.749127, 14002.749127
Z3, 10, 1, 720, 12904.000000, 0.398995, 32341.257409, 32416.000000, 1.000000, 2, 0.000061, 6468.251482, 6468.251482
Z3, 11, 1, 720, 17344.000000, 0.100952, 171804.421903, 173440.000000, 1.000000, 2, 0.000061, 34360.884381, 34360.884381
Z3, 12, 1, 720, 16912.000000, 0.100919, 167579.940348, 169120.000000, 1.000000, 2, 0.000061, 33515.988070, 33515.988070
Z3, 13, 1, 720, 13240.000000, 0.728484, 18174.729987, 18184.000000, 1.000000, 2, 0.000061, 3634.945997, 3634.945997
Z3, 14, 1, 720, 28328.000000, 0.101142, 280081.469617, 280472.000000, 1.000000, 2, 0.000061, 56016.293923, 56016.293923
Z3, 15, 1, 720, 30528.000000, 0.101003, 302248.448066, 302256.000000, 1.000000, 2, 0.000061, 60449.689613, 60449.689613
Z3, 16, 1, 720, 16360.000000, 0.194123, 84276.463891, 84328.000000, 1.000000, 2, 0.000061, 16855.292778, 16855.292778
Z3, 17, 1, 720, 33216.000000, 0.101149, 328386.835263, 328864.000000, 1.000000, 2, 0.000061, 65677.367053, 65677.367053
