Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172646,57690.3027,57904.0,1.0,2,5.9e-05,57690.3027,57690.3027,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,0,1, 720,8952.0,0.173641,51554.644352,51744.0,1.0,2,5.9e-05,25777.322176,25777.322176,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,1,1, 720,5424.0,0.05094,106478.209658,108480.0,1.0,2,5.9e-05,35492.736553,35492.736553,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,2,1, 720,7080.0,0.051025,138755.512004,138816.0,1.0,2,5.9e-05,34688.878001,34688.878001,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,3,1, 720,18976.0,0.051092,371408.439677,372072.0,1.0,2,5.9e-05,74281.687935,74281.687935,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,4,1, 720,8720.0,0.051024,170899.968642,170976.0,1.0,2,5.9e-05,34179.993728,34179.993728,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,5,1, 720,8336.0,0.050994,163470.212182,166720.0,1.0,2,5.9e-05,32694.042436,32694.042436,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,6,1, 720,6376.0,0.050887,125297.22719,127520.0,1.0,2,5.9e-05,25059.445438,25059.445438,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z2,7,1, 720,6872.0,0.054368,126397.881107,127256.0,1.0,2,5.9e-05,25279.576221,25279.576221,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,0,1, 720,7080.0,0.173755,40747.028862,40920.0,1.0,2,5.9e-05,8149.405772,8149.405772,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,1,1, 720,7080.0,0.050931,139011.603935,141600.0,1.0,2,5.9e-05,27802.320787,27802.320787,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,2,1, 720,5664.0,0.050969,111126.370931,113280.0,1.0,2,5.9e-05,22225.274186,22225.274186,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,3,1, 720,7080.0,0.051013,138788.15204,138816.0,1.0,2,5.9e-05,27757.630408,27757.630408,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,4,1, 720,7080.0,0.050986,138861.648296,141600.0,1.0,2,5.9e-05,27772.329659,27772.329659,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,5,1, 720,5664.0,0.050983,111095.855481,113280.0,1.0,2,5.9e-05,22219.171096,22219.171096,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,6,1, 720,7080.0,0.050878,139156.413381,141600.0,1.0,2,5.9e-05,27831.282676,27831.282676,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,7,1, 720,7080.0,0.057855,122374.902774,124208.0,1.0,2,5.9e-05,24474.980555,24474.980555,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,8,1, 720,5664.0,0.050954,111159.084665,113280.0,1.0,2,5.9e-05,22231.816933,22231.816933,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,9,1, 720,7080.0,0.050974,138894.33829,141600.0,1.0,2,5.9e-05,27778.867658,27778.867658,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,10,1, 720,12904.0,0.05101,252970.005881,253016.0,1.0,2,5.9e-05,50594.001176,50594.001176,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,11,1, 720,17344.0,0.051023,339925.131803,340072.0,1.0,2,5.9e-05,67985.026361,67985.026361,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,12,1, 720,16912.0,0.051029,331419.388975,331600.0,1.0,2,5.9e-05,66283.877795,66283.877795,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,13,1, 720,13240.0,0.050975,259735.164296,264800.0,1.0,2,5.9e-05,51947.032859,51947.032859,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
Z3,14,1, 720,28328.0,0.051088,554494.206076,555448.0,1.0,2,5.9e-05,110898.841215,110898.841215,8439510.4360267,25514158.2064654,945336.3819886,25925916.562115602,196672394.2665026,50,0,0
