Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.527142, 18894.339666, 18896.000000, 1.000000, 2, 0.000062, 18894.339666, 18894.339666
Z2, 0, 1, 720, 8952.000000, 0.508518, 17604.096610, 17616.000000, 1.000000, 2, 0.000062, 8802.048305, 8802.048305
Z2, 1, 1, 720, 5424.000000, 0.144972, 37414.121348, 37664.000000, 1.000000, 2, 0.000062, 12471.373783, 12471.373783
Z2, 2, 1, 720, 7080.000000, 0.143352, 49388.916792, 49504.000000, 1.000000, 2, 0.000062, 12347.229198, 12347.229198
Z2, 3, 1, 720, 18976.000000, 0.136088, 139439.186409, 139528.000000, 1.000000, 2, 0.000062, 27887.837282, 27887.837282
Z2, 4, 1, 720, 8720.000000, 0.129577, 67295.893561, 67592.000000, 1.000000, 2, 0.000062, 13459.178712, 13459.178712
Z2, 5, 1, 720, 8336.000000, 0.136716, 60973.112145, 61288.000000, 1.000000, 2, 0.000062, 12194.622429, 12194.622429
Z2, 6, 1, 720, 6376.000000, 0.150999, 42225.445202, 42504.000000, 1.000000, 2, 0.000062, 8445.089040, 8445.089040
Z2, 7, 1, 720, 6872.000000, 0.137408, 50011.644155, 50160.000000, 1.000000, 2, 0.000062, 10002.328831, 10002.328831
Z3, 0, 1, 720, 7080.000000, 0.502992, 14075.770589, 14096.000000, 1.000000, 2, 0.000062, 2815.154118, 2815.154118
Z3, 1, 1, 720, 7080.000000, 0.127780, 55407.732039, 55744.000000, 1.000000, 2, 0.000062, 11081.546408, 11081.546408
Z3, 2, 1, 720, 5664.000000, 0.165052, 34316.457844, 34320.000000, 1.000000, 2, 0.000062, 6863.291569, 6863.291569
Z3, 3, 1, 720, 7080.000000, 0.174292, 40621.485782, 40688.000000, 1.000000, 2, 0.000062, 8124.297156, 8124.297156
Z3, 4, 1, 720, 7080.000000, 0.172143, 41128.596574, 41160.000000, 1.000000, 2, 0.000062, 8225.719315, 8225.719315
Z3, 5, 1, 720, 5664.000000, 0.150536, 37625.551363, 37760.000000, 1.000000, 2, 0.000062, 7525.110273, 7525.110273
Z3, 6, 1, 720, 7080.000000, 0.136012, 52054.230509, 52056.000000, 1.000000, 2, 0.000062, 10410.846102, 10410.846102
Z3, 7, 1, 720, 7080.000000, 0.159699, 44333.402213, 44528.000000, 1.000000, 2, 0.000062, 8866.680443, 8866.680443
Z3, 8, 1, 720, 5664.000000, 0.145530, 38919.810348, 39056.000000, 1.000000, 2, 0.000062, 7783.962070, 7783.962070
Z3, 9, 1, 720, 7080.000000, 0.165698, 42728.337095, 42904.000000, 1.000000, 2, 0.000062, 8545.667419, 8545.667419
Z3, 10, 1, 720, 12904.000000, 0.156490, 82458.943063, 82712.000000, 1.000000, 2, 0.000062, 16491.788613, 16491.788613
Z3, 11, 1, 720, 17344.000000, 0.161457, 107421.790322, 107720.000000, 1.000000, 2, 0.000062, 21484.358064, 21484.358064
Z3, 12, 1, 720, 16912.000000, 0.169313, 99886.009934, 100064.000000, 1.000000, 2, 0.000062, 19977.201987, 19977.201987
Z3, 13, 1, 720, 13240.000000, 0.150789, 87804.813348, 88264.000000, 1.000000, 2, 0.000062, 17560.962670, 17560.962670
Z3, 14, 1, 720, 28328.000000, 0.143573, 197307.293154, 198096.000000, 1.000000, 2, 0.000062, 39461.458631, 39461.458631
Z3, 15, 1, 720, 30528.000000, 0.147035, 207624.035094, 207672.000000, 1.000000, 2, 0.000062, 41524.807019, 41524.807019
Z3, 16, 1, 720, 16360.000000, 0.143519, 113991.875640, 114400.000000, 1.000000, 2, 0.000062, 22798.375128, 22798.375128
Z3, 17, 1, 720, 33216.000000, 0.168850, 196718.981344, 197712.000000, 1.000000, 2, 0.000062, 39343.796269, 39343.796269
Z3, 18, 1, 720, 28000.000000, 0.162342, 172475.391458, 172832.000000, 1.000000, 2, 0.000062, 34495.078292, 34495.078292
Z3, 19, 1, 720, 15744.000000, 0.151943, 103617.804045, 104264.000000, 1.000000, 2, 0.000062, 20723.560809, 20723.560809
Z3, 20, 1, 720, 16024.000000, 0.156515, 102379.963582, 102712.000000, 1.000000, 2, 0.000062, 20475.992716, 20475.992716
Z3, 21, 1, 720, 11576.000000, 0.139487, 82989.812671, 83280.000000, 1.000000, 2, 0.000062, 16597.962534, 16597.962534
Z3, 22, 1, 720, 10816.000000, 0.136228, 79396.306193, 79528.000000, 1.000000, 2, 0.000062, 15879.261239, 15879.261239
Z3, 23, 1, 720, 13224.000000, 0.148812, 88863.801306, 89344.000000, 1.000000, 2, 0.000062, 17772.760261, 17772.760261
Z3, 24, 1, 720, 17528.000000, 0.139207, 125913.208388, 126096.000000, 1.000000, 2, 0.000062, 25182.641678, 25182.641678
Z3, 25, 1, 720, 23824.000000, 0.149244, 159631.207955, 159888.000000, 1.000000, 2, 0.000062, 31926.241591, 31926.241591
Z3, 26, 1, 720, 11024.000000, 0.151318, 72853.196579, 73000.000000, 1.000000, 2, 0.000062, 14570.639316, 14570.639316
Z3, 27, 1, 720, 15112.000000, 0.167264, 90348.192080, 90488.000000, 1.000000, 2, 0.000062, 18069.638416, 18069.638416
Z3, 28, 1, 720, 24552.000000, 0.153846, 159588.159588, 160464.000000, 1.000000, 2, 0.000062, 31917.631918, 31917.631918
Z3, 29, 1, 720, 10824.000000, 0.157138, 68882.129084, 68936.000000, 1.000000, 2, 0.000062, 13776.425817, 13776.425817
Z3, 30, 1, 720, 6872.000000, 0.132140, 52005.448766, 52056.000000, 1.000000, 2, 0.000062, 10401.089753, 10401.089753
Z3, 31, 1, 720, 6872.000000, 0.134609, 51051.564160, 51280.000000, 1.000000, 2, 0.000062, 10210.312832, 10210.312832
Z3, 32, 1, 720, 6376.000000, 0.169667, 37579.493950, 37720.000000, 1.000000, 2, 0.000062, 7515.898790, 7515.898790
Z3, 33, 1, 720, 6872.000000, 0.136531, 50332.891431, 50528.000000, 1.000000, 2, 0.000062, 10066.578286, 10066.578286
Z3, 34, 1, 720, 6872.000000, 0.132954, 51687.049656, 52056.000000, 1.000000, 2, 0.000062, 10337.409931, 10337.409931
Z3, 35, 1, 720, 6376.000000, 0.155230, 41074.534562, 41128.000000, 1.000000, 2, 0.000062, 8214.906912, 8214.906912
Z3, 36, 1, 720, 6872.000000, 0.171930, 39969.755133, 40184.000000, 1.000000, 2, 0.000062, 7993.951027, 7993.951027
Z3, 37, 1, 720, 6872.000000, 0.133747, 51380.591714, 51664.000000, 1.000000, 2, 0.000062, 10276.118343, 10276.118343
Z3, 38, 1, 720, 6376.000000, 0.174274, 36586.065621, 36640.000000, 1.000000, 2, 0.000062, 7317.213124, 7317.213124
Z1, 0, 2, 720, 15344.000000, 0.484946, 31640.636277, 31696.000000, 1.000000, 2, 8.316884, 13645.340380, 13645.340380
Z2, 0, 2, 720, 6624.000000, 0.490104, 13515.498751, 13512.000000, 1.000000, 2, 8.316884, 10020.312874, 10020.312874
Z2, 1, 2, 720, 5664.000000, 0.153910, 36800.727698, 37016.000000, 1.000000, 2, 8.316884, 14677.358664, 14677.358664
Z2, 2, 2, 720, 7080.000000, 0.126612, 55918.870249, 56184.000000, 1.000000, 2, 8.316884, 18500.987174, 18500.987174
Z2, 3, 2, 720, 7080.000000, 0.135560, 52227.795810, 52440.000000, 1.000000, 2, 8.316884, 17762.772286, 17762.772286
Z2, 4, 2, 720, 12128.000000, 0.156395, 77547.236165, 77736.000000, 1.000000, 2, 8.316884, 22826.660357, 22826.660357
Z2, 5, 2, 720, 18392.000000, 0.142272, 129273.504274, 129520.000000, 1.000000, 2, 8.316884, 33171.913979, 33171.913979
Z2, 6, 2, 720, 10632.000000, 0.160566, 66215.761743, 66448.000000, 1.000000, 2, 8.316884, 20560.365473, 20560.365473
Z2, 7, 2, 720, 8048.000000, 0.149466, 53845.021610, 54008.000000, 1.000000, 2, 8.316884, 18086.217446, 18086.217446
Z3, 0, 2, 720, 5424.000000, 0.495502, 10946.474484, 10952.000000, 1.000000, 2, 8.316884, 9506.508021, 9506.508021
Z3, 1, 2, 720, 7080.000000, 0.144448, 49014.178113, 49160.000000, 1.000000, 2, 8.316884, 17120.048747, 17120.048747
Z3, 2, 2, 720, 7080.000000, 0.151382, 46769.100686, 46880.000000, 1.000000, 2, 8.316884, 16671.033261, 16671.033261
Z3, 3, 2, 720, 5664.000000, 0.152052, 37250.414332, 37256.000000, 1.000000, 2, 8.316884, 14767.295991, 14767.295991
Z3, 4, 2, 720, 7080.000000, 0.148808, 47578.087200, 47832.000000, 1.000000, 2, 8.316884, 16832.830564, 16832.830564
Z3, 5, 2, 720, 7080.000000, 0.133710, 52950.415077, 53232.000000, 1.000000, 2, 8.316884, 17907.296140, 17907.296140
Z3, 6, 2, 720, 5664.000000, 0.136945, 41359.669940, 41640.000000, 1.000000, 2, 8.316884, 15589.147112, 15589.147112
Z3, 7, 2, 720, 7080.000000, 0.143865, 49212.803670, 49504.000000, 1.000000, 2, 8.316884, 17159.773858, 17159.773858
Z3, 8, 2, 720, 7080.000000, 0.159409, 44414.054413, 44528.000000, 1.000000, 2, 8.316884, 16200.024007, 16200.024007
Z3, 9, 2, 720, 12648.000000, 0.166235, 76085.060306, 76192.000000, 1.000000, 2, 8.316884, 22534.225185, 22534.225185
Z3, 10, 2, 720, 17112.000000, 0.169001, 101253.838735, 101248.000000, 1.000000, 2, 8.316884, 27567.980871, 27567.980871
Z3, 11, 2, 720, 15320.000000, 0.159368, 96129.712364, 96352.000000, 1.000000, 2, 8.316884, 26543.155597, 26543.155597
Z3, 12, 2, 720, 10704.000000, 0.174826, 61226.591010, 61512.000000, 1.000000, 2, 8.316884, 19562.531326, 19562.531326
Z3, 13, 2, 720, 18776.000000, 0.171676, 109368.811016, 109800.000000, 1.000000, 2, 8.316884, 29190.975327, 29190.975327
Z3, 14, 2, 720, 21848.000000, 0.146375, 149260.461144, 149640.000000, 1.000000, 2, 8.316884, 37169.305353, 37169.305353
Z3, 15, 2, 720, 12752.000000, 0.146620, 86973.127813, 87336.000000, 1.000000, 2, 8.316884, 24711.838687, 24711.838687
Z3, 16, 2, 720, 21856.000000, 0.171603, 127363.740727, 127808.000000, 1.000000, 2, 8.316884, 32789.961270, 32789.961270
Z3, 17, 2, 720, 16880.000000, 0.156689, 107729.323692, 108200.000000, 1.000000, 2, 8.316884, 28863.077863, 28863.077863
Z3, 18, 2, 720, 9160.000000, 0.127208, 72008.049808, 72120.000000, 1.000000, 2, 8.316884, 21718.823086, 21718.823086
Z3, 19, 2, 720, 11592.000000, 0.145281, 79790.199682, 79944.000000, 1.000000, 2, 8.316884, 23275.253061, 23275.253061
Z3, 20, 2, 720, 9952.000000, 0.143133, 69529.738076, 69592.000000, 1.000000, 2, 8.316884, 21223.160739, 21223.160739
Z3, 21, 2, 720, 11064.000000, 0.175274, 63124.022958, 63216.000000, 1.000000, 2, 8.316884, 19942.017716, 19942.017716
Z3, 22, 2, 720, 14728.000000, 0.165241, 89130.421627, 89256.000000, 1.000000, 2, 8.316884, 25143.297449, 25143.297449
Z3, 23, 2, 720, 16264.000000, 0.135215, 120282.513035, 120472.000000, 1.000000, 2, 8.316884, 31373.715731, 31373.715731
Z3, 24, 2, 720, 9504.000000, 0.156004, 60921.514833, 60920.000000, 1.000000, 2, 8.316884, 19501.516091, 19501.516091
Z3, 25, 2, 720, 12688.000000, 0.135983, 93305.780870, 93984.000000, 1.000000, 2, 8.316884, 25978.369298, 25978.369298
Z3, 26, 2, 720, 17320.000000, 0.169040, 102460.955987, 102480.000000, 1.000000, 2, 8.316884, 27809.404322, 27809.404322
Z3, 27, 2, 720, 9320.000000, 0.154981, 60136.403817, 60512.000000, 1.000000, 2, 8.316884, 19344.493888, 19344.493888
Z3, 28, 2, 720, 6376.000000, 0.154985, 41139.465110, 41400.000000, 1.000000, 2, 8.316884, 15545.106146, 15545.106146
Z3, 29, 2, 720, 6872.000000, 0.159879, 42982.505520, 43216.000000, 1.000000, 2, 8.316884, 15913.714228, 15913.714228
Z3, 30, 2, 720, 6872.000000, 0.161033, 42674.482870, 42680.000000, 1.000000, 2, 8.316884, 15852.109698, 15852.109698
Z3, 31, 2, 720, 6376.000000, 0.155653, 40962.911091, 41128.000000, 1.000000, 2, 8.316884, 15509.795342, 15509.795342
Z3, 32, 2, 720, 6872.000000, 0.164356, 41811.677091, 41896.000000, 1.000000, 2, 8.316884, 15679.548542, 15679.548542
Z3, 33, 2, 720, 6872.000000, 0.173745, 39552.217330, 39720.000000, 1.000000, 2, 8.316884, 15227.656590, 15227.656590
Z3, 34, 2, 720, 6376.000000, 0.162749, 39176.892024, 39352.000000, 1.000000, 2, 8.316884, 15152.591529, 15152.591529
Z3, 35, 2, 720, 6872.000000, 0.145443, 47248.750370, 47392.000000, 1.000000, 2, 8.316884, 16766.963198, 16766.963198
Z3, 36, 2, 720, 6872.000000, 0.132025, 52050.747964, 52056.000000, 1.000000, 2, 8.316884, 17727.362717, 17727.362717
Z3, 37, 2, 720, 6376.000000, 0.160962, 39611.833849, 39848.000000, 1.000000, 2, 8.316884, 15239.579894, 15239.579894
Z3, 38, 2, 720, 6872.000000, 0.155908, 44077.276342, 44328.000000, 1.000000, 2, 8.316884, 16132.668393, 16132.668393
Z1, 0, 3, 720, 7080.000000, 0.469969, 15064.823425, 15088.000000, 1.000000, 2, 16.687005, 19145.633078, 19145.633078
Z2, 0, 3, 720, 6624.000000, 0.488052, 13572.324261, 13568.000000, 1.000000, 2, 16.687005, 18847.133245, 18847.133245
Z2, 1, 3, 720, 5664.000000, 0.170907, 33140.830978, 33312.000000, 1.000000, 2, 16.687005, 22760.834588, 22760.834588
Z2, 2, 3, 720, 7080.000000, 0.132656, 53371.125317, 53632.000000, 1.000000, 2, 16.687005, 26806.893456, 26806.893456
Z2, 3, 3, 720, 12544.000000, 0.161833, 77512.003114, 77912.000000, 1.000000, 2, 16.687005, 31635.069016, 31635.069016
Z2, 4, 3, 720, 15304.000000, 0.163429, 93643.111076, 93888.000000, 1.000000, 2, 16.687005, 34861.290608, 34861.290608
Z2, 5, 3, 720, 9896.000000, 0.164278, 60239.350369, 60336.000000, 1.000000, 2, 16.687005, 28180.538467, 28180.538467
Z2, 6, 3, 720, 6376.000000, 0.153271, 41599.519805, 41672.000000, 1.000000, 2, 16.687005, 24452.572354, 24452.572354
Z2, 7, 3, 720, 6872.000000, 0.137526, 49968.733185, 50160.000000, 1.000000, 2, 16.687005, 26126.415030, 26126.415030
Z3, 0, 3, 720, 5424.000000, 0.509535, 10644.999853, 10656.000000, 1.000000, 2, 16.687005, 18261.668363, 18261.668363
Z3, 1, 3, 720, 7080.000000, 0.145237, 48747.908591, 48824.000000, 1.000000, 2, 16.687005, 25882.250111, 25882.250111
Z3, 2, 3, 720, 7080.000000, 0.146146, 48444.705979, 48488.000000, 1.000000, 2, 16.687005, 25821.609588, 25821.609588
Z3, 3, 3, 720, 5664.000000, 0.129601, 43703.366486, 43904.000000, 1.000000, 2, 16.687005, 24873.341690, 24873.341690
Z3, 4, 3, 720, 7080.000000, 0.134797, 52523.424112, 52832.000000, 1.000000, 2, 16.687005, 26637.353215, 26637.353215
Z3, 5, 3, 720, 7080.000000, 0.156367, 45278.095762, 45384.000000, 1.000000, 2, 16.687005, 25188.287545, 25188.287545
Z3, 6, 3, 720, 5664.000000, 0.130667, 43346.828197, 43568.000000, 1.000000, 2, 16.687005, 24802.034032, 24802.034032
Z3, 7, 3, 720, 7080.000000, 0.129035, 54868.834037, 54880.000000, 1.000000, 2, 16.687005, 27106.435200, 27106.435200
Z3, 8, 3, 720, 7080.000000, 0.138393, 51158.656868, 51304.000000, 1.000000, 2, 16.687005, 26364.399766, 26364.399766
Z3, 9, 3, 720, 14120.000000, 0.170974, 82585.656299, 83056.000000, 1.000000, 2, 16.687005, 32649.799652, 32649.799652
Z3, 10, 3, 720, 17536.000000, 0.129018, 135919.019052, 135936.000000, 1.000000, 2, 16.687005, 43316.472203, 43316.472203
Z3, 11, 3, 720, 16008.000000, 0.162032, 98795.299694, 98808.000000, 1.000000, 2, 16.687005, 35891.728331, 35891.728331
Z3, 12, 3, 720, 10896.000000, 0.162486, 67058.085004, 67256.000000, 1.000000, 2, 16.687005, 29544.285394, 29544.285394
Z3, 13, 3, 720, 19720.000000, 0.126195, 156266.096121, 156504.000000, 1.000000, 2, 16.687005, 47385.887617, 47385.887617
Z3, 14, 3, 720, 20104.000000, 0.175804, 114354.622193, 114880.000000, 1.000000, 2, 16.687005, 39003.592831, 39003.592831
Z3, 15, 3, 720, 12504.000000, 0.170337, 73407.421758, 73552.000000, 1.000000, 2, 16.687005, 30814.152744, 30814.152744
Z3, 16, 3, 720, 23072.000000, 0.168553, 136882.760912, 137328.000000, 1.000000, 2, 16.687005, 43509.220575, 43509.220575
Z3, 17, 3, 720, 18112.000000, 0.128141, 141344.300419, 141496.000000, 1.000000, 2, 16.687005, 44401.528476, 44401.528476
Z3, 18, 3, 720, 18632.000000, 0.127254, 146415.829758, 146704.000000, 1.000000, 2, 16.687005, 45415.834344, 45415.834344
Z3, 19, 3, 720, 9664.000000, 0.173528, 55691.300539, 55856.000000, 1.000000, 2, 16.687005, 27270.928501, 27270.928501
Z3, 20, 3, 720, 12280.000000, 0.138574, 88616.912263, 88984.000000, 1.000000, 2, 16.687005, 33856.050845, 33856.050845
Z3, 21, 3, 720, 10368.000000, 0.152401, 68031.049665, 68208.000000, 1.000000, 2, 16.687005, 29738.878326, 29738.878326
Z3, 22, 3, 720, 10520.000000, 0.163251, 64440.646612, 64536.000000, 1.000000, 2, 16.687005, 29020.797715, 29020.797715
Z3, 23, 3, 720, 15288.000000, 0.144527, 105779.542923, 106160.000000, 1.000000, 2, 16.687005, 37288.576977, 37288.576977
