Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.44464,22400.143937,22432.0,1.0,2,6.7e-05,22400.143937,22400.143937,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,0,1,720,8952.0,0.559968,15986.627807,16008.0,1.0,2,6.7e-05,7993.313904,7993.313904,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,1,1,720,5424.0,0.133973,40485.769521,40776.0,1.0,2,6.7e-05,13495.256507,13495.256507,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,2,1,720,7080.0,0.16593,42668.595191,42904.0,1.0,2,6.7e-05,10667.148798,10667.148798,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,3,1,720,18976.0,0.13422,141379.824169,141608.0,1.0,2,6.7e-05,28275.964834,28275.964834,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,4,1,720,8720.0,0.134052,65049.383821,65072.0,1.0,2,6.7e-05,13009.876764,13009.876764,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,5,1,720,8336.0,0.134022,62198.74349,62208.0,1.0,2,6.7e-05,12439.748698,12439.748698,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,6,1,720,6376.0,0.133962,47595.586808,47936.0,1.0,2,6.7e-05,9519.117362,9519.117362,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z2,7,1,720,6872.0,0.134148,51227.003012,51280.0,1.0,2,6.7e-05,10245.400602,10245.400602,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,0,1,720,7080.0,0.874049,8100.232367,8096.0,1.0,2,6.7e-05,1620.046473,1620.046473,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,1,1,720,7080.0,0.235171,30105.752835,30120.0,1.0,2,6.7e-05,6021.150567,6021.150567,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,2,1,720,5664.0,0.235078,24094.130459,24096.0,1.0,2,6.7e-05,4818.826092,4818.826092,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,3,1,720,7080.0,0.479507,14765.165055,14776.0,1.0,2,6.7e-05,2953.033011,2953.033011,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,4,1,720,7080.0,0.304131,23279.442083,23288.0,1.0,2,6.7e-05,4655.888417,4655.888417,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,5,1,720,5664.0,0.395905,14306.462409,14336.0,1.0,2,6.7e-05,2861.292482,2861.292482,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,6,1,720,7080.0,0.235167,30106.26491,30120.0,1.0,2,6.7e-05,6021.252982,6021.252982,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,7,1,720,7080.0,0.235113,30113.17962,30120.0,1.0,2,6.7e-05,6022.635924,6022.635924,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,8,1,720,5664.0,0.234941,24108.180352,24200.0,1.0,2,6.7e-05,4821.63607,4821.63607,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,9,1,720,7080.0,0.235186,30103.832711,30120.0,1.0,2,6.7e-05,6020.766542,6020.766542,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,10,1,720,12904.0,0.235267,54848.321269,54904.0,1.0,2,6.7e-05,10969.664254,10969.664254,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,11,1,720,17344.0,0.235252,73725.19681,73800.0,1.0,2,6.7e-05,14745.039362,14745.039362,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,12,1,720,16912.0,0.235047,71951.567133,71960.0,1.0,2,6.7e-05,14390.313427,14390.313427,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,13,1,720,13240.0,0.254116,52102.189551,52120.0,1.0,2,6.7e-05,10420.43791,10420.43791,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,14,1,720,28328.0,0.235397,120341.380731,120544.0,1.0,2,6.7e-05,24068.276146,24068.276146,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,15,1,720,30528.0,0.235309,129735.794211,129904.0,1.0,2,6.7e-05,25947.158842,25947.158842,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
Z3,16,1,720,16360.0,0.235049,69602.508413,69616.0,1.0,2,6.7e-05,13920.501683,13920.501683,904071.4140948001,2061223.0845761,85851.10196760001,2813252.1423916,14384768.8472046,0,0,0
