Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.439997,22636.517976,22680.0,1.0,2,6.7e-05,22636.517976,22636.517976,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,0,1,720,8952.0,0.495518,18065.943114,18080.0,1.0,2,6.7e-05,9032.971557,9032.971557,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,1,1,720,5424.0,0.167956,32294.172283,32472.0,1.0,2,6.7e-05,10764.724094,10764.724094,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,2,1,720,7080.0,0.154053,45958.209188,45968.0,1.0,2,6.7e-05,11489.552297,11489.552297,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,3,1,720,18976.0,0.151458,125288.858958,125664.0,1.0,2,6.7e-05,25057.771792,25057.771792,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,4,1,720,8720.0,0.152581,57149.972801,57368.0,1.0,2,6.7e-05,11429.99456,11429.99456,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,5,1,720,8336.0,0.13353,62427.91882,62672.0,1.0,2,6.7e-05,12485.583764,12485.583764,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,6,1,720,6376.0,0.157121,40580.18979,40608.0,1.0,2,6.7e-05,8116.037958,8116.037958,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z2,7,1,720,6872.0,0.170196,40376.977132,40416.0,1.0,2,6.7e-05,8075.395426,8075.395426,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
Z3,0,1,720,7080.0,0.467383,15148.176121,15160.0,1.0,2,6.7e-05,3029.635224,3029.635224,864660.6948962,2348206.7432481,124406.9007461,2591919.5479131,17427380.0314321,150,25,0
