Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.492306, 20231.319545, 20240.000000, 1.000000, 2, 0.000065, 20231.319545, 20231.319545
Z2, 0, 1, 720, 8952.000000, 0.478378, 18713.235140, 18728.000000, 1.000000, 2, 0.000065, 9356.617570, 9356.617570
Z2, 1, 1, 720, 5424.000000, 0.168913, 32111.205177, 32280.000000, 1.000000, 2, 0.000065, 10703.735059, 10703.735059
Z2, 2, 1, 720, 7080.000000, 0.161392, 43868.345395, 43968.000000, 1.000000, 2, 0.000065, 10967.086349, 10967.086349
Z2, 3, 1, 720, 18976.000000, 0.128590, 147569.795474, 148248.000000, 1.000000, 2, 0.000065, 29513.959095, 29513.959095
Z2, 4, 1, 720, 8720.000000, 0.128247, 67993.793227, 68120.000000, 1.000000, 2, 0.000065, 13598.758645, 13598.758645
Z2, 5, 1, 720, 8336.000000, 0.149781, 55654.589033, 55944.000000, 1.000000, 2, 0.000065, 11130.917807, 11130.917807
Z2, 6, 1, 720, 6376.000000, 0.163654, 38960.245396, 39112.000000, 1.000000, 2, 0.000065, 7792.049079, 7792.049079
Z2, 7, 1, 720, 6872.000000, 0.164175, 41857.773717, 41896.000000, 1.000000, 2, 0.000065, 8371.554743, 8371.554743
Z3, 0, 1, 720, 7080.000000, 0.478261, 14803.632326, 14808.000000, 1.000000, 2, 0.000065, 2960.726465, 2960.726465
Z3, 1, 1, 720, 7080.000000, 0.160574, 44091.820594, 44248.000000, 1.000000, 2, 0.000065, 8818.364119, 8818.364119
Z3, 2, 1, 720, 5664.000000, 0.147535, 38390.890297, 38528.000000, 1.000000, 2, 0.000065, 7678.178059, 7678.178059
Z3, 3, 1, 720, 7080.000000, 0.164148, 43131.807881, 43168.000000, 1.000000, 2, 0.000065, 8626.361576, 8626.361576
Z3, 4, 1, 720, 7080.000000, 0.167097, 42370.599113, 42392.000000, 1.000000, 2, 0.000065, 8474.119823, 8474.119823
Z3, 5, 1, 720, 5664.000000, 0.152009, 37260.951654, 37256.000000, 1.000000, 2, 0.000065, 7452.190331, 7452.190331
Z3, 6, 1, 720, 7080.000000, 0.134336, 52703.668414, 52832.000000, 1.000000, 2, 0.000065, 10540.733683, 10540.733683
Z3, 7, 1, 720, 7080.000000, 0.169174, 41850.402544, 41888.000000, 1.000000, 2, 0.000065, 8370.080509, 8370.080509
Z3, 8, 1, 720, 5664.000000, 0.154367, 36691.779979, 36776.000000, 1.000000, 2, 0.000065, 7338.355996, 7338.355996
Z3, 9, 1, 720, 7080.000000, 0.144188, 49102.560546, 49160.000000, 1.000000, 2, 0.000065, 9820.512109, 9820.512109
Z3, 10, 1, 720, 12904.000000, 0.152541, 84593.650232, 84888.000000, 1.000000, 2, 0.000065, 16918.730046, 16918.730046
Z3, 11, 1, 720, 17344.000000, 0.128902, 134551.830072, 135496.000000, 1.000000, 2, 0.000065, 26910.366014, 26910.366014
Z3, 12, 1, 720, 16912.000000, 0.158442, 106739.374661, 107032.000000, 1.000000, 2, 0.000065, 21347.874932, 21347.874932
Z3, 13, 1, 720, 13240.000000, 0.158408, 83581.637291, 83792.000000, 1.000000, 2, 0.000065, 16716.327458, 16716.327458
Z3, 14, 1, 720, 28328.000000, 0.165486, 171180.643680, 171680.000000, 1.000000, 2, 0.000065, 34236.128736, 34236.128736
Z3, 15, 1, 720, 30528.000000, 0.174267, 175179.465992, 175448.000000, 1.000000, 2, 0.000065, 35035.893198, 35035.893198
Z3, 16, 1, 720, 16360.000000, 0.133764, 122304.954995, 123000.000000, 1.000000, 2, 0.000065, 24460.990999, 24460.990999
Z3, 17, 1, 720, 33216.000000, 0.155432, 213701.168357, 214296.000000, 1.000000, 2, 0.000065, 42740.233671, 42740.233671
Z3, 18, 1, 720, 28000.000000, 0.151508, 184808.722972, 185424.000000, 1.000000, 2, 0.000065, 36961.744594, 36961.744594
Z3, 19, 1, 720, 15744.000000, 0.161593, 97429.962932, 97784.000000, 1.000000, 2, 0.000065, 19485.992586, 19485.992586
Z3, 20, 1, 720, 16024.000000, 0.163565, 97967.169015, 98304.000000, 1.000000, 2, 0.000065, 19593.433803, 19593.433803
Z3, 21, 1, 720, 11576.000000, 0.173151, 66854.941641, 66912.000000, 1.000000, 2, 0.000065, 13370.988328, 13370.988328
Z3, 22, 1, 720, 10816.000000, 0.162628, 66507.612465, 66760.000000, 1.000000, 2, 0.000065, 13301.522493, 13301.522493
Z3, 23, 1, 720, 13224.000000, 0.167691, 78859.330554, 79184.000000, 1.000000, 2, 0.000065, 15771.866111, 15771.866111
Z3, 24, 1, 720, 17528.000000, 0.163649, 107107.284493, 107528.000000, 1.000000, 2, 0.000065, 21421.456899, 21421.456899
Z3, 25, 1, 720, 23824.000000, 0.167193, 142494.003936, 142656.000000, 1.000000, 2, 0.000065, 28498.800787, 28498.800787
Z3, 26, 1, 720, 11024.000000, 0.158899, 69377.403256, 69768.000000, 1.000000, 2, 0.000065, 13875.480651, 13875.480651
Z3, 27, 1, 720, 15112.000000, 0.136809, 110460.569115, 111112.000000, 1.000000, 2, 0.000065, 22092.113823, 22092.113823
Z3, 28, 1, 720, 24552.000000, 0.165458, 148388.110578, 148800.000000, 1.000000, 2, 0.000065, 29677.622116, 29677.622116
Z3, 29, 1, 720, 10824.000000, 0.147413, 73426.359955, 73632.000000, 1.000000, 2, 0.000065, 14685.271991, 14685.271991
Z3, 30, 1, 720, 6872.000000, 0.168088, 40883.346818, 40904.000000, 1.000000, 2, 0.000065, 8176.669364, 8176.669364
Z3, 31, 1, 720, 6872.000000, 0.149125, 46082.145851, 46120.000000, 1.000000, 2, 0.000065, 9216.429170, 9216.429170
Z3, 32, 1, 720, 6376.000000, 0.173400, 36770.472895, 36848.000000, 1.000000, 2, 0.000065, 7354.094579, 7354.094579
Z3, 33, 1, 720, 6872.000000, 0.160151, 42909.504155, 42944.000000, 1.000000, 2, 0.000065, 8581.900831, 8581.900831
Z3, 34, 1, 720, 6872.000000, 0.164092, 41878.945957, 41896.000000, 1.000000, 2, 0.000065, 8375.789191, 8375.789191
Z3, 35, 1, 720, 6376.000000, 0.140291, 45448.389419, 45536.000000, 1.000000, 2, 0.000065, 9089.677884, 9089.677884
Z3, 36, 1, 720, 6872.000000, 0.147935, 46452.834015, 46744.000000, 1.000000, 2, 0.000065, 9290.566803, 9290.566803
Z3, 37, 1, 720, 6872.000000, 0.129954, 52880.249935, 53264.000000, 1.000000, 2, 0.000065, 10576.049987, 10576.049987
Z3, 38, 1, 720, 6376.000000, 0.152524, 41803.257192, 41944.000000, 1.000000, 2, 0.000065, 8360.651438, 8360.651438
Z1, 0, 2, 720, 15344.000000, 0.486573, 31534.836499, 31568.000000, 1.000000, 2, 8.446414, 14667.618738, 14667.618738
Z2, 0, 2, 720, 6624.000000, 0.528108, 12542.888955, 12544.000000, 1.000000, 2, 8.446414, 10869.229229, 10869.229229
Z2, 1, 2, 720, 5664.000000, 0.132179, 42850.982380, 42904.000000, 1.000000, 2, 8.446414, 16930.847914, 16930.847914
