Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 2.125329, 4686.333269, 4680.000000, 1.000000, 2, 0.000060, 4686.333269, 4686.333269
Z2, 0, 1, 720, 8952.000000, 0.804308, 11130.064602, 11128.000000, 1.000000, 2, 0.000060, 5565.032301, 5565.032301
Z2, 1, 1, 720, 5424.000000, 0.110967, 48879.396577, 49304.000000, 1.000000, 2, 0.000060, 16293.132192, 16293.132192
Z2, 2, 1, 720, 7080.000000, 0.101006, 70094.845851, 70096.000000, 1.000000, 2, 0.000060, 17523.711463, 17523.711463
Z2, 3, 1, 720, 18976.000000, 0.101189, 187530.265147, 187880.000000, 1.000000, 2, 0.000060, 37506.053029, 37506.053029
Z2, 4, 1, 720, 8720.000000, 0.380729, 22903.429999, 22944.000000, 1.000000, 2, 0.000060, 4580.686000, 4580.686000
Z2, 5, 1, 720, 8336.000000, 0.101027, 82512.595643, 82528.000000, 1.000000, 2, 0.000060, 16502.519129, 16502.519129
Z2, 6, 1, 720, 6376.000000, 0.100970, 63147.469545, 63760.000000, 1.000000, 2, 0.000060, 12629.493909, 12629.493909
Z2, 7, 1, 720, 6872.000000, 0.197732, 34754.111626, 34880.000000, 1.000000, 2, 0.000060, 6950.822325, 6950.822325
Z3, 0, 1, 720, 7080.000000, 0.604968, 11703.098346, 11720.000000, 1.000000, 2, 0.000060, 2340.619669, 2340.619669
Z3, 1, 1, 720, 7080.000000, 0.192710, 36739.141716, 36872.000000, 1.000000, 2, 0.000060, 7347.828343, 7347.828343
Z3, 2, 1, 720, 5664.000000, 0.101028, 56063.665518, 56072.000000, 1.000000, 2, 0.000060, 11212.733104, 11212.733104
Z3, 3, 1, 720, 7080.000000, 0.101126, 70011.668611, 70096.000000, 1.000000, 2, 0.000060, 14002.333722, 14002.333722
Z3, 4, 1, 720, 7080.000000, 0.100922, 70153.187610, 70800.000000, 1.000000, 2, 0.000060, 14030.637522, 14030.637522
Z3, 5, 1, 720, 5664.000000, 0.196808, 28779.317914, 28896.000000, 1.000000, 2, 0.000060, 5755.863583, 5755.863583
Z3, 6, 1, 720, 7080.000000, 0.100997, 70101.092112, 70800.000000, 1.000000, 2, 0.000060, 14020.218422, 14020.218422
Z3, 7, 1, 720, 7080.000000, 0.100810, 70231.127864, 70800.000000, 1.000000, 2, 0.000060, 14046.225573, 14046.225573
Z3, 8, 1, 720, 5664.000000, 0.198358, 28554.431886, 28600.000000, 1.000000, 2, 0.000060, 5710.886377, 5710.886377
Z3, 9, 1, 720, 7080.000000, 0.200360, 35336.394490, 35400.000000, 1.000000, 2, 0.000060, 7067.278898, 7067.278898
Z3, 10, 1, 720, 12904.000000, 0.101026, 127729.495377, 127760.000000, 1.000000, 2, 0.000060, 25545.899075, 25545.899075
Z3, 11, 1, 720, 17344.000000, 0.198574, 87342.753835, 87592.000000, 1.000000, 2, 0.000060, 17468.550767, 17468.550767
Z3, 12, 1, 720, 16912.000000, 0.200118, 84510.139018, 84560.000000, 1.000000, 2, 0.000060, 16902.027804, 16902.027804
Z3, 13, 1, 720, 13240.000000, 0.101058, 131013.873221, 131088.000000, 1.000000, 2, 0.000060, 26202.774644, 26202.774644
Z3, 14, 1, 720, 28328.000000, 0.101344, 279523.208083, 280472.000000, 1.000000, 2, 0.000060, 55904.641617, 55904.641617
Z3, 15, 1, 720, 30528.000000, 0.101143, 301830.082161, 302256.000000, 1.000000, 2, 0.000060, 60366.016432, 60366.016432
Z3, 16, 1, 720, 16360.000000, 0.101145, 161747.985565, 161976.000000, 1.000000, 2, 0.000060, 32349.597113, 32349.597113
Z3, 17, 1, 720, 33216.000000, 0.101253, 328049.539273, 328864.000000, 1.000000, 2, 0.000060, 65609.907855, 65609.907855
Z3, 18, 1, 720, 28000.000000, 0.101131, 276868.615954, 277224.000000, 1.000000, 2, 0.000060, 55373.723191, 55373.723191
Z3, 19, 1, 720, 15744.000000, 0.100996, 155887.361876, 157440.000000, 1.000000, 2, 0.000060, 31177.472375, 31177.472375
Z3, 20, 1, 720, 16024.000000, 0.101017, 158626.765792, 158648.000000, 1.000000, 2, 0.000060, 31725.353158, 31725.353158
Z3, 21, 1, 720, 11576.000000, 0.101286, 114290.227672, 114608.000000, 1.000000, 2, 0.000060, 22858.045534, 22858.045534
Z3, 22, 1, 720, 10816.000000, 0.101118, 106964.140905, 107088.000000, 1.000000, 2, 0.000060, 21392.828181, 21392.828181
Z3, 23, 1, 720, 13224.000000, 0.101070, 130840.011873, 130928.000000, 1.000000, 2, 0.000060, 26168.002375, 26168.002375
Z3, 24, 1, 720, 17528.000000, 0.101165, 173261.503484, 173544.000000, 1.000000, 2, 0.000060, 34652.300697, 34652.300697
Z3, 25, 1, 720, 23824.000000, 0.101114, 235615.246158, 235880.000000, 1.000000, 2, 0.000060, 47123.049232, 47123.049232
Z3, 26, 1, 720, 11024.000000, 0.100949, 109203.657292, 110240.000000, 1.000000, 2, 0.000060, 21840.731458, 21840.731458
Z3, 27, 1, 720, 15112.000000, 0.101185, 149350.200128, 149616.000000, 1.000000, 2, 0.000060, 29870.040026, 29870.040026
Z3, 28, 1, 720, 24552.000000, 0.101258, 242469.730787, 243088.000000, 1.000000, 2, 0.000060, 48493.946157, 48493.946157
Z3, 29, 1, 720, 10824.000000, 0.281159, 38497.789507, 38512.000000, 1.000000, 2, 0.000060, 7699.557901, 7699.557901
Z3, 30, 1, 720, 6872.000000, 0.101018, 68027.480251, 68032.000000, 1.000000, 2, 0.000060, 13605.496050, 13605.496050
Z3, 31, 1, 720, 6872.000000, 0.101037, 68014.687689, 68032.000000, 1.000000, 2, 0.000060, 13602.937538, 13602.937538
Z3, 32, 1, 720, 6376.000000, 0.100912, 63183.764072, 63760.000000, 1.000000, 2, 0.000060, 12636.752814, 12636.752814
Z3, 33, 1, 720, 6872.000000, 0.197075, 34869.973360, 34880.000000, 1.000000, 2, 0.000060, 6973.994672, 6973.994672
Z3, 34, 1, 720, 6872.000000, 0.101028, 68020.746724, 68032.000000, 1.000000, 2, 0.000060, 13604.149345, 13604.149345
Z3, 35, 1, 720, 6376.000000, 0.101055, 63094.354559, 63128.000000, 1.000000, 2, 0.000060, 12618.870912, 12618.870912
Z3, 36, 1, 720, 6872.000000, 0.197602, 34776.975942, 34880.000000, 1.000000, 2, 0.000060, 6955.395188, 6955.395188
Z3, 37, 1, 720, 6872.000000, 0.199850, 34385.789342, 34528.000000, 1.000000, 2, 0.000060, 6877.157868, 6877.157868
Z3, 38, 1, 720, 6376.000000, 0.101160, 63028.865164, 63128.000000, 1.000000, 2, 0.000060, 12605.773033, 12605.773033
Z1, 0, 2, 720, 15344.000000, 0.696021, 22045.311851, 22040.000000, 1.000000, 2, 9.528033, 17014.835403, 17014.835403
