Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.419467, 23744.418512, 23768.000000, 1.000000, 2, 0.000065, 23744.418512, 23744.418512
Z2, 0, 1, 720, 8952.000000, 0.368763, 24275.754346, 24320.000000, 1.000000, 2, 0.000065, 12137.877173, 12137.877173
Z2, 1, 1, 720, 5424.000000, 0.114887, 47211.607928, 47576.000000, 1.000000, 2, 0.000065, 15737.202643, 15737.202643
Z2, 2, 1, 720, 7080.000000, 0.114958, 61587.710294, 62104.000000, 1.000000, 2, 0.000065, 15396.927574, 15396.927574
Z2, 3, 1, 720, 18976.000000, 0.115080, 164893.986792, 165008.000000, 1.000000, 2, 0.000065, 32978.797358, 32978.797358
Z2, 4, 1, 720, 8720.000000, 0.114936, 75868.309320, 76488.000000, 1.000000, 2, 0.000065, 15173.661864, 15173.661864
Z2, 5, 1, 720, 8336.000000, 0.123689, 67394.837051, 67768.000000, 1.000000, 2, 0.000065, 13478.967410, 13478.967410
Z2, 6, 1, 720, 6376.000000, 0.115067, 55411.195217, 55440.000000, 1.000000, 2, 0.000065, 11082.239043, 11082.239043
Z2, 7, 1, 720, 6872.000000, 0.115091, 59709.273531, 59752.000000, 1.000000, 2, 0.000065, 11941.854706, 11941.854706
Z3, 0, 1, 720, 7080.000000, 0.366633, 19310.863998, 19344.000000, 1.000000, 2, 0.000065, 3862.172800, 3862.172800
Z3, 1, 1, 720, 7080.000000, 0.115025, 61551.836557, 61560.000000, 1.000000, 2, 0.000065, 12310.367311, 12310.367311
Z3, 2, 1, 720, 5664.000000, 0.114955, 49271.454047, 49680.000000, 1.000000, 2, 0.000065, 9854.290809, 9854.290809
Z3, 3, 1, 720, 7080.000000, 0.114993, 61568.965067, 62104.000000, 1.000000, 2, 0.000065, 12313.793013, 12313.793013
Z3, 4, 1, 720, 7080.000000, 0.115043, 61542.205958, 61560.000000, 1.000000, 2, 0.000065, 12308.441192, 12308.441192
Z3, 5, 1, 720, 5664.000000, 0.114965, 49267.168269, 49680.000000, 1.000000, 2, 0.000065, 9853.433654, 9853.433654
Z3, 6, 1, 720, 7080.000000, 0.114924, 61605.930876, 62104.000000, 1.000000, 2, 0.000065, 12321.186175, 12321.186175
Z3, 7, 1, 720, 7080.000000, 0.115055, 61535.787232, 61560.000000, 1.000000, 2, 0.000065, 12307.157446, 12307.157446
Z3, 8, 1, 720, 5664.000000, 0.126515, 44769.394933, 44952.000000, 1.000000, 2, 0.000065, 8953.878987, 8953.878987
Z3, 9, 1, 720, 7080.000000, 0.114984, 61573.784179, 62104.000000, 1.000000, 2, 0.000065, 12314.756836, 12314.756836
Z3, 10, 1, 720, 12904.000000, 0.400003, 32259.758052, 32256.000000, 1.000000, 2, 0.000065, 6451.951610, 6451.951610
Z3, 11, 1, 720, 17344.000000, 0.115124, 150654.945971, 150816.000000, 1.000000, 2, 0.000065, 30130.989194, 30130.989194
Z3, 12, 1, 720, 16912.000000, 0.118863, 142281.450073, 143320.000000, 1.000000, 2, 0.000065, 28456.290015, 28456.290015
