Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018962,525261.048413,553328.0,1.0,2,6.2e-05,525261.048413,525261.048413,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,0,1, 720,8952.0,0.021492,416527.079844,426280.0,1.0,2,6.2e-05,208263.539922,208263.539922,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,1,1, 720,5424.0,0.001071,5064425.770308,5424000.0,1.0,2,6.2e-05,1688141.923436,1688141.923436,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,2,1, 720,7080.0,0.00078,9076923.076923,7080000.0,1.0,2,6.2e-05,2269230.769231,2269230.769231,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,3,1, 720,18976.0,0.0009,21084444.444444,18976000.0,1.0,2,6.2e-05,4216888.888889,4216888.888889,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,4,1, 720,8720.0,0.00082,10634146.341463,8720000.0,1.0,2,6.2e-05,2126829.268293,2126829.268293,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,5,1, 720,8336.0,0.000771,10811932.555123,8336000.0,1.0,2,6.2e-05,2162386.511025,2162386.511025,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,6,1, 720,6376.0,0.001234,5166936.790924,6376000.0,1.0,2,6.2e-05,1033387.358185,1033387.358185,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,7,1, 720,6872.0,0.00077,8924675.324675,6872000.0,1.0,2,6.2e-05,1784935.064935,1784935.064935,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,0,1, 720,7080.0,0.023786,297654.082233,307824.0,1.0,2,6.2e-05,59530.816447,59530.816447,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,1,1, 720,7080.0,0.000932,7596566.523605,7080000.0,1.0,2,6.2e-05,1519313.304721,1519313.304721,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,2,1, 720,5664.0,0.001054,5373814.041746,5664000.0,1.0,2,6.2e-05,1074762.808349,1074762.808349,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,3,1, 720,7080.0,0.000814,8697788.697789,7080000.0,1.0,2,6.2e-05,1739557.739558,1739557.739558,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,4,1, 720,7080.0,0.001011,7002967.35905,7080000.0,1.0,2,6.2e-05,1400593.47181,1400593.47181,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,5,1, 720,5664.0,0.000876,6465753.424658,5664000.0,1.0,2,6.2e-05,1293150.684932,1293150.684932,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,6,1, 720,7080.0,0.000648,10925925.925926,7080000.0,1.0,2,6.2e-05,2185185.185185,2185185.185185,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,7,1, 720,7080.0,0.000984,7195121.95122,7080000.0,1.0,2,6.2e-05,1439024.390244,1439024.390244,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,8,1, 720,5664.0,0.000663,8542986.425339,5664000.0,1.0,2,6.2e-05,1708597.285068,1708597.285068,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,9,1, 720,7080.0,0.000733,9658935.879945,7080000.0,1.0,2,6.2e-05,1931787.175989,1931787.175989,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,10,1, 720,12904.0,0.000694,18593659.942363,12904000.0,1.0,2,6.2e-05,3718731.988473,3718731.988473,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,11,1, 720,17344.0,0.00073,23758904.109589,17344000.0,1.0,2,6.2e-05,4751780.821918,4751780.821918,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,12,1, 720,16912.0,0.00074,22854054.054054,16912000.0,1.0,2,6.2e-05,4570810.810811,4570810.810811,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,13,1, 720,13240.0,0.001027,12891918.208374,13240000.0,1.0,2,6.2e-05,2578383.641675,2578383.641675,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,14,1, 720,28328.0,0.000918,30858387.799564,28328000.0,1.0,2,6.2e-05,6171677.559913,6171677.559913,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,15,1, 720,30528.0,0.000837,36473118.27957,30528000.0,1.0,2,6.2e-05,7294623.655914,7294623.655914,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,16,1, 720,16360.0,0.000885,18485875.706215,16360000.0,1.0,2,6.2e-05,3697175.141243,3697175.141243,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,17,1, 720,33216.0,0.001052,31574144.486692,33216000.0,1.0,2,6.2e-05,6314828.897338,6314828.897338,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,18,1, 720,28000.0,0.000897,31215161.649944,28000000.0,1.0,2,6.2e-05,6243032.329989,6243032.329989,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,19,1, 720,15744.0,0.000908,17339207.048458,15744000.0,1.0,2,6.2e-05,3467841.409692,3467841.409692,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,20,1, 720,16024.0,0.00087,18418390.804598,16024000.0,1.0,2,6.2e-05,3683678.16092,3683678.16092,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,21,1, 720,11576.0,0.000872,13275229.357798,11576000.0,1.0,2,6.2e-05,2655045.87156,2655045.87156,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,22,1, 720,10816.0,0.000811,13336621.454994,10816000.0,1.0,2,6.2e-05,2667324.290999,2667324.290999,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,23,1, 720,13224.0,0.004334,3051222.888786,3306000.0,1.0,2,6.2e-05,610244.577757,610244.577757,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,24,1, 720,17528.0,0.000958,18296450.939457,17528000.0,1.0,2,6.2e-05,3659290.187891,3659290.187891,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,25,1, 720,23824.0,0.00098,24310204.081633,23824000.0,1.0,2,6.2e-05,4862040.816327,4862040.816327,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,26,1, 720,11024.0,0.000965,11423834.196891,11024000.0,1.0,2,6.2e-05,2284766.839378,2284766.839378,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,27,1, 720,15112.0,0.000866,17450346.420323,15112000.0,1.0,2,6.2e-05,3490069.284065,3490069.284065,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,28,1, 720,24552.0,0.000672,36535714.285714,24552000.0,1.0,2,6.2e-05,7307142.857143,7307142.857143,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,29,1, 720,10824.0,0.000881,12286038.592509,10824000.0,1.0,2,6.2e-05,2457207.718502,2457207.718502,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,30,1, 720,6872.0,0.000888,7738738.738739,6872000.0,1.0,2,6.2e-05,1547747.747748,1547747.747748,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,31,1, 720,6872.0,0.000617,11137763.371151,6872000.0,1.0,2,6.2e-05,2227552.67423,2227552.67423,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,32,1, 720,6376.0,0.000805,7920496.89441,6376000.0,1.0,2,6.2e-05,1584099.378882,1584099.378882,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,33,1, 720,6872.0,0.000732,9387978.142077,6872000.0,1.0,2,6.2e-05,1877595.628415,1877595.628415,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,34,1, 720,6872.0,0.000778,8832904.884319,6872000.0,1.0,2,6.2e-05,1766580.976864,1766580.976864,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,35,1, 720,6376.0,0.000833,7654261.704682,6376000.0,1.0,2,6.2e-05,1530852.340936,1530852.340936,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,36,1, 720,6872.0,0.000634,10839116.719243,6872000.0,1.0,2,6.2e-05,2167823.343849,2167823.343849,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,37,1, 720,6872.0,0.000903,7610188.261351,6872000.0,1.0,2,6.2e-05,1522037.65227,1522037.65227,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,38,1, 720,6376.0,0.000783,8143039.591315,6376000.0,1.0,2,6.2e-05,1628607.918263,1628607.918263,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z1,0,2, 4K,33112.0,0.020607,1606832.629689,1655600.0,1.887731,2,0.112331,1949974.444201,1949974.444201,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,0,2, 4K,6624.0,0.026132,253482.320527,254768.0,1.887731,2,0.112331,1679304.382368,1679304.382368,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,1,2, 4K,9736.0,0.00138,7055072.463768,9736000.0,1.887731,2,0.112331,3039622.411017,3039622.411017,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,2,2, 4K,9976.0,0.000763,13074705.111402,9976000.0,1.887731,2,0.112331,4243548.940544,4243548.940544,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,3,2, 4K,38152.0,0.000817,46697674.418605,38152000.0,1.887731,2,0.112331,10968142.801984,10968142.801984,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,4,2, 4K,53912.0,0.000823,65506682.867558,53912000.0,1.887731,2,0.112331,14729944.491775,14729944.491775,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,5,2, 4K,24608.0,0.000901,27311875.693674,24608000.0,1.887731,2,0.112331,7090983.056998,7090983.056998,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,6,2, 4K,10280.0,0.000735,13986394.557823,10280000.0,1.887731,2,0.112331,4425886.829828,4425886.829828,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z2,7,2, 4K,10280.0,0.00072,14277777.777778,10280000.0,1.887731,2,0.112331,4484163.473819,4484163.473819,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,0,2, 4K,9976.0,0.02508,397767.145136,399040.0,1.887731,2,0.112331,1708161.34729,1708161.34729,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,1,2, 4K,9976.0,0.000764,13057591.623037,9976000.0,1.887731,2,0.112331,4240126.24287,4240126.24287,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,2,2, 4K,9976.0,0.000711,14030942.33474,9976000.0,1.887731,2,0.112331,4434796.385211,4434796.385211,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,3,2, 4K,9976.0,0.00072,13855555.555556,9976000.0,1.887731,2,0.112331,4399719.029374,4399719.029374,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
Z3,4,2, 4K,9976.0,0.000978,10200408.997955,9976000.0,1.887731,2,0.112331,3668689.717854,3668689.717854,1603824729.810951,4330545543.946728,55397414.064496405,5216821799.886012,32484029941.24378,0,0,0
