Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.984059,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,0,1,720,0.0,0.844167,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,1,1,720,5424.0,0.914232,5932.848555,5928.0,1.0,2,6.2e-05,1977.616185,1977.616185,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,2,1,720,7080.0,0.300156,23587.734378,23600.0,1.0,2,6.2e-05,5896.933595,5896.933595,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,3,1,720,18976.0,0.23599,80410.186872,80744.0,1.0,2,6.2e-05,16082.037374,16082.037374,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,4,1,720,8720.0,0.236099,36933.659185,36944.0,1.0,2,6.2e-05,7386.731837,7386.731837,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,5,1,720,8336.0,0.527716,15796.375323,15816.0,1.0,2,6.2e-05,3159.275065,3159.275065,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,6,1,720,6376.0,0.236093,27006.306837,27016.0,1.0,2,6.2e-05,5401.261367,5401.261367,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z2,7,1,720,6872.0,0.236051,29112.352839,29112.0,1.0,2,6.2e-05,5822.470568,5822.470568,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,0,1,720,0.0,1.190317,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,1,1,720,0.0,0.820004,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,2,1,720,0.0,1.014049,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,3,1,720,0.0,0.230228,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,4,1,720,7080.0,0.808889,8752.74605,8760.0,1.0,2,6.2e-05,1750.54921,1750.54921,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,5,1,720,5664.0,0.23004,24621.804903,24624.0,1.0,2,6.2e-05,4924.360981,4924.360981,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,6,1,720,7080.0,0.229983,30784.8841,30912.0,1.0,2,6.2e-05,6156.97682,6156.97682,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,7,1,720,7080.0,0.239421,29571.34086,29616.0,1.0,2,6.2e-05,5914.268172,5914.268172,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,8,1,720,5664.0,0.230015,24624.481012,24624.0,1.0,2,6.2e-05,4924.896202,4924.896202,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,9,1,720,7080.0,0.230075,30772.574161,30776.0,1.0,2,6.2e-05,6154.514832,6154.514832,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,10,1,720,12904.0,0.230222,56050.247153,56104.0,1.0,2,6.2e-05,11210.049431,11210.049431,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,11,1,720,17344.0,0.229989,75412.302328,75736.0,1.0,2,6.2e-05,15082.460466,15082.460466,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,12,1,720,16912.0,0.2301,73498.478922,73528.0,1.0,2,6.2e-05,14699.695784,14699.695784,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,13,1,720,13240.0,0.230109,57537.949407,57560.0,1.0,2,6.2e-05,11507.589881,11507.589881,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,14,1,720,28328.0,0.319693,88610.010229,88800.0,1.0,2,6.2e-05,17722.002046,17722.002046,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,15,1,720,30528.0,0.231851,131670.771314,132152.0,1.0,2,6.2e-05,26334.154263,26334.154263,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,16,1,720,16360.0,0.230059,71112.192959,71128.0,1.0,2,6.2e-05,14222.438592,14222.438592,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,17,1,720,33216.0,0.237972,139579.446321,140144.0,1.0,2,6.2e-05,27915.889264,27915.889264,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,18,1,720,28000.0,0.230148,121660.844326,121736.0,1.0,2,6.2e-05,24332.168865,24332.168865,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
Z3,19,1,720,15744.0,0.230286,68367.160835,68448.0,1.0,2,6.2e-05,13673.432167,13673.432167,475760.24502359994,1341276.0630636,8466.692910299998,1566111.8666212999,10221270.0470213,0,0,0
