Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018806,529618.206955,553328.0,1.0,2,6.2e-05,529618.206955,529618.206955,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,0,1, 720,8952.0,0.024815,360749.546645,373000.0,1.0,2,6.2e-05,180374.773323,180374.773323,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,1,1, 720,5424.0,0.20833,26035.61657,26072.0,1.0,2,6.2e-05,8678.538857,8678.538857,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,2,1, 720,7080.0,0.001011,7002967.35905,7080000.0,1.0,2,6.2e-05,1750741.839763,1750741.839763,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,3,1, 720,18976.0,0.00095,19974736.842105,18976000.0,1.0,2,6.2e-05,3994947.368421,3994947.368421,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,4,1, 720,8720.0,0.000842,10356294.536817,8720000.0,1.0,2,6.2e-05,2071258.907363,2071258.907363,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,5,1, 720,8336.0,0.000763,10925294.888598,8336000.0,1.0,2,6.2e-05,2185058.97772,2185058.97772,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,6,1, 720,6376.0,0.001067,5975632.614808,6376000.0,1.0,2,6.2e-05,1195126.522962,1195126.522962,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z2,7,1, 720,6872.0,0.00095,7233684.210526,6872000.0,1.0,2,6.2e-05,1446736.842105,1446736.842105,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,0,1, 720,7080.0,0.021328,331957.989497,337136.0,1.0,2,6.2e-05,66391.597899,66391.597899,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,1,1, 720,7080.0,0.000666,10630630.630631,7080000.0,1.0,2,6.2e-05,2126126.126126,2126126.126126,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,2,1, 720,5664.0,0.000671,8441132.637854,5664000.0,1.0,2,6.2e-05,1688226.527571,1688226.527571,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,3,1, 720,7080.0,0.000717,9874476.987448,7080000.0,1.0,2,6.2e-05,1974895.39749,1974895.39749,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,4,1, 720,7080.0,0.000629,11255961.844197,7080000.0,1.0,2,6.2e-05,2251192.368839,2251192.368839,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,5,1, 720,5664.0,0.000622,9106109.324759,5664000.0,1.0,2,6.2e-05,1821221.864952,1821221.864952,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,6,1, 720,7080.0,0.004744,1492411.467116,1770000.0,1.0,2,6.2e-05,298482.293423,298482.293423,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
Z3,7,1, 720,7080.0,0.000645,10976744.186047,7080000.0,1.0,2,6.2e-05,2195348.837209,2195348.837209,1436011959.9921184,3408123728.414428,70074585.8152996,4623199166.4046955,24344316850.627792,0,0,3
