Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.571324, 17433.190274, 17440.000000, 1.000000, 2, 0.000059, 17433.190274, 17433.190274
Z2, 0, 1, 720, 8952.000000, 0.175082, 51130.327504, 51152.000000, 1.000000, 2, 0.000059, 25565.163752, 25565.163752
Z2, 1, 1, 720, 5424.000000, 0.065041, 83393.551760, 83440.000000, 1.000000, 2, 0.000059, 27797.850587, 27797.850587
Z2, 2, 1, 720, 7080.000000, 0.036041, 196442.939985, 196664.000000, 1.000000, 2, 0.000059, 49110.734996, 49110.734996
Z2, 3, 1, 720, 18976.000000, 0.206808, 91756.605160, 92112.000000, 1.000000, 2, 0.000059, 18351.321032, 18351.321032
Z2, 4, 1, 720, 8720.000000, 0.033233, 262389.793278, 264240.000000, 1.000000, 2, 0.000059, 52477.958656, 52477.958656
Z2, 5, 1, 720, 8336.000000, 0.054270, 153602.358577, 154368.000000, 1.000000, 2, 0.000059, 30720.471715, 30720.471715
Z2, 6, 1, 720, 6376.000000, 0.050136, 127174.086485, 127520.000000, 1.000000, 2, 0.000059, 25434.817297, 25434.817297
Z2, 7, 1, 720, 6872.000000, 0.042789, 160602.023885, 163616.000000, 1.000000, 2, 0.000059, 32120.404777, 32120.404777
Z3, 0, 1, 720, 7080.000000, 0.179061, 39539.598237, 39552.000000, 1.000000, 2, 0.000059, 7907.919647, 7907.919647
Z3, 1, 1, 720, 7080.000000, 0.026795, 264228.400821, 272304.000000, 1.000000, 2, 0.000059, 52845.680164, 52845.680164
Z3, 2, 1, 720, 5664.000000, 0.043518, 130153.040121, 131720.000000, 1.000000, 2, 0.000059, 26030.608024, 26030.608024
Z3, 3, 1, 720, 7080.000000, 0.039986, 177061.971690, 181536.000000, 1.000000, 2, 0.000059, 35412.394338, 35412.394338
Z3, 4, 1, 720, 7080.000000, 0.055006, 128713.231284, 128720.000000, 1.000000, 2, 0.000059, 25742.646257, 25742.646257
Z3, 5, 1, 720, 5664.000000, 0.047587, 119024.103221, 120504.000000, 1.000000, 2, 0.000059, 23804.820644, 23804.820644
Z3, 6, 1, 720, 7080.000000, 0.028660, 247034.193999, 252856.000000, 1.000000, 2, 0.000059, 49406.838800, 49406.838800
Z3, 7, 1, 720, 7080.000000, 0.063260, 111919.064180, 112376.000000, 1.000000, 2, 0.000059, 22383.812836, 22383.812836
Z3, 8, 1, 720, 5664.000000, 0.072483, 78142.460991, 78664.000000, 1.000000, 2, 0.000059, 15628.492198, 15628.492198
Z3, 9, 1, 720, 7080.000000, 0.029792, 237647.690655, 244136.000000, 1.000000, 2, 0.000059, 47529.538131, 47529.538131
Z3, 10, 1, 720, 12904.000000, 0.075114, 171792.209175, 172048.000000, 1.000000, 2, 0.000059, 34358.441835, 34358.441835
Z3, 11, 1, 720, 17344.000000, 0.044465, 390059.597436, 394176.000000, 1.000000, 2, 0.000059, 78011.919487, 78011.919487
Z3, 12, 1, 720, 16912.000000, 0.042285, 399952.701904, 402664.000000, 1.000000, 2, 0.000059, 79990.540381, 79990.540381
Z3, 13, 1, 720, 13240.000000, 0.036659, 361166.425707, 367776.000000, 1.000000, 2, 0.000059, 72233.285141, 72233.285141
Z3, 14, 1, 720, 28328.000000, 0.071077, 398553.681219, 398984.000000, 1.000000, 2, 0.000059, 79710.736244, 79710.736244
Z3, 15, 1, 720, 30528.000000, 0.369955, 82518.144099, 82728.000000, 1.000000, 2, 0.000059, 16503.628820, 16503.628820
Z3, 16, 1, 720, 16360.000000, 0.036293, 450775.631665, 454440.000000, 1.000000, 2, 0.000059, 90155.126333, 90155.126333
Z3, 17, 1, 720, 33216.000000, 0.049415, 672184.559344, 677872.000000, 1.000000, 2, 0.000059, 134436.911869, 134436.911869
Z3, 18, 1, 720, 28000.000000, 0.056091, 499188.818170, 500000.000000, 1.000000, 2, 0.000059, 99837.763634, 99837.763634
Z3, 19, 1, 720, 15744.000000, 0.040420, 389510.143493, 393600.000000, 1.000000, 2, 0.000059, 77902.028699, 77902.028699
Z3, 20, 1, 720, 16024.000000, 0.060857, 263305.782408, 267064.000000, 1.000000, 2, 0.000059, 52661.156482, 52661.156482
Z3, 21, 1, 720, 11576.000000, 0.057258, 202172.622166, 203080.000000, 1.000000, 2, 0.000059, 40434.524433, 40434.524433
Z3, 22, 1, 720, 10816.000000, 0.040422, 267577.061996, 270400.000000, 1.000000, 2, 0.000059, 53515.412399, 53515.412399
Z3, 23, 1, 720, 13224.000000, 0.038159, 346549.962001, 348000.000000, 1.000000, 2, 0.000059, 69309.992400, 69309.992400
Z3, 24, 1, 720, 17528.000000, 0.052544, 333587.088916, 337072.000000, 1.000000, 2, 0.000059, 66717.417783, 66717.417783
Z3, 25, 1, 720, 23824.000000, 0.052277, 455726.227595, 458152.000000, 1.000000, 2, 0.000059, 91145.245519, 91145.245519
Z3, 26, 1, 720, 11024.000000, 0.062391, 176692.151112, 177800.000000, 1.000000, 2, 0.000059, 35338.430222, 35338.430222
Z3, 27, 1, 720, 15112.000000, 0.063713, 237188.642820, 239872.000000, 1.000000, 2, 0.000059, 47437.728564, 47437.728564
Z3, 28, 1, 720, 24552.000000, 0.055142, 445250.444307, 446400.000000, 1.000000, 2, 0.000059, 89050.088861, 89050.088861
Z3, 29, 1, 720, 10824.000000, 0.026777, 404227.508683, 416304.000000, 1.000000, 2, 0.000059, 80845.501737, 80845.501737
Z3, 30, 1, 720, 6872.000000, 0.050080, 137220.447284, 137440.000000, 1.000000, 2, 0.000059, 27444.089457, 27444.089457
Z3, 31, 1, 720, 6872.000000, 0.044514, 154378.397807, 156176.000000, 1.000000, 2, 0.000059, 30875.679561, 30875.679561
Z3, 32, 1, 720, 6376.000000, 0.036747, 173510.762783, 177104.000000, 1.000000, 2, 0.000059, 34702.152557, 34702.152557
Z3, 33, 1, 720, 6872.000000, 0.056040, 122626.695218, 122712.000000, 1.000000, 2, 0.000059, 24525.339044, 24525.339044
Z3, 34, 1, 720, 6872.000000, 0.026685, 257522.952970, 264304.000000, 1.000000, 2, 0.000059, 51504.590594, 51504.590594
Z3, 35, 1, 720, 6376.000000, 0.029741, 214384.183450, 219856.000000, 1.000000, 2, 0.000059, 42876.836690, 42876.836690
Z3, 36, 1, 720, 6872.000000, 0.069280, 99191.685912, 99592.000000, 1.000000, 2, 0.000059, 19838.337182, 19838.337182
