Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.382747, 26022.411671, 26072.000000, 1.000000, 2, 0.000067, 26022.411671, 26022.411671
Z2, 0, 1, 720, 8952.000000, 1.842726, 4858.020129, 4856.000000, 1.000000, 2, 0.000067, 2429.010064, 2429.010064
Z2, 1, 1, 720, 5424.000000, 0.237070, 22879.318345, 22880.000000, 1.000000, 2, 0.000067, 7626.439448, 7626.439448
Z2, 2, 1, 720, 7080.000000, 0.237087, 29862.455554, 29872.000000, 1.000000, 2, 0.000067, 7465.613889, 7465.613889
Z2, 3, 1, 720, 18976.000000, 0.237282, 79972.353571, 80064.000000, 1.000000, 2, 0.000067, 15994.470714, 15994.470714
Z2, 4, 1, 720, 8720.000000, 0.237148, 36770.286909, 36792.000000, 1.000000, 2, 0.000067, 7354.057382, 7354.057382
Z2, 5, 1, 720, 8336.000000, 0.237187, 35145.265128, 35168.000000, 1.000000, 2, 0.000067, 7029.053026, 7029.053026
Z2, 6, 1, 720, 6376.000000, 0.237172, 26883.443240, 26896.000000, 1.000000, 2, 0.000067, 5376.688648, 5376.688648
Z2, 7, 1, 720, 6872.000000, 0.237055, 28989.053173, 28992.000000, 1.000000, 2, 0.000067, 5797.810635, 5797.810635
Z3, 0, 1, 720, 0.000000, 0.236848, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 1.154995, 6129.896666, 6128.000000, 1.000000, 2, 0.000067, 1225.979333, 1225.979333
Z3, 2, 1, 720, 5664.000000, 0.237084, 23890.266741, 23896.000000, 1.000000, 2, 0.000067, 4778.053348, 4778.053348
Z3, 3, 1, 720, 7080.000000, 0.237112, 29859.306994, 29872.000000, 1.000000, 2, 0.000067, 5971.861399, 5971.861399
Z3, 4, 1, 720, 7080.000000, 0.237101, 29860.692279, 29872.000000, 1.000000, 2, 0.000067, 5972.138456, 5972.138456
Z3, 5, 1, 720, 5664.000000, 0.237129, 23885.733082, 23896.000000, 1.000000, 2, 0.000067, 4777.146616, 4777.146616
Z3, 6, 1, 720, 7080.000000, 0.237265, 29840.052262, 29872.000000, 1.000000, 2, 0.000067, 5968.010452, 5968.010452
Z3, 7, 1, 720, 7080.000000, 0.237075, 29863.967099, 29872.000000, 1.000000, 2, 0.000067, 5972.793420, 5972.793420
Z3, 8, 1, 720, 5664.000000, 0.237197, 23878.885483, 23896.000000, 1.000000, 2, 0.000067, 4775.777097, 4775.777097
Z3, 9, 1, 720, 7080.000000, 0.237195, 29848.858534, 29872.000000, 1.000000, 2, 0.000067, 5969.771707, 5969.771707
Z3, 10, 1, 720, 12904.000000, 0.237255, 54388.737856, 54440.000000, 1.000000, 2, 0.000067, 10877.747571, 10877.747571
Z3, 11, 1, 720, 17344.000000, 0.237222, 73112.949052, 73176.000000, 1.000000, 2, 0.000067, 14622.589810, 14622.589810
Z3, 12, 1, 720, 16912.000000, 0.237337, 71257.326081, 71352.000000, 1.000000, 2, 0.000067, 14251.465216, 14251.465216
Z3, 13, 1, 720, 13240.000000, 0.237160, 55827.289594, 55864.000000, 1.000000, 2, 0.000067, 11165.457919, 11165.457919
Z3, 14, 1, 720, 28328.000000, 0.237344, 119354.186329, 119520.000000, 1.000000, 2, 0.000067, 23870.837266, 23870.837266
Z3, 15, 1, 720, 30528.000000, 0.262038, 116502.186706, 116512.000000, 1.000000, 2, 0.000067, 23300.437341, 23300.437341
Z3, 16, 1, 720, 16360.000000, 0.237208, 68969.006104, 69024.000000, 1.000000, 2, 0.000067, 13793.801221, 13793.801221
Z3, 17, 1, 720, 33216.000000, 0.237282, 139985.333906, 140144.000000, 1.000000, 2, 0.000067, 27997.066781, 27997.066781
Z3, 18, 1, 720, 28000.000000, 0.237355, 117966.758653, 118136.000000, 1.000000, 2, 0.000067, 23593.351731, 23593.351731
Z3, 19, 1, 720, 15744.000000, 0.388109, 40565.923491, 40576.000000, 1.000000, 2, 0.000067, 8113.184698, 8113.184698
Z3, 20, 1, 720, 16024.000000, 0.237209, 67552.242959, 67608.000000, 1.000000, 2, 0.000067, 13510.448592, 13510.448592
Z3, 21, 1, 720, 11576.000000, 0.237031, 48837.493830, 48840.000000, 1.000000, 2, 0.000067, 9767.498766, 9767.498766
Z3, 22, 1, 720, 10816.000000, 0.236973, 45642.330561, 45824.000000, 1.000000, 2, 0.000067, 9128.466112, 9128.466112
Z3, 23, 1, 720, 13224.000000, 0.237121, 55768.995576, 55792.000000, 1.000000, 2, 0.000067, 11153.799115, 11153.799115
Z3, 24, 1, 720, 17528.000000, 0.251648, 69652.848423, 69832.000000, 1.000000, 2, 0.000067, 13930.569685, 13930.569685
