Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.775679,12840.363088,12848.0,1.0,2,6.6e-05,12840.363088,12840.363088,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,0,1,720,8952.0,0.70006,12787.475359,12784.0,1.0,2,6.6e-05,6393.73768,6393.73768,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,1,1,720,5424.0,0.227068,23887.117515,23888.0,1.0,2,6.6e-05,7962.372505,7962.372505,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,2,1,720,7080.0,0.227053,31182.1469,31184.0,1.0,2,6.6e-05,7795.536725,7795.536725,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,3,1,720,18976.0,0.227175,83530.318037,83592.0,1.0,2,6.6e-05,16706.063607,16706.063607,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,4,1,720,8720.0,0.227081,38400.394573,38408.0,1.0,2,6.6e-05,7680.078915,7680.078915,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,5,1,720,8336.0,0.259149,32166.822947,32184.0,1.0,2,6.6e-05,6433.364589,6433.364589,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,6,1,720,6376.0,0.226984,28090.085645,28208.0,1.0,2,6.6e-05,5618.017129,5618.017129,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z2,7,1,720,6872.0,0.226969,30277.262534,30400.0,1.0,2,6.6e-05,6055.452507,6055.452507,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z3,0,1,720,0.0,0.206993,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z3,1,1,720,0.0,0.236864,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z3,2,1,720,0.0,0.206946,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z3,3,1,720,0.0,1.19469,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
Z3,4,1,720,0.0,0.237193,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,254250.358362,714436.6539542,17122.1082324,807549.6086644001,5409412.5645864,0,0,0
