Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.831877, 11972.923882, 11984.000000, 1.000000, 2, 0.000067, 11972.923882, 11972.923882
Z2, 0, 1, 720, 0.000000, 0.539984, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 1.272262, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 0.420564, 16834.536480, 16856.000000, 1.000000, 2, 0.000067, 4208.634120, 4208.634120
Z2, 3, 1, 720, 18976.000000, 0.134046, 141563.343927, 141608.000000, 1.000000, 2, 0.000067, 28312.668785, 28312.668785
Z2, 4, 1, 720, 8720.000000, 0.134200, 64977.645306, 65072.000000, 1.000000, 2, 0.000067, 12995.529061, 12995.529061
Z2, 5, 1, 720, 8336.000000, 0.134223, 62105.600381, 62208.000000, 1.000000, 2, 0.000067, 12421.120076, 12421.120076
Z2, 6, 1, 720, 6376.000000, 0.134064, 47559.374627, 47576.000000, 1.000000, 2, 0.000067, 9511.874925, 9511.874925
Z2, 7, 1, 720, 6872.000000, 0.133999, 51283.964806, 51664.000000, 1.000000, 2, 0.000067, 10256.792961, 10256.792961
Z3, 0, 1, 720, 7080.000000, 0.895863, 7902.994096, 7904.000000, 1.000000, 2, 0.000067, 1580.598819, 1580.598819
Z3, 1, 1, 720, 7080.000000, 0.110155, 64273.069765, 64360.000000, 1.000000, 2, 0.000067, 12854.613953, 12854.613953
Z3, 2, 1, 720, 5664.000000, 0.109862, 51555.587919, 51960.000000, 1.000000, 2, 0.000067, 10311.117584, 10311.117584
Z3, 3, 1, 720, 7080.000000, 0.368838, 19195.419127, 19232.000000, 1.000000, 2, 0.000067, 3839.083825, 3839.083825
Z3, 4, 1, 720, 7080.000000, 0.109936, 64401.106098, 64952.000000, 1.000000, 2, 0.000067, 12880.221220, 12880.221220
Z3, 5, 1, 720, 5664.000000, 0.110041, 51471.724176, 51488.000000, 1.000000, 2, 0.000067, 10294.344835, 10294.344835
