Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.193646,51434.060089,51600.0,1.0,2,6e-05,51434.060089,51434.060089,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,0,1,720,8952.0,0.168398,53159.776244,53280.0,1.0,2,6e-05,26579.888122,26579.888122,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,1,1,720,5424.0,0.042409,127897.380273,129136.0,1.0,2,6e-05,42632.460091,42632.460091,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,2,1,720,7080.0,0.064573,109643.349388,110624.0,1.0,2,6e-05,27410.837347,27410.837347,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,3,1,720,18976.0,0.035183,539351.391297,542168.0,1.0,2,6e-05,107870.278259,107870.278259,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,4,1,720,8720.0,0.032949,264651.430999,272496.0,1.0,2,6e-05,52930.2862,52930.2862,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,5,1,720,8336.0,0.072014,115755.269809,115776.0,1.0,2,6e-05,23151.053962,23151.053962,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,6,1,720,6376.0,0.046406,137396.026376,138608.0,1.0,2,6e-05,27479.205275,27479.205275,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z2,7,1,720,6872.0,0.044023,156100.220339,156176.0,1.0,2,6e-05,31220.044068,31220.044068,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,0,1,720,7080.0,0.162849,43475.858003,43696.0,1.0,2,6e-05,8695.171601,8695.171601,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,1,1,720,7080.0,0.041037,172527.231523,172680.0,1.0,2,6e-05,34505.446305,34505.446305,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,2,1,720,5664.0,0.070002,80911.973944,80912.0,1.0,2,6e-05,16182.394789,16182.394789,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,3,1,720,7080.0,0.071797,98611.362592,99712.0,1.0,2,6e-05,19722.272518,19722.272518,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,4,1,720,7080.0,0.042608,166165.97822,168568.0,1.0,2,6e-05,33233.195644,33233.195644,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,5,1,720,5664.0,0.061601,91946.559309,92848.0,1.0,2,6e-05,18389.311862,18389.311862,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,6,1,720,7080.0,0.037264,189995.706312,191344.0,1.0,2,6e-05,37999.141262,37999.141262,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,7,1,720,7080.0,0.041732,169653.982555,172680.0,1.0,2,6e-05,33930.796511,33930.796511,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,8,1,720,5664.0,0.052693,107490.558518,108920.0,1.0,2,6e-05,21498.111704,21498.111704,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,9,1,720,7080.0,0.063587,111343.513611,112376.0,1.0,2,6e-05,22268.702722,22268.702722,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,10,1,720,12904.0,0.033268,387880.245281,391024.0,1.0,2,6e-05,77576.049056,77576.049056,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,11,1,720,17344.0,0.032311,536783.138869,542000.0,1.0,2,6e-05,107356.627774,107356.627774,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,12,1,720,16912.0,0.039307,430254.153204,433640.0,1.0,2,6e-05,86050.830641,86050.830641,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,13,1,720,13240.0,0.071175,186020.372322,186472.0,1.0,2,6e-05,37204.074464,37204.074464,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,14,1,720,28328.0,0.051088,554494.206076,555448.0,1.0,2,6e-05,110898.841215,110898.841215,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,15,1,720,30528.0,0.066626,458199.501696,462544.0,1.0,2,6e-05,91639.900339,91639.900339,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,16,1,720,16360.0,0.05846,279849.469723,282064.0,1.0,2,6e-05,55969.893945,55969.893945,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,17,1,720,33216.0,0.063515,522963.079587,527232.0,1.0,2,6e-05,104592.615917,104592.615917,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,18,1,720,28000.0,0.074934,373662.156031,378376.0,1.0,2,6e-05,74732.431206,74732.431206,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,19,1,720,15744.0,0.064194,245256.566034,246000.0,1.0,2,6e-05,49051.313207,49051.313207,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,20,1,720,16024.0,0.040047,400129.847429,400600.0,1.0,2,6e-05,80025.969486,80025.969486,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,21,1,720,11576.0,0.037972,304856.209839,312864.0,1.0,2,6e-05,60971.241968,60971.241968,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,22,1,720,10816.0,0.029674,364494.16998,372960.0,1.0,2,6e-05,72898.833996,72898.833996,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,23,1,720,13224.0,0.044309,298449.524927,300544.0,1.0,2,6e-05,59689.904985,59689.904985,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,24,1,720,17528.0,0.067299,260449.63521,261608.0,1.0,2,6e-05,52089.927042,52089.927042,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,25,1,720,23824.0,0.074139,321342.343436,321944.0,1.0,2,6e-05,64268.468687,64268.468687,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,26,1,720,11024.0,0.068025,162058.066887,162112.0,1.0,2,6e-05,32411.613377,32411.613377,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,27,1,720,15112.0,0.070766,213548.879405,215880.0,1.0,2,6e-05,42709.775881,42709.775881,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
Z3,28,1,720,24552.0,0.050595,485265.342425,491040.0,1.0,2,6e-05,97053.068485,97053.068485,9187732.9604356,23959740.7988821,1332337.0012849,27516990.198453903,175237068.58291888,50,25,0
