Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.143869, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.143867, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.480699, 11283.568304, 11296.000000, 1.000000, 2, 0.000061, 3761.189435, 3761.189435
Z2, 2, 1, 720, 7080.000000, 0.103065, 68694.513171, 68736.000000, 1.000000, 2, 0.000061, 17173.628293, 17173.628293
Z2, 3, 1, 720, 18976.000000, 0.103180, 183911.610777, 184232.000000, 1.000000, 2, 0.000061, 36782.322155, 36782.322155
Z2, 4, 1, 720, 8720.000000, 0.103093, 84583.822374, 84656.000000, 1.000000, 2, 0.000061, 16916.764475, 16916.764475
Z2, 5, 1, 720, 8336.000000, 0.103027, 80910.829200, 80928.000000, 1.000000, 2, 0.000061, 16182.165840, 16182.165840
Z2, 6, 1, 720, 6376.000000, 0.103049, 61873.477666, 61896.000000, 1.000000, 2, 0.000061, 12374.695533, 12374.695533
Z2, 7, 1, 720, 6872.000000, 0.102992, 66723.629020, 67368.000000, 1.000000, 2, 0.000061, 13344.725804, 13344.725804
Z3, 0, 1, 720, 7080.000000, 0.591299, 11973.637703, 11976.000000, 1.000000, 2, 0.000061, 2394.727541, 2394.727541
Z3, 1, 1, 720, 7080.000000, 0.183499, 38583.316530, 38688.000000, 1.000000, 2, 0.000061, 7716.663306, 7716.663306
Z3, 2, 1, 720, 5664.000000, 0.102981, 55000.436974, 55528.000000, 1.000000, 2, 0.000061, 11000.087395, 11000.087395
Z3, 3, 1, 720, 7080.000000, 0.102921, 68790.625820, 69408.000000, 1.000000, 2, 0.000061, 13758.125164, 13758.125164
Z3, 4, 1, 720, 7080.000000, 0.103000, 68737.864078, 68736.000000, 1.000000, 2, 0.000061, 13747.572816, 13747.572816
Z3, 5, 1, 720, 5664.000000, 0.107106, 52882.191474, 52928.000000, 1.000000, 2, 0.000061, 10576.438295, 10576.438295
Z3, 6, 1, 720, 7080.000000, 0.103069, 68691.847209, 68736.000000, 1.000000, 2, 0.000061, 13738.369442, 13738.369442
Z3, 7, 1, 720, 7080.000000, 0.103005, 68734.527450, 68736.000000, 1.000000, 2, 0.000061, 13746.905490, 13746.905490
Z3, 8, 1, 720, 5664.000000, 0.103253, 54855.548991, 54984.000000, 1.000000, 2, 0.000061, 10971.109798, 10971.109798
Z3, 9, 1, 720, 7080.000000, 0.103283, 68549.519282, 68736.000000, 1.000000, 2, 0.000061, 13709.903856, 13709.903856
Z3, 10, 1, 720, 12904.000000, 0.103014, 125264.527152, 125280.000000, 1.000000, 2, 0.000061, 25052.905430, 25052.905430
Z3, 11, 1, 720, 17344.000000, 0.103144, 168153.261460, 168384.000000, 1.000000, 2, 0.000061, 33630.652292, 33630.652292
Z3, 12, 1, 720, 16912.000000, 0.103206, 163866.441874, 164192.000000, 1.000000, 2, 0.000061, 32773.288375, 32773.288375
Z3, 13, 1, 720, 13240.000000, 0.102999, 128544.937329, 129800.000000, 1.000000, 2, 0.000061, 25708.987466, 25708.987466
Z3, 14, 1, 720, 28328.000000, 0.102941, 275186.757463, 277720.000000, 1.000000, 2, 0.000061, 55037.351493, 55037.351493
Z3, 15, 1, 720, 30528.000000, 0.103071, 296184.183718, 296384.000000, 1.000000, 2, 0.000061, 59236.836744, 59236.836744
Z3, 16, 1, 720, 16360.000000, 0.102909, 158975.405455, 160392.000000, 1.000000, 2, 0.000061, 31795.081091, 31795.081091
Z3, 17, 1, 720, 33216.000000, 0.103029, 322394.665580, 322480.000000, 1.000000, 2, 0.000061, 64478.933116, 64478.933116
Z3, 18, 1, 720, 28000.000000, 0.103178, 271375.680862, 271840.000000, 1.000000, 2, 0.000061, 54275.136172, 54275.136172
Z3, 19, 1, 720, 15744.000000, 0.102999, 152855.852969, 154352.000000, 1.000000, 2, 0.000061, 30571.170594, 30571.170594
Z3, 20, 1, 720, 16024.000000, 0.103066, 155473.191935, 155568.000000, 1.000000, 2, 0.000061, 31094.638387, 31094.638387
Z3, 21, 1, 720, 11576.000000, 0.137222, 84359.650785, 84496.000000, 1.000000, 2, 0.000061, 16871.930157, 16871.930157
Z3, 22, 1, 720, 10816.000000, 0.116114, 93149.835506, 93240.000000, 1.000000, 2, 0.000061, 18629.967101, 18629.967101
Z3, 23, 1, 720, 13224.000000, 0.103034, 128345.982879, 128384.000000, 1.000000, 2, 0.000061, 25669.196576, 25669.196576
Z3, 24, 1, 720, 17528.000000, 0.103171, 169892.702407, 170168.000000, 1.000000, 2, 0.000061, 33978.540481, 33978.540481
Z3, 25, 1, 720, 23824.000000, 0.103007, 231285.252459, 231296.000000, 1.000000, 2, 0.000061, 46257.050492, 46257.050492
Z3, 26, 1, 720, 11024.000000, 0.103117, 106907.687384, 107024.000000, 1.000000, 2, 0.000061, 21381.537477, 21381.537477
Z3, 27, 1, 720, 15112.000000, 0.103124, 146542.027074, 146712.000000, 1.000000, 2, 0.000061, 29308.405415, 29308.405415
Z3, 28, 1, 720, 24552.000000, 0.268310, 91506.093698, 91608.000000, 1.000000, 2, 0.000061, 18301.218740, 18301.218740
Z3, 29, 1, 720, 10824.000000, 0.102896, 105193.593531, 106112.000000, 1.000000, 2, 0.000061, 21038.718706, 21038.718706
Z3, 30, 1, 720, 6872.000000, 0.113994, 60283.874590, 60808.000000, 1.000000, 2, 0.000061, 12056.774918, 12056.774918
Z3, 31, 1, 720, 6872.000000, 0.102956, 66746.959866, 67368.000000, 1.000000, 2, 0.000061, 13349.391973, 13349.391973
Z3, 32, 1, 720, 6376.000000, 0.103076, 61857.270364, 61896.000000, 1.000000, 2, 0.000061, 12371.454073, 12371.454073
Z3, 33, 1, 720, 6872.000000, 0.103098, 66655.027256, 66712.000000, 1.000000, 2, 0.000061, 13331.005451, 13331.005451
Z3, 34, 1, 720, 6872.000000, 0.103123, 66638.868148, 66712.000000, 1.000000, 2, 0.000061, 13327.773630, 13327.773630
Z3, 35, 1, 720, 6376.000000, 0.103081, 61854.269943, 61896.000000, 1.000000, 2, 0.000061, 12370.853989, 12370.853989
Z3, 36, 1, 720, 6872.000000, 0.102956, 66746.959866, 67368.000000, 1.000000, 2, 0.000061, 13349.391973, 13349.391973
Z3, 37, 1, 720, 6872.000000, 0.164548, 41762.889856, 41896.000000, 1.000000, 2, 0.000061, 8352.577971, 8352.577971
Z3, 38, 1, 720, 6376.000000, 0.103066, 61863.272078, 61896.000000, 1.000000, 2, 0.000061, 12372.654416, 12372.654416
Z1, 0, 2, 720, 7080.000000, 1.083501, 6534.373295, 6536.000000, 1.000000, 2, 6.269125, 13679.529075, 13679.529075
Z2, 0, 2, 720, 6624.000000, 0.899371, 7365.147420, 7368.000000, 1.000000, 2, 6.269125, 13845.683900, 13845.683900
Z2, 1, 2, 720, 5664.000000, 0.237049, 23893.794110, 23896.000000, 1.000000, 2, 6.269125, 17151.413238, 17151.413238
Z2, 2, 2, 720, 7080.000000, 0.335228, 21119.954180, 21128.000000, 1.000000, 2, 6.269125, 16596.645252, 16596.645252
Z2, 3, 2, 720, 12128.000000, 0.237102, 51150.981434, 51168.000000, 1.000000, 2, 6.269125, 22602.850702, 22602.850702
Z2, 4, 2, 720, 15344.000000, 0.251633, 60977.693705, 61128.000000, 1.000000, 2, 6.269125, 24568.193157, 24568.193157
Z2, 5, 2, 720, 9320.000000, 0.237012, 39322.903482, 39320.000000, 1.000000, 2, 6.269125, 20237.235112, 20237.235112
Z2, 6, 2, 720, 6376.000000, 0.237232, 26876.643960, 26896.000000, 1.000000, 2, 6.269125, 17747.983208, 17747.983208
Z2, 7, 2, 720, 6872.000000, 0.237196, 28971.820773, 28992.000000, 1.000000, 2, 6.269125, 18167.018570, 18167.018570
Z3, 0, 2, 720, 5424.000000, 0.500163, 10844.464705, 10848.000000, 1.000000, 2, 6.269125, 14541.547357, 14541.547357
Z3, 1, 2, 720, 7080.000000, 0.154904, 45705.727418, 45968.000000, 1.000000, 2, 6.269125, 21513.799899, 21513.799899
Z3, 2, 2, 720, 7080.000000, 0.144152, 49114.823242, 49160.000000, 1.000000, 2, 6.269125, 22195.619064, 22195.619064
Z3, 3, 2, 720, 5664.000000, 0.144270, 39259.721356, 39328.000000, 1.000000, 2, 6.269125, 20224.598687, 20224.598687
Z3, 4, 2, 720, 7080.000000, 0.211523, 33471.537374, 33552.000000, 1.000000, 2, 6.269125, 19066.961890, 19066.961890
Z3, 5, 2, 720, 7080.000000, 0.200006, 35398.938032, 35400.000000, 1.000000, 2, 6.269125, 19452.442022, 19452.442022
Z3, 6, 2, 720, 5664.000000, 0.200040, 28314.337133, 28320.000000, 1.000000, 2, 6.269125, 18035.521842, 18035.521842
Z3, 7, 2, 720, 7080.000000, 0.300132, 23589.620567, 23600.000000, 1.000000, 2, 6.269125, 17090.578529, 17090.578529
Z3, 8, 2, 720, 7080.000000, 0.144202, 49097.793373, 49160.000000, 1.000000, 2, 6.269125, 22192.213090, 22192.213090
Z3, 9, 2, 720, 12648.000000, 0.144110, 87766.289640, 87832.000000, 1.000000, 2, 6.269125, 29925.912344, 29925.912344
Z3, 10, 2, 720, 17112.000000, 0.144041, 118799.508473, 118832.000000, 1.000000, 2, 6.269125, 36132.556110, 36132.556110
Z3, 11, 2, 720, 15320.000000, 0.144073, 106334.982960, 106384.000000, 1.000000, 2, 6.269125, 33639.651008, 33639.651008
Z3, 12, 2, 720, 10704.000000, 0.144023, 74321.462544, 74328.000000, 1.000000, 2, 6.269125, 27236.946924, 27236.946924
Z3, 13, 2, 720, 18776.000000, 0.144204, 130204.432609, 130384.000000, 1.000000, 2, 6.269125, 38413.540937, 38413.540937
Z3, 14, 2, 720, 21848.000000, 0.144077, 151641.136337, 151720.000000, 1.000000, 2, 6.269125, 42700.881683, 42700.881683
Z3, 15, 2, 720, 12752.000000, 0.390884, 32623.489322, 32696.000000, 1.000000, 2, 6.269125, 18897.352280, 18897.352280
Z3, 16, 2, 720, 21856.000000, 0.144132, 151638.775567, 151776.000000, 1.000000, 2, 6.269125, 42700.409529, 42700.409529
Z3, 17, 2, 720, 16880.000000, 0.143993, 117227.920802, 118040.000000, 1.000000, 2, 6.269125, 35818.238576, 35818.238576
Z3, 18, 2, 720, 18392.000000, 0.143947, 127769.248404, 128608.000000, 1.000000, 2, 6.269125, 37926.504096, 37926.504096
Z3, 19, 2, 720, 9160.000000, 0.156754, 58435.510418, 58712.000000, 1.000000, 2, 6.269125, 24059.756499, 24059.756499
Z3, 20, 2, 720, 11592.000000, 0.144066, 80463.121070, 80496.000000, 1.000000, 2, 6.269125, 28465.278630, 28465.278630
Z3, 21, 2, 720, 9952.000000, 0.143897, 69160.580137, 69592.000000, 1.000000, 2, 6.269125, 26204.770443, 26204.770443
Z3, 22, 2, 720, 11064.000000, 0.143942, 76864.292562, 77368.000000, 1.000000, 2, 6.269125, 27745.512928, 27745.512928
Z3, 23, 2, 720, 14728.000000, 0.144182, 102148.673205, 102272.000000, 1.000000, 2, 6.269125, 32802.389057, 32802.389057
Z3, 24, 2, 720, 16264.000000, 0.144129, 112843.355605, 112944.000000, 1.000000, 2, 6.269125, 34941.325537, 34941.325537
Z3, 25, 2, 720, 9504.000000, 0.144105, 65951.910066, 66000.000000, 1.000000, 2, 6.269125, 25563.036429, 25563.036429
Z3, 26, 2, 720, 12688.000000, 0.144037, 88088.477266, 88104.000000, 1.000000, 2, 6.269125, 29990.349869, 29990.349869
Z3, 27, 2, 720, 17320.000000, 0.144045, 120240.202714, 120272.000000, 1.000000, 2, 6.269125, 36420.694959, 36420.694959
Z3, 28, 2, 720, 10632.000000, 0.158487, 67084.366541, 67288.000000, 1.000000, 2, 6.269125, 25789.527724, 25789.527724
Z3, 29, 2, 720, 8048.000000, 0.143977, 55897.817012, 56272.000000, 1.000000, 2, 6.269125, 23552.217818, 23552.217818
Z3, 30, 2, 720, 6376.000000, 0.144050, 44262.408886, 44272.000000, 1.000000, 2, 6.269125, 21225.136193, 21225.136193
Z3, 31, 2, 720, 6872.000000, 0.144081, 47695.393563, 47720.000000, 1.000000, 2, 6.269125, 21911.733128, 21911.733128
Z3, 32, 2, 720, 6872.000000, 0.144073, 47698.041965, 47720.000000, 1.000000, 2, 6.269125, 21912.262809, 21912.262809
Z3, 33, 2, 720, 6376.000000, 0.144064, 44258.107508, 44272.000000, 1.000000, 2, 6.269125, 21224.275917, 21224.275917
Z3, 34, 2, 720, 6872.000000, 0.144000, 47722.222222, 47720.000000, 1.000000, 2, 6.269125, 21917.098860, 21917.098860
Z3, 35, 2, 720, 6872.000000, 0.144105, 47687.450123, 47720.000000, 1.000000, 2, 6.269125, 21910.144440, 21910.144440
Z3, 36, 2, 720, 6376.000000, 0.144129, 44238.147770, 44272.000000, 1.000000, 2, 6.269125, 21220.283970, 21220.283970
Z3, 37, 2, 720, 6872.000000, 0.247447, 27771.603616, 27816.000000, 1.000000, 2, 6.269125, 17926.975139, 17926.975139
