Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.01968,506097.560976,524208.0,1.0,2,6.6e-05,506097.560976,506097.560976,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,0,1, 720,8952.0,0.023576,379708.177808,389216.0,1.0,2,6.6e-05,189854.088904,189854.088904,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,1,1, 720,5424.0,0.000883,6142695.356738,5424000.0,1.0,2,6.6e-05,2047565.118913,2047565.118913,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,2,1, 720,7080.0,0.000844,8388625.592417,7080000.0,1.0,2,6.6e-05,2097156.398104,2097156.398104,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,3,1, 720,18976.0,0.000918,20671023.965142,18976000.0,1.0,2,6.6e-05,4134204.793028,4134204.793028,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,4,1, 720,8720.0,0.000868,10046082.949309,8720000.0,1.0,2,6.6e-05,2009216.589862,2009216.589862,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,5,1, 720,8336.0,0.000966,8629399.585921,8336000.0,1.0,2,6.6e-05,1725879.917184,1725879.917184,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,6,1, 720,6376.0,0.000953,6690451.206716,6376000.0,1.0,2,6.6e-05,1338090.241343,1338090.241343,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z2,7,1, 720,6872.0,0.00094,7310638.297872,6872000.0,1.0,2,6.6e-05,1462127.659574,1462127.659574,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z3,0,1, 720,7080.0,0.023468,301687.404125,307824.0,1.0,2,6.6e-05,60337.480825,60337.480825,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z3,1,1, 720,7080.0,0.000806,8784119.1067,7080000.0,1.0,2,6.6e-05,1756823.82134,1756823.82134,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z3,2,1, 720,5664.0,0.000905,6258563.535912,5664000.0,1.0,2,6.6e-05,1251712.707182,1251712.707182,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z3,3,1, 720,7080.0,0.000931,7604726.100967,7080000.0,1.0,2,6.6e-05,1520945.220193,1520945.220193,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
Z3,4,1, 720,7080.0,0.000924,7662337.662338,7080000.0,1.0,2,6.6e-05,1532467.532468,1532467.532468,1772758495.8808627,4533827959.11594,53407947.6409128,5784576441.774079,33395271074.124847,0,0,0
