Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.366978,7286.145059,7288.0,1.0,2,6.1e-05,7286.145059,7286.145059,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,0,1,720,8952.0,0.714825,12523.344875,12536.0,1.0,2,6.1e-05,6261.672437,6261.672437,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,1,1,720,5424.0,0.207071,26193.914165,26200.0,1.0,2,6.1e-05,8731.304722,8731.304722,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,2,1,720,7080.0,0.207011,34201.081102,34200.0,1.0,2,6.1e-05,8550.270275,8550.270275,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,3,1,720,18976.0,0.207138,91610.423969,91664.0,1.0,2,6.1e-05,18322.084794,18322.084794,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,4,1,720,8720.0,0.207001,42125.40036,42120.0,1.0,2,6.1e-05,8425.080072,8425.080072,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,5,1,720,8336.0,0.207083,40254.390752,40264.0,1.0,2,6.1e-05,8050.87815,8050.87815,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,6,1,720,6376.0,0.207149,30779.776876,30800.0,1.0,2,6.1e-05,6155.955375,6155.955375,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z2,7,1,720,6872.0,0.207148,33174.348775,33192.0,1.0,2,6.1e-05,6634.869755,6634.869755,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,0,1,720,7080.0,0.748155,9463.279668,9464.0,1.0,2,6.1e-05,1892.655934,1892.655934,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,1,1,720,7080.0,0.237059,29865.98273,29872.0,1.0,2,6.1e-05,5973.196546,5973.196546,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,2,1,720,5664.0,0.324263,17467.302776,17480.0,1.0,2,6.1e-05,3493.460555,3493.460555,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,3,1,720,7080.0,0.237092,29861.825789,29872.0,1.0,2,6.1e-05,5972.365158,5972.365158,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,4,1,720,7080.0,0.237089,29862.203645,29872.0,1.0,2,6.1e-05,5972.440729,5972.440729,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,5,1,720,5664.0,0.237035,23895.205349,23896.0,1.0,2,6.1e-05,4779.04107,4779.04107,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,6,1,720,7080.0,0.2371,29860.81822,29872.0,1.0,2,6.1e-05,5972.163644,5972.163644,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,7,1,720,7080.0,0.236953,29879.343161,30000.0,1.0,2,6.1e-05,5975.868632,5975.868632,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,8,1,720,5664.0,0.51453,11008.104484,11016.0,1.0,2,6.1e-05,2201.620897,2201.620897,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,9,1,720,7080.0,0.237022,29870.644919,29872.0,1.0,2,6.1e-05,5974.128984,5974.128984,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,10,1,720,12904.0,0.237052,54435.313771,54440.0,1.0,2,6.1e-05,10887.062754,10887.062754,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,11,1,720,17344.0,0.326393,53138.394512,53200.0,1.0,2,6.1e-05,10627.678902,10627.678902,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,12,1,720,16912.0,0.237062,71339.987008,71352.0,1.0,2,6.1e-05,14267.997402,14267.997402,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
Z3,13,1,720,13240.0,0.237143,55831.291668,55864.0,1.0,2,6.1e-05,11166.258334,11166.258334,440735.6116492,1117013.1068534001,62893.86254290001,1322366.3595639,8085141.3116059005,0,0,0
