Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.366978, 7286.145059, 7288.000000, 1.000000, 2, 0.000061, 7286.145059, 7286.145059
Z2, 0, 1, 720, 8952.000000, 0.714825, 12523.344875, 12536.000000, 1.000000, 2, 0.000061, 6261.672437, 6261.672437
Z2, 1, 1, 720, 5424.000000, 0.207071, 26193.914165, 26200.000000, 1.000000, 2, 0.000061, 8731.304722, 8731.304722
Z2, 2, 1, 720, 7080.000000, 0.207011, 34201.081102, 34200.000000, 1.000000, 2, 0.000061, 8550.270275, 8550.270275
Z2, 3, 1, 720, 18976.000000, 0.207138, 91610.423969, 91664.000000, 1.000000, 2, 0.000061, 18322.084794, 18322.084794
Z2, 4, 1, 720, 8720.000000, 0.207001, 42125.400360, 42120.000000, 1.000000, 2, 0.000061, 8425.080072, 8425.080072
Z2, 5, 1, 720, 8336.000000, 0.207083, 40254.390752, 40264.000000, 1.000000, 2, 0.000061, 8050.878150, 8050.878150
Z2, 6, 1, 720, 6376.000000, 0.207149, 30779.776876, 30800.000000, 1.000000, 2, 0.000061, 6155.955375, 6155.955375
Z2, 7, 1, 720, 6872.000000, 0.207148, 33174.348775, 33192.000000, 1.000000, 2, 0.000061, 6634.869755, 6634.869755
Z3, 0, 1, 720, 7080.000000, 0.748155, 9463.279668, 9464.000000, 1.000000, 2, 0.000061, 1892.655934, 1892.655934
Z3, 1, 1, 720, 7080.000000, 0.237059, 29865.982730, 29872.000000, 1.000000, 2, 0.000061, 5973.196546, 5973.196546
Z3, 2, 1, 720, 5664.000000, 0.324263, 17467.302776, 17480.000000, 1.000000, 2, 0.000061, 3493.460555, 3493.460555
Z3, 3, 1, 720, 7080.000000, 0.237092, 29861.825789, 29872.000000, 1.000000, 2, 0.000061, 5972.365158, 5972.365158
Z3, 4, 1, 720, 7080.000000, 0.237089, 29862.203645, 29872.000000, 1.000000, 2, 0.000061, 5972.440729, 5972.440729
Z3, 5, 1, 720, 5664.000000, 0.237035, 23895.205349, 23896.000000, 1.000000, 2, 0.000061, 4779.041070, 4779.041070
Z3, 6, 1, 720, 7080.000000, 0.237100, 29860.818220, 29872.000000, 1.000000, 2, 0.000061, 5972.163644, 5972.163644
Z3, 7, 1, 720, 7080.000000, 0.236953, 29879.343161, 30000.000000, 1.000000, 2, 0.000061, 5975.868632, 5975.868632
Z3, 8, 1, 720, 5664.000000, 0.514530, 11008.104484, 11016.000000, 1.000000, 2, 0.000061, 2201.620897, 2201.620897
Z3, 9, 1, 720, 7080.000000, 0.237022, 29870.644919, 29872.000000, 1.000000, 2, 0.000061, 5974.128984, 5974.128984
Z3, 10, 1, 720, 12904.000000, 0.237052, 54435.313771, 54440.000000, 1.000000, 2, 0.000061, 10887.062754, 10887.062754
Z3, 11, 1, 720, 17344.000000, 0.326393, 53138.394512, 53200.000000, 1.000000, 2, 0.000061, 10627.678902, 10627.678902
Z3, 12, 1, 720, 16912.000000, 0.237062, 71339.987008, 71352.000000, 1.000000, 2, 0.000061, 14267.997402, 14267.997402
Z3, 13, 1, 720, 13240.000000, 0.237143, 55831.291668, 55864.000000, 1.000000, 2, 0.000061, 11166.258334, 11166.258334
Z3, 14, 1, 720, 28328.000000, 0.237153, 119450.312667, 119520.000000, 1.000000, 2, 0.000061, 23890.062533, 23890.062533
Z3, 15, 1, 720, 30528.000000, 0.237174, 128715.626502, 128808.000000, 1.000000, 2, 0.000061, 25743.125300, 25743.125300
Z3, 16, 1, 720, 16360.000000, 0.450548, 36311.336417, 36352.000000, 1.000000, 2, 0.000061, 7262.267283, 7262.267283
Z3, 17, 1, 720, 33216.000000, 0.237148, 140064.432338, 140144.000000, 1.000000, 2, 0.000061, 28012.886468, 28012.886468
Z3, 18, 1, 720, 28000.000000, 0.237154, 118066.741442, 118136.000000, 1.000000, 2, 0.000061, 23613.348288, 23613.348288
Z3, 19, 1, 720, 15744.000000, 0.237103, 66401.521702, 66424.000000, 1.000000, 2, 0.000061, 13280.304340, 13280.304340
Z3, 20, 1, 720, 16024.000000, 0.237158, 67566.769833, 67608.000000, 1.000000, 2, 0.000061, 13513.353967, 13513.353967
Z3, 21, 1, 720, 11576.000000, 0.237012, 48841.408874, 48840.000000, 1.000000, 2, 0.000061, 9768.281775, 9768.281775
