Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.942255, 10570.386997, 10568.000000, 1.000000, 2, 0.000065, 10570.386997, 10570.386997
Z2, 0, 1, 720, 8952.000000, 0.497581, 17991.040655, 18008.000000, 1.000000, 2, 0.000065, 8995.520327, 8995.520327
Z2, 1, 1, 720, 5424.000000, 0.144064, 37649.933363, 37664.000000, 1.000000, 2, 0.000065, 12549.977788, 12549.977788
Z2, 2, 1, 720, 7080.000000, 0.143994, 49168.715363, 49504.000000, 1.000000, 2, 0.000065, 12292.178841, 12292.178841
Z2, 3, 1, 720, 18976.000000, 0.144122, 131666.227224, 131776.000000, 1.000000, 2, 0.000065, 26333.245445, 26333.245445
Z2, 4, 1, 720, 8720.000000, 0.369212, 23617.867242, 23624.000000, 1.000000, 2, 0.000065, 4723.573448, 4723.573448
Z2, 5, 1, 720, 8336.000000, 0.144042, 57872.009553, 57888.000000, 1.000000, 2, 0.000065, 11574.401911, 11574.401911
Z2, 6, 1, 720, 6376.000000, 0.144082, 44252.578393, 44272.000000, 1.000000, 2, 0.000065, 8850.515679, 8850.515679
Z2, 7, 1, 720, 6872.000000, 0.143832, 47777.963179, 48048.000000, 1.000000, 2, 0.000065, 9555.592636, 9555.592636
Z3, 0, 1, 720, 7080.000000, 0.464707, 15235.406396, 15256.000000, 1.000000, 2, 0.000065, 3047.081279, 3047.081279
Z3, 1, 1, 720, 7080.000000, 0.143993, 49169.056829, 49504.000000, 1.000000, 2, 0.000065, 9833.811366, 9833.811366
Z3, 2, 1, 720, 5664.000000, 0.144154, 39291.313456, 39328.000000, 1.000000, 2, 0.000065, 7858.262691, 7858.262691
Z3, 3, 1, 720, 7080.000000, 0.144038, 49153.695553, 49160.000000, 1.000000, 2, 0.000065, 9830.739111, 9830.739111
Z3, 4, 1, 720, 7080.000000, 0.144271, 49074.311539, 49160.000000, 1.000000, 2, 0.000065, 9814.862308, 9814.862308
Z3, 5, 1, 720, 5664.000000, 0.144127, 39298.674086, 39328.000000, 1.000000, 2, 0.000065, 7859.734817, 7859.734817
Z3, 6, 1, 720, 7080.000000, 0.144137, 49119.934507, 49160.000000, 1.000000, 2, 0.000065, 9823.986901, 9823.986901
Z3, 7, 1, 720, 7080.000000, 0.144149, 49115.845410, 49160.000000, 1.000000, 2, 0.000065, 9823.169082, 9823.169082
Z3, 8, 1, 720, 5664.000000, 0.143972, 39340.982969, 39608.000000, 1.000000, 2, 0.000065, 7868.196594, 7868.196594
Z3, 9, 1, 720, 7080.000000, 0.143959, 49180.669496, 49504.000000, 1.000000, 2, 0.000065, 9836.133899, 9836.133899
Z3, 10, 1, 720, 12904.000000, 0.255635, 50478.220901, 50600.000000, 1.000000, 2, 0.000065, 10095.644180, 10095.644180
Z3, 11, 1, 720, 17344.000000, 0.144194, 120282.397326, 120440.000000, 1.000000, 2, 0.000065, 24056.479465, 24056.479465
Z3, 12, 1, 720, 16912.000000, 0.143970, 117468.917136, 118264.000000, 1.000000, 2, 0.000065, 23493.783427, 23493.783427
Z3, 13, 1, 720, 13240.000000, 0.144148, 91850.043011, 91944.000000, 1.000000, 2, 0.000065, 18370.008602, 18370.008602
Z3, 14, 1, 720, 28328.000000, 0.144194, 196457.550245, 196720.000000, 1.000000, 2, 0.000065, 39291.510049, 39291.510049
Z3, 15, 1, 720, 30528.000000, 0.144330, 211515.277489, 212000.000000, 1.000000, 2, 0.000065, 42303.055498, 42303.055498
Z3, 16, 1, 720, 16360.000000, 0.144328, 113352.918353, 113608.000000, 1.000000, 2, 0.000065, 22670.583671, 22670.583671
Z3, 17, 1, 720, 33216.000000, 0.144260, 230250.935810, 230664.000000, 1.000000, 2, 0.000065, 46050.187162, 46050.187162
Z3, 18, 1, 720, 28000.000000, 0.144070, 194349.968765, 194440.000000, 1.000000, 2, 0.000065, 38869.993753, 38869.993753
Z3, 19, 1, 720, 15744.000000, 0.144115, 109246.088193, 109328.000000, 1.000000, 2, 0.000065, 21849.217639, 21849.217639
Z3, 20, 1, 720, 16024.000000, 0.144111, 111192.067226, 111272.000000, 1.000000, 2, 0.000065, 22238.413445, 22238.413445
Z3, 21, 1, 720, 11576.000000, 0.144216, 80268.486160, 80384.000000, 1.000000, 2, 0.000065, 16053.697232, 16053.697232
Z3, 22, 1, 720, 10816.000000, 0.144235, 74988.733664, 75104.000000, 1.000000, 2, 0.000065, 14997.746733, 14997.746733
Z3, 23, 1, 720, 13224.000000, 0.144199, 91706.599907, 91832.000000, 1.000000, 2, 0.000065, 18341.319981, 18341.319981
Z3, 24, 1, 720, 17528.000000, 0.144306, 121464.110986, 121720.000000, 1.000000, 2, 0.000065, 24292.822197, 24292.822197
Z3, 25, 1, 720, 23824.000000, 0.144271, 165133.672048, 165440.000000, 1.000000, 2, 0.000065, 33026.734410, 33026.734410
Z3, 26, 1, 720, 11024.000000, 0.300756, 36654.297836, 36744.000000, 1.000000, 2, 0.000065, 7330.859567, 7330.859567
Z3, 27, 1, 720, 15112.000000, 0.236292, 63954.767830, 64032.000000, 1.000000, 2, 0.000065, 12790.953566, 12790.953566
Z3, 28, 1, 720, 24552.000000, 0.144353, 170083.060276, 170496.000000, 1.000000, 2, 0.000065, 34016.612055, 34016.612055
Z3, 29, 1, 720, 10824.000000, 0.144183, 75071.263603, 75160.000000, 1.000000, 2, 0.000065, 15014.252721, 15014.252721
Z3, 30, 1, 720, 6872.000000, 0.144367, 47600.906024, 47720.000000, 1.000000, 2, 0.000065, 9520.181205, 9520.181205
