Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323838, 30756.118800, 30832.000000, 1.000000, 2, 0.000061, 30756.118800, 30756.118800
Z2, 0, 1, 720, 8952.000000, 0.324608, 27577.878549, 27624.000000, 1.000000, 2, 0.000061, 13788.939274, 13788.939274
Z2, 1, 1, 720, 5424.000000, 0.407793, 13300.865880, 13320.000000, 1.000000, 2, 0.000061, 4433.621960, 4433.621960
Z2, 2, 1, 720, 7080.000000, 0.100937, 70142.762317, 70800.000000, 1.000000, 2, 0.000061, 17535.690579, 17535.690579
Z2, 3, 1, 720, 18976.000000, 0.101036, 187814.244428, 187880.000000, 1.000000, 2, 0.000061, 37562.848886, 37562.848886
Z2, 4, 1, 720, 8720.000000, 0.100969, 86363.141162, 87200.000000, 1.000000, 2, 0.000061, 17272.628232, 17272.628232
Z2, 5, 1, 720, 8336.000000, 0.100909, 82609.083432, 83360.000000, 1.000000, 2, 0.000061, 16521.816686, 16521.816686
Z2, 6, 1, 720, 6376.000000, 0.100896, 63193.783698, 63760.000000, 1.000000, 2, 0.000061, 12638.756740, 12638.756740
Z2, 7, 1, 720, 6872.000000, 0.100974, 68057.123616, 68720.000000, 1.000000, 2, 0.000061, 13611.424723, 13611.424723
Z3, 0, 1, 720, 7080.000000, 0.323989, 21852.593761, 21912.000000, 1.000000, 2, 0.000061, 4370.518752, 4370.518752
Z3, 1, 1, 720, 7080.000000, 0.100982, 70111.505021, 70800.000000, 1.000000, 2, 0.000061, 14022.301004, 14022.301004
Z3, 2, 1, 720, 5664.000000, 0.100894, 56138.125161, 56640.000000, 1.000000, 2, 0.000061, 11227.625032, 11227.625032
Z3, 3, 1, 720, 7080.000000, 0.100754, 70270.162971, 70800.000000, 1.000000, 2, 0.000061, 14054.032594, 14054.032594
Z3, 4, 1, 720, 7080.000000, 0.100870, 70189.352632, 70800.000000, 1.000000, 2, 0.000061, 14037.870526, 14037.870526
Z3, 5, 1, 720, 5664.000000, 0.424590, 13339.927930, 13352.000000, 1.000000, 2, 0.000061, 2667.985586, 2667.985586
Z3, 6, 1, 720, 7080.000000, 0.100916, 70157.358595, 70800.000000, 1.000000, 2, 0.000061, 14031.471719, 14031.471719
