Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018713,532250.307273,553328.0,1.0,2,6.1e-05,532250.307273,532250.307273,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,0,1, 720,8952.0,0.022218,402916.554145,406904.0,1.0,2,6.1e-05,201458.277073,201458.277073,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,1,1, 720,5424.0,0.000742,7309973.045822,5424000.0,1.0,2,6.1e-05,2436657.681941,2436657.681941,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,2,1, 720,7080.0,0.000893,7928331.466965,7080000.0,1.0,2,6.1e-05,1982082.866741,1982082.866741,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,3,1, 720,18976.0,0.00102,18603921.568627,18976000.0,1.0,2,6.1e-05,3720784.313725,3720784.313725,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,4,1, 720,8720.0,0.000801,10886392.009988,8720000.0,1.0,2,6.1e-05,2177278.401998,2177278.401998,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,5,1, 720,8336.0,0.004363,1910611.964245,2084000.0,1.0,2,6.1e-05,382122.392849,382122.392849,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,6,1, 720,6376.0,0.000784,8132653.061224,6376000.0,1.0,2,6.1e-05,1626530.612245,1626530.612245,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z2,7,1, 720,6872.0,0.000817,8411260.709914,6872000.0,1.0,2,6.1e-05,1682252.141983,1682252.141983,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
Z3,0,1, 720,7080.0,0.021774,325158.445853,337136.0,1.0,2,6.1e-05,65031.689171,65031.689171,1638072325.7182982,4333701963.798562,55917882.200454704,5329766027.259933,32286062408.062572,0,0,0
