Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.056228, 9429.782206, 9424.000000, 1.000000, 2, 0.000066, 9429.782206, 9429.782206
Z2, 0, 1, 720, 8952.000000, 0.480070, 18647.280605, 18648.000000, 1.000000, 2, 0.000066, 9323.640302, 9323.640302
Z2, 1, 1, 720, 5424.000000, 0.154184, 35178.747471, 35216.000000, 1.000000, 2, 0.000066, 11726.249157, 11726.249157
Z2, 2, 1, 720, 7080.000000, 0.143949, 49184.086030, 49504.000000, 1.000000, 2, 0.000066, 12296.021508, 12296.021508
Z2, 3, 1, 720, 0.000000, 2.086479, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.144362, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 5, 1, 720, 0.000000, 0.143733, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 6, 1, 720, 6376.000000, 0.377262, 16900.721514, 16912.000000, 1.000000, 2, 0.000066, 3380.144303, 3380.144303
Z2, 7, 1, 720, 6872.000000, 0.115887, 59299.144857, 59752.000000, 1.000000, 2, 0.000066, 11859.828971, 11859.828971
Z3, 0, 1, 720, 0.000000, 0.114159, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.143815, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 0.927631, 6105.876151, 6104.000000, 1.000000, 2, 0.000066, 1221.175230, 1221.175230
Z3, 3, 1, 720, 7080.000000, 0.143994, 49168.715363, 49504.000000, 1.000000, 2, 0.000066, 9833.743073, 9833.743073
Z3, 4, 1, 720, 7080.000000, 0.144014, 49161.887039, 49160.000000, 1.000000, 2, 0.000066, 9832.377408, 9832.377408
Z3, 5, 1, 720, 5664.000000, 0.144034, 39324.048489, 39328.000000, 1.000000, 2, 0.000066, 7864.809698, 7864.809698
Z3, 6, 1, 720, 7080.000000, 0.144133, 49121.297690, 49160.000000, 1.000000, 2, 0.000066, 9824.259538, 9824.259538
Z3, 7, 1, 720, 7080.000000, 1.027293, 6891.899390, 6888.000000, 1.000000, 2, 0.000066, 1378.379878, 1378.379878
Z3, 8, 1, 720, 0.000000, 0.297097, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 9, 1, 720, 7080.000000, 0.483779, 14634.781584, 14656.000000, 1.000000, 2, 0.000066, 2926.956317, 2926.956317
Z3, 10, 1, 720, 12904.000000, 0.195638, 65958.556109, 66168.000000, 1.000000, 2, 0.000066, 13191.711222, 13191.711222
Z3, 11, 1, 720, 17344.000000, 0.103157, 168132.070533, 168384.000000, 1.000000, 2, 0.000066, 33626.414107, 33626.414107
Z3, 12, 1, 720, 16912.000000, 0.196861, 85908.331259, 86280.000000, 1.000000, 2, 0.000066, 17181.666252, 17181.666252
Z3, 13, 1, 720, 13240.000000, 0.103032, 128503.765820, 128536.000000, 1.000000, 2, 0.000066, 25700.753164, 25700.753164
Z3, 14, 1, 720, 28328.000000, 0.103124, 274698.421318, 275024.000000, 1.000000, 2, 0.000066, 54939.684264, 54939.684264
Z3, 15, 1, 720, 30528.000000, 0.103092, 296123.850541, 296384.000000, 1.000000, 2, 0.000066, 59224.770108, 59224.770108
Z3, 16, 1, 720, 16360.000000, 0.103095, 158688.588195, 158832.000000, 1.000000, 2, 0.000066, 31737.717639, 31737.717639
Z3, 17, 1, 720, 33216.000000, 0.103002, 322479.175162, 322480.000000, 1.000000, 2, 0.000066, 64495.835032, 64495.835032
Z3, 18, 1, 720, 28000.000000, 0.103175, 271383.571602, 271840.000000, 1.000000, 2, 0.000066, 54276.714320, 54276.714320
Z3, 19, 1, 720, 15744.000000, 0.103144, 152640.967967, 152848.000000, 1.000000, 2, 0.000066, 30528.193593, 30528.193593
Z3, 20, 1, 720, 16024.000000, 0.177975, 90035.117292, 90528.000000, 1.000000, 2, 0.000066, 18007.023458, 18007.023458
Z3, 21, 1, 720, 11576.000000, 0.102773, 112636.587431, 113488.000000, 1.000000, 2, 0.000066, 22527.317486, 22527.317486
Z3, 22, 1, 720, 10816.000000, 0.102980, 105030.102933, 106032.000000, 1.000000, 2, 0.000066, 21006.020587, 21006.020587
Z3, 23, 1, 720, 13224.000000, 0.103014, 128370.901043, 128384.000000, 1.000000, 2, 0.000066, 25674.180209, 25674.180209
Z3, 24, 1, 720, 17528.000000, 0.102893, 170351.724607, 171840.000000, 1.000000, 2, 0.000066, 34070.344921, 34070.344921
Z3, 25, 1, 720, 23824.000000, 0.103083, 231114.732788, 231296.000000, 1.000000, 2, 0.000066, 46222.946558, 46222.946558
Z3, 26, 1, 720, 11024.000000, 0.103124, 106900.430550, 107024.000000, 1.000000, 2, 0.000066, 21380.086110, 21380.086110
Z3, 27, 1, 720, 15112.000000, 0.102992, 146729.843095, 148152.000000, 1.000000, 2, 0.000066, 29345.968619, 29345.968619
Z3, 28, 1, 720, 24552.000000, 0.103150, 238022.297625, 238368.000000, 1.000000, 2, 0.000066, 47604.459525, 47604.459525
Z3, 29, 1, 720, 10824.000000, 0.103007, 105080.237265, 105080.000000, 1.000000, 2, 0.000066, 21016.047453, 21016.047453
Z3, 30, 1, 720, 6872.000000, 0.172721, 39786.708044, 39952.000000, 1.000000, 2, 0.000066, 7957.341609, 7957.341609
Z3, 31, 1, 720, 6872.000000, 0.103010, 66711.969712, 66712.000000, 1.000000, 2, 0.000066, 13342.393942, 13342.393942
Z3, 32, 1, 720, 6376.000000, 0.102991, 61908.322086, 62504.000000, 1.000000, 2, 0.000066, 12381.664417, 12381.664417
Z3, 33, 1, 720, 6872.000000, 0.103042, 66691.252111, 66712.000000, 1.000000, 2, 0.000066, 13338.250422, 13338.250422
Z3, 34, 1, 720, 6872.000000, 0.103013, 66710.026890, 66712.000000, 1.000000, 2, 0.000066, 13342.005378, 13342.005378
Z3, 35, 1, 720, 6376.000000, 0.103017, 61892.697322, 61896.000000, 1.000000, 2, 0.000066, 12378.539464, 12378.539464
Z3, 36, 1, 720, 6872.000000, 0.103093, 66658.260018, 66712.000000, 1.000000, 2, 0.000066, 13331.652004, 13331.652004
Z3, 37, 1, 720, 6872.000000, 0.103158, 66616.258555, 66712.000000, 1.000000, 2, 0.000066, 13323.251711, 13323.251711
Z3, 38, 1, 720, 6376.000000, 0.110651, 57622.615250, 57960.000000, 1.000000, 2, 0.000066, 11524.523050, 11524.523050
Z1, 0, 2, 720, 0.000000, 0.143779, 0.000000, 0.000000, 1.000000, 2, 11.607264, 11524.523050, 11524.523050
Z2, 0, 2, 720, 6624.000000, 0.486818, 13606.727771, 13624.000000, 1.000000, 2, 11.607264, 14245.868604, 14245.868604
Z2, 1, 2, 720, 5664.000000, 0.352954, 16047.416944, 16088.000000, 1.000000, 2, 11.607264, 14734.006439, 14734.006439
Z2, 2, 2, 720, 7080.000000, 0.144052, 49148.918446, 49160.000000, 1.000000, 2, 11.607264, 21354.306739, 21354.306739
Z2, 3, 2, 720, 7080.000000, 0.143925, 49192.287650, 49504.000000, 1.000000, 2, 11.607264, 21362.980580, 21362.980580
Z2, 4, 2, 720, 12128.000000, 0.144228, 84089.081177, 84216.000000, 1.000000, 2, 11.607264, 28342.339285, 28342.339285
Z2, 5, 2, 720, 18392.000000, 0.144161, 127579.581163, 127720.000000, 1.000000, 2, 11.607264, 37040.439282, 37040.439282
Z2, 6, 2, 720, 10632.000000, 0.144171, 73745.760243, 73832.000000, 1.000000, 2, 11.607264, 26273.675099, 26273.675099
Z2, 7, 2, 720, 8048.000000, 0.144096, 55851.654453, 55888.000000, 1.000000, 2, 11.607264, 22694.853940, 22694.853940
Z3, 0, 2, 720, 5424.000000, 0.418668, 12955.372754, 12976.000000, 1.000000, 2, 11.607264, 14115.597601, 14115.597601
Z3, 1, 2, 720, 7080.000000, 0.103146, 68640.567739, 68736.000000, 1.000000, 2, 11.607264, 25252.636598, 25252.636598
Z3, 2, 2, 720, 7080.000000, 0.103017, 68726.520865, 68736.000000, 1.000000, 2, 11.607264, 25269.827223, 25269.827223
Z3, 3, 2, 720, 5664.000000, 0.103041, 54968.410633, 54984.000000, 1.000000, 2, 11.607264, 22518.205176, 22518.205176
Z3, 4, 2, 720, 7080.000000, 0.103067, 68693.180164, 68736.000000, 1.000000, 2, 11.607264, 25263.159083, 25263.159083
Z3, 5, 2, 720, 7080.000000, 0.102944, 68775.256450, 69408.000000, 1.000000, 2, 11.607264, 25279.574340, 25279.574340
Z3, 6, 2, 720, 5664.000000, 0.103025, 54976.947343, 54984.000000, 1.000000, 2, 11.607264, 22519.912519, 22519.912519
Z3, 7, 2, 720, 7080.000000, 0.103109, 68665.198964, 68736.000000, 1.000000, 2, 11.607264, 25257.562843, 25257.562843
Z3, 8, 2, 720, 7080.000000, 0.103154, 68635.244392, 68736.000000, 1.000000, 2, 11.607264, 25251.571928, 25251.571928
Z3, 9, 2, 720, 12648.000000, 0.103126, 122646.083432, 122792.000000, 1.000000, 2, 11.607264, 36053.739736, 36053.739736
Z3, 10, 2, 720, 17112.000000, 0.103186, 165836.450681, 166128.000000, 1.000000, 2, 11.607264, 44691.813186, 44691.813186
Z3, 11, 2, 720, 15320.000000, 0.103133, 148546.052185, 148736.000000, 1.000000, 2, 11.607264, 41233.733487, 41233.733487
Z3, 12, 2, 720, 10704.000000, 0.103179, 103742.040532, 103920.000000, 1.000000, 2, 11.607264, 32272.931156, 32272.931156
Z3, 13, 2, 720, 18776.000000, 0.103166, 181997.945059, 182288.000000, 1.000000, 2, 11.607264, 47924.112062, 47924.112062
Z3, 14, 2, 720, 21848.000000, 0.103240, 211623.401782, 212112.000000, 1.000000, 2, 11.607264, 53849.203406, 53849.203406
Z3, 15, 2, 720, 12752.000000, 0.103061, 123732.546744, 123800.000000, 1.000000, 2, 11.607264, 36271.032399, 36271.032399
Z3, 16, 2, 720, 21856.000000, 0.103146, 211893.820410, 212192.000000, 1.000000, 2, 11.607264, 53903.287132, 53903.287132
Z3, 17, 2, 720, 16880.000000, 0.103129, 163678.499743, 163880.000000, 1.000000, 2, 11.607264, 44260.222999, 44260.222999
Z3, 18, 2, 720, 9160.000000, 0.103201, 88758.829856, 88928.000000, 1.000000, 2, 11.607264, 29276.289021, 29276.289021
Z3, 19, 2, 720, 11592.000000, 0.138750, 83545.945946, 84000.000000, 1.000000, 2, 11.607264, 28233.712239, 28233.712239
Z3, 20, 2, 720, 9952.000000, 0.103111, 96517.345385, 96616.000000, 1.000000, 2, 11.607264, 30827.992127, 30827.992127
Z3, 21, 2, 720, 11064.000000, 0.102988, 107429.991844, 108464.000000, 1.000000, 2, 11.607264, 33010.521419, 33010.521419
Z3, 22, 2, 720, 14728.000000, 0.103018, 142965.307034, 142984.000000, 1.000000, 2, 11.607264, 40117.584457, 40117.584457
Z3, 23, 2, 720, 16264.000000, 0.290954, 55898.870612, 56080.000000, 1.000000, 2, 11.607264, 22704.297172, 22704.297172
Z3, 24, 2, 720, 9504.000000, 0.103166, 92123.373980, 92264.000000, 1.000000, 2, 11.607264, 29949.197846, 29949.197846
Z3, 25, 2, 720, 12688.000000, 0.102990, 123196.426838, 124392.000000, 1.000000, 2, 11.607264, 36163.808417, 36163.808417
Z3, 26, 2, 720, 17320.000000, 0.102980, 168187.997669, 169800.000000, 1.000000, 2, 11.607264, 45162.122584, 45162.122584
Z3, 27, 2, 720, 9320.000000, 0.103026, 90462.601673, 90480.000000, 1.000000, 2, 11.607264, 29617.043385, 29617.043385
Z3, 28, 2, 720, 6376.000000, 0.103019, 61891.495744, 61896.000000, 1.000000, 2, 11.607264, 23902.822199, 23902.822199
Z3, 29, 2, 720, 6872.000000, 0.102987, 66726.868440, 67368.000000, 1.000000, 2, 11.607264, 24869.896738, 24869.896738
Z3, 30, 2, 720, 6872.000000, 0.181483, 37865.805613, 37960.000000, 1.000000, 2, 11.607264, 19097.684172, 19097.684172
Z3, 31, 2, 720, 6376.000000, 0.103005, 61899.907771, 61896.000000, 1.000000, 2, 11.607264, 23904.504604, 23904.504604
Z3, 32, 2, 720, 6872.000000, 0.102919, 66770.955800, 67368.000000, 1.000000, 2, 11.607264, 24878.714210, 24878.714210
Z3, 33, 2, 720, 6872.000000, 0.102912, 66775.497512, 67368.000000, 1.000000, 2, 11.607264, 24879.622552, 24879.622552
Z3, 34, 2, 720, 6376.000000, 0.103006, 61899.306836, 61896.000000, 1.000000, 2, 11.607264, 23904.384417, 23904.384417
Z3, 35, 2, 720, 6872.000000, 0.102945, 66754.091991, 67368.000000, 1.000000, 2, 11.607264, 24875.341448, 24875.341448
