Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050540, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 2.091353, 4280.482539, 4280.000000, 1.000000, 2, 0.000067, 2140.241270, 2140.241270
Z2, 1, 1, 720, 5424.000000, 0.100954, 53727.440220, 54240.000000, 1.000000, 2, 0.000067, 17909.146740, 17909.146740
Z2, 2, 1, 720, 7080.000000, 0.101018, 70086.519234, 70096.000000, 1.000000, 2, 0.000067, 17521.629809, 17521.629809
Z2, 3, 1, 720, 18976.000000, 0.395739, 47950.795853, 48040.000000, 1.000000, 2, 0.000067, 9590.159171, 9590.159171
Z2, 4, 1, 720, 8720.000000, 0.300305, 29037.145569, 29064.000000, 1.000000, 2, 0.000067, 5807.429114, 5807.429114
Z2, 5, 1, 720, 8336.000000, 0.100815, 82686.108218, 83360.000000, 1.000000, 2, 0.000067, 16537.221644, 16537.221644
Z2, 6, 1, 720, 6376.000000, 0.198824, 32068.563151, 32200.000000, 1.000000, 2, 0.000067, 6413.712630, 6413.712630
Z2, 7, 1, 720, 6872.000000, 0.100952, 68071.954989, 68720.000000, 1.000000, 2, 0.000067, 13614.390998, 13614.390998
Z3, 0, 1, 720, 7080.000000, 0.797752, 8874.938577, 8880.000000, 1.000000, 2, 0.000067, 1774.987715, 1774.987715
Z3, 1, 1, 720, 7080.000000, 0.101229, 69940.432090, 70096.000000, 1.000000, 2, 0.000067, 13988.086418, 13988.086418
Z3, 2, 1, 720, 5664.000000, 0.197949, 28613.430732, 28744.000000, 1.000000, 2, 0.000067, 5722.686146, 5722.686146
Z3, 3, 1, 720, 7080.000000, 0.100855, 70199.791780, 70800.000000, 1.000000, 2, 0.000067, 14039.958356, 14039.958356
Z3, 4, 1, 720, 7080.000000, 0.116132, 60965.108669, 61032.000000, 1.000000, 2, 0.000067, 12193.021734, 12193.021734
Z3, 5, 1, 720, 5664.000000, 0.100999, 56079.763166, 56640.000000, 1.000000, 2, 0.000067, 11215.952633, 11215.952633
Z3, 6, 1, 720, 7080.000000, 0.181650, 38976.052849, 39112.000000, 1.000000, 2, 0.000067, 7795.210570, 7795.210570
Z3, 7, 1, 720, 7080.000000, 0.100992, 70104.562738, 70800.000000, 1.000000, 2, 0.000067, 14020.912548, 14020.912548
