Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.858652,5358.722343,5360.0,1.0,2,6e-05,5358.722343,5358.722343,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,0,1,720,8952.0,0.399283,22420.188187,22432.0,1.0,2,6e-05,11210.094094,11210.094094,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,1,1,720,5424.0,0.101021,53691.806654,53696.0,1.0,2,6e-05,17897.268885,17897.268885,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,2,1,720,7080.0,0.101002,70097.621829,70096.0,1.0,2,6e-05,17524.405457,17524.405457,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,3,1,720,18976.0,0.294384,64460.025001,64544.0,1.0,2,6e-05,12892.005,12892.005,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,4,1,720,8720.0,0.100938,86389.664943,87200.0,1.0,2,6e-05,17277.932989,17277.932989,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,5,1,720,8336.0,0.101116,82439.969936,82528.0,1.0,2,6e-05,16487.993987,16487.993987,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,6,1,720,6376.0,0.314075,20300.883547,20304.0,1.0,2,6e-05,4060.176709,4060.176709,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z2,7,1,720,6872.0,0.101299,67838.774322,68032.0,1.0,2,6e-05,13567.754864,13567.754864,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z3,0,1,720,7080.0,0.483771,14635.023596,14656.0,1.0,2,6e-05,2927.004719,2927.004719,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
Z3,1,1,720,7080.0,0.101059,70058.084881,70096.0,1.0,2,6e-05,14011.616976,14011.616976,1012698.8963292999,2763229.2776842,102241.42792480001,3137099.6559397997,20642403.4694888,0,0,0
