Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.322840, 30851.195639, 30928.000000, 1.000000, 2, 0.000060, 30851.195639, 30851.195639
Z2, 0, 1, 720, 8952.000000, 0.324102, 27620.934150, 27624.000000, 1.000000, 2, 0.000060, 13810.467075, 13810.467075
Z2, 1, 1, 720, 5424.000000, 0.100881, 53766.318732, 54240.000000, 1.000000, 2, 0.000060, 17922.106244, 17922.106244
Z2, 2, 1, 720, 7080.000000, 0.100884, 70179.612228, 70800.000000, 1.000000, 2, 0.000060, 17544.903057, 17544.903057
Z2, 3, 1, 720, 18976.000000, 0.100929, 188013.355923, 189760.000000, 1.000000, 2, 0.000060, 37602.671185, 37602.671185
Z2, 4, 1, 720, 8720.000000, 0.422559, 20636.171517, 20656.000000, 1.000000, 2, 0.000060, 4127.234303, 4127.234303
Z2, 5, 1, 720, 8336.000000, 0.100860, 82649.216736, 83360.000000, 1.000000, 2, 0.000060, 16529.843347, 16529.843347
Z2, 6, 1, 720, 6376.000000, 0.100882, 63202.553478, 63760.000000, 1.000000, 2, 0.000060, 12640.510696, 12640.510696
Z2, 7, 1, 720, 6872.000000, 0.100695, 68245.692438, 68720.000000, 1.000000, 2, 0.000060, 13649.138488, 13649.138488
Z3, 0, 1, 720, 7080.000000, 0.325469, 21753.223809, 21784.000000, 1.000000, 2, 0.000060, 4350.644762, 4350.644762
Z3, 1, 1, 720, 7080.000000, 0.100915, 70158.053808, 70800.000000, 1.000000, 2, 0.000060, 14031.610762, 14031.610762
Z3, 2, 1, 720, 5664.000000, 0.100997, 56080.873689, 56640.000000, 1.000000, 2, 0.000060, 11216.174738, 11216.174738
Z3, 3, 1, 720, 7080.000000, 0.100902, 70167.092823, 70800.000000, 1.000000, 2, 0.000060, 14033.418565, 14033.418565
Z3, 4, 1, 720, 7080.000000, 0.100936, 70143.457240, 70800.000000, 1.000000, 2, 0.000060, 14028.691448, 14028.691448
Z3, 5, 1, 720, 5664.000000, 0.100959, 56101.981993, 56640.000000, 1.000000, 2, 0.000060, 11220.396399, 11220.396399
Z3, 6, 1, 720, 7080.000000, 0.100935, 70144.152177, 70800.000000, 1.000000, 2, 0.000060, 14028.830435, 14028.830435
Z3, 7, 1, 720, 7080.000000, 0.100907, 70163.616003, 70800.000000, 1.000000, 2, 0.000060, 14032.723201, 14032.723201
Z3, 8, 1, 720, 5664.000000, 0.100781, 56201.069646, 56640.000000, 1.000000, 2, 0.000060, 11240.213929, 11240.213929
Z3, 9, 1, 720, 7080.000000, 0.100871, 70188.656799, 70800.000000, 1.000000, 2, 0.000060, 14037.731360, 14037.731360
Z3, 10, 1, 720, 12904.000000, 0.100976, 127792.742830, 129040.000000, 1.000000, 2, 0.000060, 25558.548566, 25558.548566
Z3, 11, 1, 720, 17344.000000, 0.101005, 171714.271571, 171720.000000, 1.000000, 2, 0.000060, 34342.854314, 34342.854314
Z3, 12, 1, 720, 16912.000000, 0.101022, 167409.079210, 167440.000000, 1.000000, 2, 0.000060, 33481.815842, 33481.815842
Z3, 13, 1, 720, 13240.000000, 0.100992, 131099.493029, 132400.000000, 1.000000, 2, 0.000060, 26219.898606, 26219.898606
Z3, 14, 1, 720, 28328.000000, 0.101069, 280283.766536, 280472.000000, 1.000000, 2, 0.000060, 56056.753307, 56056.753307
Z3, 15, 1, 720, 30528.000000, 0.101036, 302149.728810, 302256.000000, 1.000000, 2, 0.000060, 60429.945762, 60429.945762
Z3, 16, 1, 720, 16360.000000, 0.101017, 161952.938614, 161976.000000, 1.000000, 2, 0.000060, 32390.587723, 32390.587723
Z3, 17, 1, 720, 33216.000000, 0.101022, 328799.667399, 328864.000000, 1.000000, 2, 0.000060, 65759.933480, 65759.933480
Z3, 18, 1, 720, 28000.000000, 0.101023, 277164.606080, 277224.000000, 1.000000, 2, 0.000060, 55432.921216, 55432.921216
Z3, 19, 1, 720, 15744.000000, 0.100990, 155896.623428, 157440.000000, 1.000000, 2, 0.000060, 31179.324686, 31179.324686
Z3, 20, 1, 720, 16024.000000, 0.101033, 158601.645007, 158648.000000, 1.000000, 2, 0.000060, 31720.329001, 31720.329001
Z3, 21, 1, 720, 11576.000000, 0.101018, 114593.438793, 114608.000000, 1.000000, 2, 0.000060, 22918.687759, 22918.687759
Z3, 22, 1, 720, 10816.000000, 0.100956, 107135.781925, 108160.000000, 1.000000, 2, 0.000060, 21427.156385, 21427.156385
Z3, 23, 1, 720, 13224.000000, 0.105552, 125284.220100, 125936.000000, 1.000000, 2, 0.000060, 25056.844020, 25056.844020
Z3, 24, 1, 720, 17528.000000, 0.100927, 173670.078373, 175280.000000, 1.000000, 2, 0.000060, 34734.015675, 34734.015675
Z3, 25, 1, 720, 23824.000000, 0.100957, 235981.655556, 238240.000000, 1.000000, 2, 0.000060, 47196.331111, 47196.331111
Z3, 26, 1, 720, 11024.000000, 0.100878, 109280.517060, 110240.000000, 1.000000, 2, 0.000060, 21856.103412, 21856.103412
Z3, 27, 1, 720, 15112.000000, 0.101055, 149542.328435, 149616.000000, 1.000000, 2, 0.000060, 29908.465687, 29908.465687
Z3, 28, 1, 720, 24552.000000, 0.101078, 242901.521597, 243088.000000, 1.000000, 2, 0.000060, 48580.304319, 48580.304319
Z3, 29, 1, 720, 10824.000000, 0.100976, 107193.788623, 108240.000000, 1.000000, 2, 0.000060, 21438.757725, 21438.757725
