Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.717264, 13886.100515, 13888.000000, 1.000000, 2, 0.000066, 13886.100515, 13886.100515
Z2, 0, 1, 720, 8952.000000, 0.504911, 17729.857341, 17760.000000, 1.000000, 2, 0.000066, 8864.928671, 8864.928671
Z2, 1, 1, 720, 5424.000000, 0.144029, 37659.082546, 37664.000000, 1.000000, 2, 0.000066, 12553.027515, 12553.027515
Z2, 2, 1, 720, 7080.000000, 0.204425, 34633.728751, 34704.000000, 1.000000, 2, 0.000066, 8658.432188, 8658.432188
Z2, 3, 1, 720, 18976.000000, 0.144109, 131678.104768, 131776.000000, 1.000000, 2, 0.000066, 26335.620954, 26335.620954
Z2, 4, 1, 720, 8720.000000, 0.144024, 60545.464645, 60552.000000, 1.000000, 2, 0.000066, 12109.092929, 12109.092929
Z2, 5, 1, 720, 8336.000000, 0.144243, 57791.365959, 57888.000000, 1.000000, 2, 0.000066, 11558.273192, 11558.273192
Z2, 6, 1, 720, 6376.000000, 0.144140, 44234.771750, 44272.000000, 1.000000, 2, 0.000066, 8846.954350, 8846.954350
Z2, 7, 1, 720, 6872.000000, 0.223458, 30752.982663, 30816.000000, 1.000000, 2, 0.000066, 6150.596533, 6150.596533
Z3, 0, 1, 720, 7080.000000, 0.382860, 18492.399310, 18528.000000, 1.000000, 2, 0.000066, 3698.479862, 3698.479862
Z3, 1, 1, 720, 7080.000000, 0.103020, 68724.519511, 68736.000000, 1.000000, 2, 0.000066, 13744.903902, 13744.903902
Z3, 2, 1, 720, 5664.000000, 0.105325, 53776.406361, 53936.000000, 1.000000, 2, 0.000066, 10755.281272, 10755.281272
Z3, 3, 1, 720, 7080.000000, 0.103084, 68681.851694, 68736.000000, 1.000000, 2, 0.000066, 13736.370339, 13736.370339
