Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.487452,20432.781074,20448.0,1.0,2,6.6e-05,20432.781074,20432.781074,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,0,1,720,8952.0,1.372483,6522.48516,6520.0,1.0,2,6.6e-05,3261.24258,3261.24258,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,1,1,720,5424.0,0.146881,36927.85316,37144.0,1.0,2,6.6e-05,12309.284387,12309.284387,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,2,1,720,7080.0,0.110082,64315.691939,64360.0,1.0,2,6.6e-05,16078.922985,16078.922985,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,3,1,720,18976.0,0.11005,172430.713312,172504.0,1.0,2,6.6e-05,34486.142662,34486.142662,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,4,1,720,8720.0,0.109993,79277.772222,80000.0,1.0,2,6.6e-05,15855.554444,15855.554444,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,5,1,720,8336.0,0.110015,75771.485706,75776.0,1.0,2,6.6e-05,15154.297141,15154.297141,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,6,1,720,6376.0,0.109999,57964.163311,58488.0,1.0,2,6.6e-05,11592.832662,11592.832662,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z2,7,1,720,6872.0,0.10996,62495.452892,63040.0,1.0,2,6.6e-05,12499.090578,12499.090578,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,0,1,720,7080.0,1.234383,5735.65903,5736.0,1.0,2,6.6e-05,1147.131806,1147.131806,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,1,1,720,7080.0,0.156647,45197.163048,45384.0,1.0,2,6.6e-05,9039.43261,9039.43261,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,2,1,720,5664.0,0.118622,47748.309757,48000.0,1.0,2,6.6e-05,9549.661951,9549.661951,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,3,1,720,7080.0,0.110091,64310.434095,64360.0,1.0,2,6.6e-05,12862.086819,12862.086819,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,4,1,720,7080.0,0.119049,59471.310133,59488.0,1.0,2,6.6e-05,11894.262027,11894.262027,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,5,1,720,5664.0,0.110113,51438.068166,51488.0,1.0,2,6.6e-05,10287.613633,10287.613633,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,6,1,720,7080.0,0.141885,49899.56655,50208.0,1.0,2,6.6e-05,9979.91331,9979.91331,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
Z3,7,1,720,7080.0,0.110141,64281.239502,64360.0,1.0,2,6.6e-05,12856.2479,12856.2479,1030431.1804129999,2836398.9654011005,164628.6076811,3050637.1834541,21110315.0333351,0,0,0
