Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.066271, 150291.982919, 150904.000000, 1.000000, 2, 0.000061, 150291.982919, 150291.982919
Z2, 0, 1, 720, 8952.000000, 0.055519, 161242.097300, 162760.000000, 1.000000, 2, 0.000061, 80621.048650, 80621.048650
Z2, 1, 1, 720, 5424.000000, 0.021335, 254230.138270, 258280.000000, 1.000000, 2, 0.000061, 84743.379423, 84743.379423
Z2, 2, 1, 720, 7080.000000, 0.015098, 468936.282951, 472000.000000, 1.000000, 2, 0.000061, 117234.070738, 117234.070738
Z2, 3, 1, 720, 18976.000000, 0.007575, 2505082.508251, 2710856.000000, 1.000000, 2, 0.000061, 501016.501650, 501016.501650
Z2, 4, 1, 720, 8720.000000, 0.025480, 342229.199372, 348800.000000, 1.000000, 2, 0.000061, 68445.839874, 68445.839874
Z2, 5, 1, 720, 8336.000000, 0.006303, 1322544.819927, 1389328.000000, 1.000000, 2, 0.000061, 264508.963985, 264508.963985
Z2, 6, 1, 720, 6376.000000, 0.000865, 7371098.265896, 6376000.000000, 1.000000, 2, 0.000061, 1474219.653179, 1474219.653179
Z2, 7, 1, 720, 6872.000000, 0.025746, 266915.248971, 274880.000000, 1.000000, 2, 0.000061, 53383.049794, 53383.049794
Z3, 0, 1, 720, 7080.000000, 0.054239, 130533.380040, 131104.000000, 1.000000, 2, 0.000061, 26106.676008, 26106.676008
Z3, 1, 1, 720, 7080.000000, 0.003976, 1780684.104628, 2360000.000000, 1.000000, 2, 0.000061, 356136.820926, 356136.820926
Z3, 2, 1, 720, 5664.000000, 0.000768, 7375000.000000, 5664000.000000, 1.000000, 2, 0.000061, 1475000.000000, 1475000.000000
Z3, 3, 1, 720, 7080.000000, 0.001088, 6507352.941176, 7080000.000000, 1.000000, 2, 0.000061, 1301470.588235, 1301470.588235
Z3, 4, 1, 720, 7080.000000, 0.000844, 8388625.592417, 7080000.000000, 1.000000, 2, 0.000061, 1677725.118483, 1677725.118483
Z3, 5, 1, 720, 5664.000000, 0.000735, 7706122.448980, 5664000.000000, 1.000000, 2, 0.000061, 1541224.489796, 1541224.489796
Z3, 6, 1, 720, 7080.000000, 0.002568, 2757009.345794, 3540000.000000, 1.000000, 2, 0.000061, 551401.869159, 551401.869159
Z3, 7, 1, 720, 7080.000000, 0.000722, 9806094.182825, 7080000.000000, 1.000000, 2, 0.000061, 1961218.836565, 1961218.836565
Z3, 8, 1, 720, 5664.000000, 0.000831, 6815884.476534, 5664000.000000, 1.000000, 2, 0.000061, 1363176.895307, 1363176.895307
Z3, 9, 1, 720, 7080.000000, 0.018292, 387054.450033, 393328.000000, 1.000000, 2, 0.000061, 77410.890007, 77410.890007
Z3, 10, 1, 720, 12904.000000, 0.000758, 17023746.701847, 12904000.000000, 1.000000, 2, 0.000061, 3404749.340369, 3404749.340369
Z3, 11, 1, 720, 17344.000000, 0.005501, 3152881.294310, 3468800.000000, 1.000000, 2, 0.000061, 630576.258862, 630576.258862
Z3, 12, 1, 720, 16912.000000, 0.000878, 19261958.997722, 16912000.000000, 1.000000, 2, 0.000061, 3852391.799544, 3852391.799544
Z3, 13, 1, 720, 13240.000000, 0.011991, 1104161.454424, 1203632.000000, 1.000000, 2, 0.000061, 220832.290885, 220832.290885
Z3, 14, 1, 720, 28328.000000, 0.016308, 1737061.564876, 1770496.000000, 1.000000, 2, 0.000061, 347412.312975, 347412.312975
Z3, 15, 1, 720, 30528.000000, 0.000891, 34262626.262626, 30528000.000000, 1.000000, 2, 0.000061, 6852525.252525, 6852525.252525
Z3, 16, 1, 720, 16360.000000, 0.015970, 1024420.788979, 1090664.000000, 1.000000, 2, 0.000061, 204884.157796, 204884.157796
Z3, 17, 1, 720, 33216.000000, 0.009286, 3576997.630842, 3690664.000000, 1.000000, 2, 0.000061, 715399.526168, 715399.526168
Z3, 18, 1, 720, 28000.000000, 0.001501, 18654230.512991, 28000000.000000, 1.000000, 2, 0.000061, 3730846.102598, 3730846.102598
Z3, 19, 1, 720, 15744.000000, 0.011536, 1364771.151179, 1431272.000000, 1.000000, 2, 0.000061, 272954.230236, 272954.230236
Z3, 20, 1, 720, 16024.000000, 0.020322, 788505.068399, 801200.000000, 1.000000, 2, 0.000061, 157701.013680, 157701.013680
Z3, 21, 1, 720, 11576.000000, 0.017600, 657727.272727, 680936.000000, 1.000000, 2, 0.000061, 131545.454545, 131545.454545
Z3, 22, 1, 720, 10816.000000, 0.001844, 5865509.761388, 10816000.000000, 1.000000, 2, 0.000061, 1173101.952278, 1173101.952278
Z3, 23, 1, 720, 13224.000000, 0.000707, 18704384.724187, 13224000.000000, 1.000000, 2, 0.000061, 3740876.944837, 3740876.944837
Z3, 24, 1, 720, 17528.000000, 0.017857, 981575.852607, 1031056.000000, 1.000000, 2, 0.000061, 196315.170521, 196315.170521
Z3, 25, 1, 720, 23824.000000, 0.015074, 1580469.682898, 1588264.000000, 1.000000, 2, 0.000061, 316093.936580, 316093.936580
Z3, 26, 1, 720, 11024.000000, 0.016790, 656581.298392, 689000.000000, 1.000000, 2, 0.000061, 131316.259678, 131316.259678
Z3, 27, 1, 720, 15112.000000, 0.000710, 21284507.042254, 15112000.000000, 1.000000, 2, 0.000061, 4256901.408451, 4256901.408451
Z3, 28, 1, 720, 24552.000000, 0.013540, 1813293.943870, 1888608.000000, 1.000000, 2, 0.000061, 362658.788774, 362658.788774
Z3, 29, 1, 720, 10824.000000, 0.004694, 2305922.454197, 2706000.000000, 1.000000, 2, 0.000061, 461184.490839, 461184.490839
Z3, 30, 1, 720, 6872.000000, 0.001084, 6339483.394834, 6872000.000000, 1.000000, 2, 0.000061, 1267896.678967, 1267896.678967
Z3, 31, 1, 720, 6872.000000, 0.000737, 9324287.652646, 6872000.000000, 1.000000, 2, 0.000061, 1864857.530529, 1864857.530529
Z3, 32, 1, 720, 6376.000000, 0.000675, 9445925.925926, 6376000.000000, 1.000000, 2, 0.000061, 1889185.185185, 1889185.185185
Z3, 33, 1, 720, 6872.000000, 0.000674, 10195845.697329, 6872000.000000, 1.000000, 2, 0.000061, 2039169.139466, 2039169.139466
Z3, 34, 1, 720, 6872.000000, 0.000675, 10180740.740741, 6872000.000000, 1.000000, 2, 0.000061, 2036148.148148, 2036148.148148
Z3, 35, 1, 720, 6376.000000, 0.009370, 680469.583778, 708440.000000, 1.000000, 2, 0.000061, 136093.916756, 136093.916756
Z3, 36, 1, 720, 6872.000000, 0.000591, 11627749.576988, 6872000.000000, 1.000000, 2, 0.000061, 2325549.915398, 2325549.915398
Z3, 37, 1, 720, 6872.000000, 0.000583, 11787307.032590, 6872000.000000, 1.000000, 2, 0.000061, 2357461.406518, 2357461.406518
