Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.138914, 8745.173033, 8752.000000, 1.000000, 2, 0.000062, 8745.173033, 8745.173033
Z2, 0, 1, 720, 8952.000000, 0.503504, 17779.401951, 17792.000000, 1.000000, 2, 0.000062, 8889.700976, 8889.700976
Z2, 1, 1, 720, 5424.000000, 0.115067, 47137.754526, 47160.000000, 1.000000, 2, 0.000062, 15712.584842, 15712.584842
Z2, 2, 1, 720, 7080.000000, 0.115083, 61520.815411, 61560.000000, 1.000000, 2, 0.000062, 15380.203853, 15380.203853
Z2, 3, 1, 720, 18976.000000, 0.369434, 51365.061148, 51424.000000, 1.000000, 2, 0.000062, 10273.012230, 10273.012230
Z2, 4, 1, 720, 8720.000000, 0.115066, 75782.594337, 75824.000000, 1.000000, 2, 0.000062, 15156.518867, 15156.518867
Z2, 5, 1, 720, 8336.000000, 0.115205, 72357.970574, 72480.000000, 1.000000, 2, 0.000062, 14471.594115, 14471.594115
Z2, 6, 1, 720, 6376.000000, 0.115096, 55397.233614, 55440.000000, 1.000000, 2, 0.000062, 11079.446723, 11079.446723
Z2, 7, 1, 720, 6872.000000, 0.115115, 59696.824914, 59752.000000, 1.000000, 2, 0.000062, 11939.364983, 11939.364983
Z3, 0, 1, 720, 7080.000000, 0.772586, 9164.028341, 9168.000000, 1.000000, 2, 0.000062, 1832.805668, 1832.805668
Z3, 1, 1, 720, 7080.000000, 0.235870, 30016.534532, 30120.000000, 1.000000, 2, 0.000062, 6003.306906, 6003.306906
Z3, 2, 1, 720, 5664.000000, 0.236096, 23990.241258, 24000.000000, 1.000000, 2, 0.000062, 4798.048252, 4798.048252
Z3, 3, 1, 720, 7080.000000, 0.236056, 29992.883045, 30000.000000, 1.000000, 2, 0.000062, 5998.576609, 5998.576609
Z3, 4, 1, 720, 7080.000000, 0.236175, 29977.770721, 30000.000000, 1.000000, 2, 0.000062, 5995.554144, 5995.554144
Z3, 5, 1, 720, 5664.000000, 0.236081, 23991.765538, 24000.000000, 1.000000, 2, 0.000062, 4798.353108, 4798.353108
Z3, 6, 1, 720, 7080.000000, 0.235870, 30016.534532, 30120.000000, 1.000000, 2, 0.000062, 6003.306906, 6003.306906
Z3, 7, 1, 720, 7080.000000, 0.446386, 15860.712478, 15872.000000, 1.000000, 2, 0.000062, 3172.142496, 3172.142496
Z3, 8, 1, 720, 5664.000000, 0.236070, 23992.883467, 24000.000000, 1.000000, 2, 0.000062, 4798.576693, 4798.576693
Z3, 9, 1, 720, 7080.000000, 0.236098, 29987.547544, 30000.000000, 1.000000, 2, 0.000062, 5997.509509, 5997.509509
Z3, 10, 1, 720, 12904.000000, 0.236017, 54674.027718, 54672.000000, 1.000000, 2, 0.000062, 10934.805544, 10934.805544
Z3, 11, 1, 720, 17344.000000, 0.236268, 73408.163611, 73488.000000, 1.000000, 2, 0.000062, 14681.632722, 14681.632722
Z3, 12, 1, 720, 16912.000000, 0.236139, 71618.834669, 71656.000000, 1.000000, 2, 0.000062, 14323.766934, 14323.766934
Z3, 13, 1, 720, 13240.000000, 0.236027, 56095.277235, 56096.000000, 1.000000, 2, 0.000062, 11219.055447, 11219.055447
Z3, 14, 1, 720, 28328.000000, 0.236133, 119966.290184, 120032.000000, 1.000000, 2, 0.000062, 23993.258037, 23993.258037
Z3, 15, 1, 720, 30528.000000, 0.244474, 124872.174546, 125112.000000, 1.000000, 2, 0.000062, 24974.434909, 24974.434909
Z3, 16, 1, 720, 16360.000000, 0.236208, 69260.990314, 69320.000000, 1.000000, 2, 0.000062, 13852.198063, 13852.198063
Z3, 17, 1, 720, 33216.000000, 0.236202, 140625.396906, 140744.000000, 1.000000, 2, 0.000062, 28125.079381, 28125.079381
Z3, 18, 1, 720, 28000.000000, 0.236119, 118584.273184, 118640.000000, 1.000000, 2, 0.000062, 23716.854637, 23716.854637
Z3, 19, 1, 720, 15744.000000, 0.236052, 66697.168421, 66704.000000, 1.000000, 2, 0.000062, 13339.433684, 13339.433684
Z3, 20, 1, 720, 16024.000000, 0.255127, 62807.934872, 62832.000000, 1.000000, 2, 0.000062, 12561.586974, 12561.586974
Z3, 21, 1, 720, 11576.000000, 0.248558, 46572.630935, 46672.000000, 1.000000, 2, 0.000062, 9314.526187, 9314.526187
Z3, 22, 1, 720, 10816.000000, 0.251472, 43010.752688, 43088.000000, 1.000000, 2, 0.000062, 8602.150538, 8602.150538
Z3, 23, 1, 720, 13224.000000, 0.499912, 26452.655667, 26496.000000, 1.000000, 2, 0.000062, 5290.531133, 5290.531133
Z3, 24, 1, 720, 17528.000000, 0.236201, 74207.983878, 74264.000000, 1.000000, 2, 0.000062, 14841.596776, 14841.596776
Z3, 25, 1, 720, 23824.000000, 0.236140, 100889.302956, 100944.000000, 1.000000, 2, 0.000062, 20177.860591, 20177.860591
Z3, 26, 1, 720, 11024.000000, 0.236060, 46699.991528, 46704.000000, 1.000000, 2, 0.000062, 9339.998306, 9339.998306
