Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019478,511346.1341,524208.0,1.0,2,6.3e-05,511346.1341,511346.1341,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,0,1, 720,8952.0,0.025288,354001.898134,358080.0,1.0,2,6.3e-05,177000.949067,177000.949067,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,1,1, 720,5424.0,0.000812,6679802.955665,5424000.0,1.0,2,6.3e-05,2226600.985222,2226600.985222,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,2,1, 720,7080.0,0.000823,8602673.147023,7080000.0,1.0,2,6.3e-05,2150668.286756,2150668.286756,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,3,1, 720,18976.0,0.000887,21393461.104848,18976000.0,1.0,2,6.3e-05,4278692.22097,4278692.22097,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,4,1, 720,8720.0,0.001022,8532289.62818,8720000.0,1.0,2,6.3e-05,1706457.925636,1706457.925636,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,5,1, 720,8336.0,0.004228,1971617.786187,2084000.0,1.0,2,6.3e-05,394323.557237,394323.557237,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,6,1, 720,6376.0,0.000863,7388180.764774,6376000.0,1.0,2,6.3e-05,1477636.152955,1477636.152955,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,7,1, 720,6872.0,0.000754,9114058.355438,6872000.0,1.0,2,6.3e-05,1822811.671088,1822811.671088,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,0,1, 720,7080.0,0.02165,327020.785219,337136.0,1.0,2,6.3e-05,65404.157044,65404.157044,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,1,1, 720,7080.0,0.000812,8719211.82266,7080000.0,1.0,2,6.3e-05,1743842.364532,1743842.364532,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,2,1, 720,5664.0,0.000851,6655699.177438,5664000.0,1.0,2,6.3e-05,1331139.835488,1331139.835488,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,3,1, 720,7080.0,0.000861,8222996.515679,7080000.0,1.0,2,6.3e-05,1644599.303136,1644599.303136,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,4,1, 720,7080.0,0.000885,8000000.0,7080000.0,1.0,2,6.3e-05,1600000.0,1600000.0,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,5,1, 720,5664.0,0.000911,6217343.578485,5664000.0,1.0,2,6.3e-05,1243468.715697,1243468.715697,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,6,1, 720,7080.0,0.000848,8349056.603774,7080000.0,1.0,2,6.3e-05,1669811.320755,1669811.320755,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,7,1, 720,7080.0,0.000864,8194444.444444,7080000.0,1.0,2,6.3e-05,1638888.888889,1638888.888889,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,8,1, 720,5664.0,0.000782,7242966.751918,5664000.0,1.0,2,6.3e-05,1448593.350384,1448593.350384,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,9,1, 720,7080.0,0.000867,8166089.965398,7080000.0,1.0,2,6.3e-05,1633217.99308,1633217.99308,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,10,1, 720,12904.0,0.000912,14149122.807018,12904000.0,1.0,2,6.3e-05,2829824.561404,2829824.561404,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,11,1, 720,17344.0,0.000882,19664399.092971,17344000.0,1.0,2,6.3e-05,3932879.818594,3932879.818594,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,12,1, 720,16912.0,0.000956,17690376.569038,16912000.0,1.0,2,6.3e-05,3538075.313808,3538075.313808,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,13,1, 720,13240.0,0.000908,14581497.797357,13240000.0,1.0,2,6.3e-05,2916299.559471,2916299.559471,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,14,1, 720,28328.0,0.000958,29569937.36952,28328000.0,1.0,2,6.3e-05,5913987.473904,5913987.473904,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,15,1, 720,30528.0,0.00097,31472164.948454,30528000.0,1.0,2,6.3e-05,6294432.989691,6294432.989691,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,16,1, 720,16360.0,0.000912,17938596.491228,16360000.0,1.0,2,6.3e-05,3587719.298246,3587719.298246,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,17,1, 720,33216.0,0.000798,41624060.150376,33216000.0,1.0,2,6.3e-05,8324812.030075,8324812.030075,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,18,1, 720,28000.0,0.000958,29227557.411273,28000000.0,1.0,2,6.3e-05,5845511.482255,5845511.482255,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,19,1, 720,15744.0,0.000872,18055045.87156,15744000.0,1.0,2,6.3e-05,3611009.174312,3611009.174312,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,20,1, 720,16024.0,0.000908,17647577.092511,16024000.0,1.0,2,6.3e-05,3529515.418502,3529515.418502,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,21,1, 720,11576.0,0.000851,13602820.211516,11576000.0,1.0,2,6.3e-05,2720564.042303,2720564.042303,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,22,1, 720,10816.0,0.000745,14518120.805369,10816000.0,1.0,2,6.3e-05,2903624.161074,2903624.161074,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,23,1, 720,13224.0,0.000886,14925507.900677,13224000.0,1.0,2,6.3e-05,2985101.580135,2985101.580135,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,24,1, 720,17528.0,0.000928,18887931.034483,17528000.0,1.0,2,6.3e-05,3777586.206897,3777586.206897,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,25,1, 720,23824.0,0.000915,26037158.469945,23824000.0,1.0,2,6.3e-05,5207431.693989,5207431.693989,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,26,1, 720,11024.0,0.000933,11815648.445874,11024000.0,1.0,2,6.3e-05,2363129.689175,2363129.689175,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,27,1, 720,15112.0,0.000759,19910408.432148,15112000.0,1.0,2,6.3e-05,3982081.68643,3982081.68643,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,28,1, 720,24552.0,0.000978,25104294.478528,24552000.0,1.0,2,6.3e-05,5020858.895706,5020858.895706,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,29,1, 720,10824.0,0.000963,11239875.389408,10824000.0,1.0,2,6.3e-05,2247975.077882,2247975.077882,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,30,1, 720,6872.0,0.000846,8122931.44208,6872000.0,1.0,2,6.3e-05,1624586.288416,1624586.288416,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,31,1, 720,6872.0,0.000858,8009324.009324,6872000.0,1.0,2,6.3e-05,1601864.801865,1601864.801865,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,32,1, 720,6376.0,0.000859,7422584.400466,6376000.0,1.0,2,6.3e-05,1484516.880093,1484516.880093,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,33,1, 720,6872.0,0.000814,8442260.44226,6872000.0,1.0,2,6.3e-05,1688452.088452,1688452.088452,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,34,1, 720,6872.0,0.000857,8018669.778296,6872000.0,1.0,2,6.3e-05,1603733.955659,1603733.955659,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,35,1, 720,6376.0,0.000825,7728484.848485,6376000.0,1.0,2,6.3e-05,1545696.969697,1545696.969697,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,36,1, 720,6872.0,0.000797,8622333.751568,6872000.0,1.0,2,6.3e-05,1724466.750314,1724466.750314,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,37,1, 720,6872.0,0.000817,8411260.709914,6872000.0,1.0,2,6.3e-05,1682252.141983,1682252.141983,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z3,38,1, 720,6376.0,0.000825,7728484.848485,6376000.0,1.0,2,6.3e-05,1545696.969697,1545696.969697,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z1,0,2, 4K,33112.0,0.023141,1430880.255823,1439648.0,1.885214,2,0.114849,1831873.020862,1831873.020862,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,0,2, 4K,6624.0,0.02353,281512.962176,288000.0,1.885214,2,0.114849,1601999.562132,1601999.562132,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,1,2, 4K,9736.0,0.000906,10746136.865342,9736000.0,1.885214,2,0.114849,3694924.342765,3694924.342765,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,2,2, 4K,9976.0,0.000951,10490010.515247,9976000.0,1.885214,2,0.114849,3643699.072746,3643699.072746,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,3,2, 4K,38152.0,0.001081,35293246.993525,38152000.0,1.885214,2,0.114849,8604346.368402,8604346.368402,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,4,2, 4K,53912.0,0.015768,3419076.610857,3594128.0,1.885214,2,0.114849,2229512.291868,2229512.291868,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,5,2, 4K,24608.0,0.00104,23661538.461538,24608000.0,1.885214,2,0.114849,6278004.662005,6278004.662005,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,6,2, 4K,10280.0,0.000957,10741901.776385,10280000.0,1.885214,2,0.114849,3694077.324974,3694077.324974,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
Z2,7,2, 4K,10280.0,0.001001,10269730.26973,10280000.0,1.885214,2,0.114849,3599643.023643,3599643.023643,1474287664.5664432,3565358397.009403,81070742.9430105,4725127148.354453,25635834472.78405,0,0,3
