Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.050547,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,0,1,720,0.0,0.050445,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,1,1,720,0.0,0.050456,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,2,1,720,0.0,0.050431,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,3,1,720,0.0,0.050424,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,4,1,720,0.0,0.050397,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,5,1,720,0.0,1.079429,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,6,1,720,6376.0,4.457632,1430.355848,1424.0,1.0,2,6.2e-05,286.07117,286.07117,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z2,7,1,720,6872.0,0.10103,68019.400178,68032.0,1.0,2,6.2e-05,13603.880036,13603.880036,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,0,1,720,7080.0,1.002815,7060.125746,7064.0,1.0,2,6.2e-05,1412.025149,1412.025149,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,1,1,720,7080.0,0.10095,70133.729569,70800.0,1.0,2,6.2e-05,14026.745914,14026.745914,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,2,1,720,5664.0,0.100913,56127.555419,56640.0,1.0,2,6.2e-05,11225.511084,11225.511084,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,3,1,720,7080.0,0.197082,35924.133102,35936.0,1.0,2,6.2e-05,7184.82662,7184.82662,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,4,1,720,7080.0,0.101101,70028.98092,70096.0,1.0,2,6.2e-05,14005.796184,14005.796184,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,5,1,720,5664.0,0.194125,29177.076626,29192.0,1.0,2,6.2e-05,5835.415325,5835.415325,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,6,1,720,7080.0,0.504608,14030.693132,14040.0,1.0,2,6.2e-05,2806.138626,2806.138626,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
Z3,7,1,720,7080.0,0.100907,70163.616003,70800.0,1.0,2,6.2e-05,14032.723201,14032.723201,889735.2852099001,2966790.3132704003,108181.3363308,2713361.1659278003,23483911.4465328,0,0,0
