Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.867566,11480.394575,11480.0,1.0,2,6.2e-05,11480.394575,11480.394575,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,0,1,720,8952.0,1.731589,5169.818011,5168.0,1.0,2,6.2e-05,2584.909006,2584.909006,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,1,1,720,5424.0,0.22705,23889.011231,23888.0,1.0,2,6.2e-05,7963.003744,7963.003744,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,2,1,720,7080.0,0.2271,31175.693527,31184.0,1.0,2,6.2e-05,7793.923382,7793.923382,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,3,1,720,18976.0,0.227338,83470.427293,83592.0,1.0,2,6.2e-05,16694.085459,16694.085459,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,4,1,720,8720.0,0.227167,38385.857101,38408.0,1.0,2,6.2e-05,7677.17142,7677.17142,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,5,1,720,8336.0,0.227164,36695.955345,36720.0,1.0,2,6.2e-05,7339.191069,7339.191069,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,6,1,720,6376.0,0.227226,28060.169171,28088.0,1.0,2,6.2e-05,5612.033834,5612.033834,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,7,1,720,6872.0,0.227111,30258.331829,30272.0,1.0,2,6.2e-05,6051.666366,6051.666366,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,0,1,720,7080.0,0.642973,11011.348844,11024.0,1.0,2,6.2e-05,2202.269769,2202.269769,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,1,1,720,7080.0,0.206964,34208.847916,34368.0,1.0,2,6.2e-05,6841.769583,6841.769583,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,2,1,720,5664.0,0.206908,27374.485278,27488.0,1.0,2,6.2e-05,5474.897056,5474.897056,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,3,1,720,7080.0,0.207059,34193.152676,34200.0,1.0,2,6.2e-05,6838.630535,6838.630535,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,4,1,720,7080.0,0.207119,34183.247312,34200.0,1.0,2,6.2e-05,6836.649462,6836.649462,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,5,1,720,5664.0,0.207113,27347.390072,27360.0,1.0,2,6.2e-05,5469.478014,5469.478014,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,6,1,720,7080.0,0.221545,31957.390146,32032.0,1.0,2,6.2e-05,6391.478029,6391.478029,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,7,1,720,7080.0,0.207014,34200.585468,34200.0,1.0,2,6.2e-05,6840.117094,6840.117094,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,8,1,720,5664.0,0.207084,27351.219795,27360.0,1.0,2,6.2e-05,5470.243959,5470.243959,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,9,1,720,7080.0,0.207268,34158.673794,34200.0,1.0,2,6.2e-05,6831.734759,6831.734759,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,10,1,720,12904.0,0.207118,62302.648732,62336.0,1.0,2,6.2e-05,12460.529746,12460.529746,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,11,1,720,17344.0,0.207071,83758.71078,83784.0,1.0,2,6.2e-05,16751.742156,16751.742156,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,12,1,720,16912.0,0.207091,81664.582237,81696.0,1.0,2,6.2e-05,16332.916447,16332.916447,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,13,1,720,13240.0,0.2071,63930.468373,63960.0,1.0,2,6.2e-05,12786.093675,12786.093675,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,14,1,720,28328.0,0.207197,136720.126257,136848.0,1.0,2,6.2e-05,27344.025251,27344.025251,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,15,1,720,30528.0,0.207062,147434.101863,147472.0,1.0,2,6.2e-05,29486.820373,29486.820373,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,16,1,720,16360.0,0.20718,78965.151076,79032.0,1.0,2,6.2e-05,15793.030215,15793.030215,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,17,1,720,33216.0,0.207313,160221.500822,160456.0,1.0,2,6.2e-05,32044.300164,32044.300164,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,18,1,720,28000.0,0.20749,134946.26247,135264.0,1.0,2,6.2e-05,26989.252494,26989.252494,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,19,1,720,15744.0,0.288018,54663.250214,54664.0,1.0,2,6.2e-05,10932.650043,10932.650043,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,20,1,720,16024.0,0.20712,77365.778293,77408.0,1.0,2,6.2e-05,15473.155659,15473.155659,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,21,1,720,11576.0,0.207151,55881.941193,55920.0,1.0,2,6.2e-05,11176.388239,11176.388239,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,22,1,720,10816.0,0.207162,52210.347458,52248.0,1.0,2,6.2e-05,10442.069492,10442.069492,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,23,1,720,13224.0,0.207168,63832.252085,63880.0,1.0,2,6.2e-05,12766.450417,12766.450417,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,24,1,720,17528.0,0.207239,84578.674863,84672.0,1.0,2,6.2e-05,16915.734973,16915.734973,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,25,1,720,23824.0,0.207324,114911.925296,115088.0,1.0,2,6.2e-05,22982.385059,22982.385059,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,26,1,720,11024.0,0.207063,53239.835219,53256.0,1.0,2,6.2e-05,10647.967044,10647.967044,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,27,1,720,15112.0,0.207112,72965.35208,73000.0,1.0,2,6.2e-05,14593.070416,14593.070416,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,28,1,720,24552.0,0.207114,118543.410875,118608.0,1.0,2,6.2e-05,23708.682175,23708.682175,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,29,1,720,10824.0,0.20705,52277.227723,52288.0,1.0,2,6.2e-05,10455.445545,10455.445545,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,30,1,720,6872.0,0.207028,33193.57768,33192.0,1.0,2,6.2e-05,6638.715536,6638.715536,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,31,1,720,6872.0,0.207134,33176.590999,33192.0,1.0,2,6.2e-05,6635.3182,6635.3182,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,32,1,720,6376.0,0.207272,30761.511444,30800.0,1.0,2,6.2e-05,6152.302289,6152.302289,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,33,1,720,6872.0,0.352274,19507.542424,19520.0,1.0,2,6.2e-05,3901.508485,3901.508485,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,34,1,720,6872.0,0.207209,33164.582619,33192.0,1.0,2,6.2e-05,6632.916524,6632.916524,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,35,1,720,6376.0,0.207024,30798.361543,30800.0,1.0,2,6.2e-05,6159.672309,6159.672309,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,36,1,720,6872.0,0.207326,33145.866896,33192.0,1.0,2,6.2e-05,6629.173379,6629.173379,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,37,1,720,6872.0,0.207169,33170.986007,33192.0,1.0,2,6.2e-05,6634.197201,6634.197201,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,38,1,720,6376.0,0.207013,30799.998068,30800.0,1.0,2,6.2e-05,6159.999614,6159.999614,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z1,0,2,720,0.0,0.809988,0.0,0.0,1.0,2,12.950772,6159.999614,6159.999614,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,0,2,720,0.0,1.162887,0.0,0.0,1.0,2,12.950772,6159.999614,6159.999614,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,1,2,720,0.0,1.030941,0.0,0.0,1.0,2,12.950772,6159.999614,6159.999614,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,2,2,720,7080.0,1.219209,5807.043747,5808.0,1.0,2,12.950772,7321.408363,7321.408363,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,3,2,720,7080.0,0.38868,18215.498611,18240.0,1.0,2,12.950772,9803.099336,9803.099336,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,4,2,720,12128.0,0.207185,58537.056254,58584.0,1.0,2,12.950772,17867.410864,17867.410864,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,5,2,720,18392.0,0.207018,88842.51611,88848.0,1.0,2,12.950772,23928.502835,23928.502835,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,6,2,720,10632.0,0.207216,51308.779245,51360.0,1.0,2,12.950772,16421.755463,16421.755463,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,7,2,720,8048.0,0.207032,38873.217667,38872.0,1.0,2,12.950772,13934.643147,13934.643147,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,0,2,720,5424.0,0.640516,8468.172536,8472.0,1.0,2,12.950772,7853.634121,7853.634121,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,1,2,720,7080.0,0.207145,34178.956769,34200.0,1.0,2,12.950772,12995.790967,12995.790967,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,2,2,720,7080.0,0.221996,31892.466531,32032.0,1.0,2,12.950772,12538.49292,12538.49292,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,3,2,720,5664.0,0.207211,27334.456182,27360.0,1.0,2,12.950772,11626.89085,11626.89085,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,4,2,720,7080.0,0.20716,34176.481946,34200.0,1.0,2,12.950772,12995.296003,12995.296003,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,5,2,720,7080.0,0.20717,34174.832263,34200.0,1.0,2,12.950772,12994.966066,12994.966066,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,6,2,720,5664.0,0.207083,27351.351873,27360.0,1.0,2,12.950772,11630.269988,11630.269988,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,7,2,720,7080.0,0.207155,34177.306848,34200.0,1.0,2,12.950772,12995.460983,12995.460983,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,8,2,720,7080.0,0.207168,34175.162187,34200.0,1.0,2,12.950772,12995.032051,12995.032051,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,9,2,720,12648.0,0.207165,61052.784013,61096.0,1.0,2,12.950772,18370.556416,18370.556416,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,10,2,720,17112.0,0.449936,38032.075673,38104.0,1.0,2,12.950772,13766.414748,13766.414748,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,11,2,720,15320.0,0.299873,51088.294044,51232.0,1.0,2,12.950772,16377.658422,16377.658422,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,12,2,720,10704.0,0.207305,51634.065749,51704.0,1.0,2,12.950772,16486.812763,16486.812763,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,13,2,720,18776.0,0.217828,86196.448574,86520.0,1.0,2,12.950772,23399.289328,23399.289328,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,14,2,720,21848.0,0.2071,105494.929986,105544.0,1.0,2,12.950772,27258.985611,27258.985611,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,15,2,720,12752.0,0.207039,61592.260395,61600.0,1.0,2,12.950772,18478.451693,18478.451693,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,16,2,720,21856.0,0.207489,105335.704543,105584.0,1.0,2,12.950772,27227.140522,27227.140522,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,17,2,720,16880.0,0.206968,81558.501797,81936.0,1.0,2,12.950772,22471.699973,22471.699973,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,18,2,720,9160.0,0.207205,44207.427427,44248.0,1.0,2,12.950772,15001.485099,15001.485099,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,19,2,720,11592.0,0.207126,55965.933779,56000.0,1.0,2,12.950772,17353.186369,17353.186369,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,20,2,720,9952.0,0.331818,29992.345201,30064.0,1.0,2,12.950772,12158.468654,12158.468654,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,21,2,720,11064.0,0.207364,53355.452248,53448.0,1.0,2,12.950772,16831.090063,16831.090063,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,22,2,720,14728.0,0.207246,71065.304035,71144.0,1.0,2,12.950772,20373.060421,20373.060421,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,23,2,720,16264.0,0.207227,78483.981334,78568.0,1.0,2,12.950772,21856.79588,21856.79588,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,24,2,720,9504.0,0.207011,45910.603784,45912.0,1.0,2,12.950772,15342.12037,15342.12037,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,25,2,720,12688.0,0.207054,61278.700242,61288.0,1.0,2,12.950772,18415.739662,18415.739662,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,26,2,720,17320.0,0.263924,65624.952638,65848.0,1.0,2,12.950772,19284.990141,19284.990141,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,27,2,720,9320.0,0.207008,45022.414593,45024.0,1.0,2,12.950772,15164.482532,15164.482532,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,28,2,720,6376.0,0.206698,30846.93611,30944.0,1.0,2,12.950772,12329.386835,12329.386835,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,29,2,720,6872.0,0.206868,33219.250923,33352.0,1.0,2,12.950772,12803.849798,12803.849798,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,30,2,720,6872.0,0.207371,33138.674164,33192.0,1.0,2,12.950772,12787.734446,12787.734446,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,31,2,720,6376.0,0.207069,30791.668478,30800.0,1.0,2,12.950772,12318.333309,12318.333309,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,32,2,720,6872.0,0.369222,18612.108704,18616.0,1.0,2,12.950772,9882.421354,9882.421354,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,33,2,720,6872.0,0.207308,33148.744863,33192.0,1.0,2,12.950772,12789.748586,12789.748586,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,34,2,720,6376.0,0.206834,30826.653258,30944.0,1.0,2,12.950772,12325.330265,12325.330265,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,35,2,720,6872.0,0.206934,33208.6559,33352.0,1.0,2,12.950772,12801.730794,12801.730794,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,36,2,720,6872.0,0.20706,33188.447793,33192.0,1.0,2,12.950772,12797.689172,12797.689172,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,37,2,720,6376.0,0.267187,23863.43647,23880.0,1.0,2,12.950772,10932.686907,10932.686907,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z3,38,2,720,6872.0,0.207164,33171.786604,33192.0,1.0,2,12.950772,12794.356934,12794.356934,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z1,0,3,720,0.0,1.090248,0.0,0.0,1.0,2,27.676386,12794.356934,12794.356934,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
Z2,0,3,720,6624.0,0.708935,9343.592854,9352.0,1.0,2,27.676386,14663.075505,14663.075505,406500.41602619994,1151057.530237,33168.955313399994,1277607.1576894,8723178.299797399,0,0,0
