til_720_z1, til_1080_z1, til_4k_z1, til_720_z2, til_1080_z2, til_4k_z2, til_720_z3, til_1080_z3, z1_bit, z2_bit, z3_bit, til_4k_z3, qt_sw_z1, qt_sw_z2, qt_sw_z3, total_stall, start_time
9, 0, 0, 72, 0, 0, 351, 0, 0, 50765.601792, 201761.769174, 290113.225280, 0, 0, 0, 23.264368, 0.000065
