Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.324942, 30651.623982, 30736.000000, 1.000000, 2, 0.000062, 30651.623982, 30651.623982
Z2, 0, 1, 720, 8952.000000, 0.324598, 27578.728150, 27624.000000, 1.000000, 2, 0.000062, 13789.364075, 13789.364075
Z2, 1, 1, 720, 5424.000000, 0.100910, 53750.867109, 54240.000000, 1.000000, 2, 0.000062, 17916.955703, 17916.955703
Z2, 2, 1, 720, 7080.000000, 0.100912, 70160.139528, 70800.000000, 1.000000, 2, 0.000062, 17540.034882, 17540.034882
Z2, 3, 1, 720, 18976.000000, 0.100992, 187896.070976, 189760.000000, 1.000000, 2, 0.000062, 37579.214195, 37579.214195
Z2, 4, 1, 720, 8720.000000, 0.100912, 86411.923260, 87200.000000, 1.000000, 2, 0.000062, 17282.384652, 17282.384652
Z2, 5, 1, 720, 8336.000000, 0.420491, 19824.443329, 19840.000000, 1.000000, 2, 0.000062, 3964.888666, 3964.888666
Z2, 6, 1, 720, 6376.000000, 0.100809, 63248.321082, 63760.000000, 1.000000, 2, 0.000062, 12649.664216, 12649.664216
Z2, 7, 1, 720, 6872.000000, 0.100991, 68045.667436, 68720.000000, 1.000000, 2, 0.000062, 13609.133487, 13609.133487
Z3, 0, 1, 720, 7080.000000, 0.322390, 21960.978939, 21984.000000, 1.000000, 2, 0.000062, 4392.195788, 4392.195788
Z3, 1, 1, 720, 7080.000000, 0.100915, 70158.053808, 70800.000000, 1.000000, 2, 0.000062, 14031.610762, 14031.610762
Z3, 2, 1, 720, 5664.000000, 0.100910, 56129.224061, 56640.000000, 1.000000, 2, 0.000062, 11225.844812, 11225.844812
Z3, 3, 1, 720, 7080.000000, 0.100871, 70188.656799, 70800.000000, 1.000000, 2, 0.000062, 14037.731360, 14037.731360
Z3, 4, 1, 720, 7080.000000, 0.100893, 70173.351967, 70800.000000, 1.000000, 2, 0.000062, 14034.670393, 14034.670393
Z3, 5, 1, 720, 5664.000000, 0.100889, 56140.907334, 56640.000000, 1.000000, 2, 0.000062, 11228.181467, 11228.181467
Z3, 6, 1, 720, 7080.000000, 0.100886, 70178.220962, 70800.000000, 1.000000, 2, 0.000062, 14035.644192, 14035.644192
Z3, 7, 1, 720, 7080.000000, 0.100892, 70174.047496, 70800.000000, 1.000000, 2, 0.000062, 14034.809499, 14034.809499
Z3, 8, 1, 720, 5664.000000, 0.100837, 56169.858286, 56640.000000, 1.000000, 2, 0.000062, 11233.971657, 11233.971657
Z3, 9, 1, 720, 7080.000000, 0.100882, 70181.003549, 70800.000000, 1.000000, 2, 0.000062, 14036.200710, 14036.200710
Z3, 10, 1, 720, 12904.000000, 0.100903, 127885.196674, 129040.000000, 1.000000, 2, 0.000062, 25577.039335, 25577.039335
Z3, 11, 1, 720, 17344.000000, 0.100960, 171790.808241, 173440.000000, 1.000000, 2, 0.000062, 34358.161648, 34358.161648
Z3, 12, 1, 720, 16912.000000, 0.100959, 167513.545102, 169120.000000, 1.000000, 2, 0.000062, 33502.709020, 33502.709020
Z3, 13, 1, 720, 13240.000000, 0.100841, 131295.802303, 132400.000000, 1.000000, 2, 0.000062, 26259.160461, 26259.160461
Z3, 14, 1, 720, 28328.000000, 0.100981, 280528.020123, 283280.000000, 1.000000, 2, 0.000062, 56105.604025, 56105.604025
Z3, 15, 1, 720, 30528.000000, 0.101008, 302233.486457, 302256.000000, 1.000000, 2, 0.000062, 60446.697291, 60446.697291
Z3, 16, 1, 720, 16360.000000, 0.100958, 162047.584144, 163600.000000, 1.000000, 2, 0.000062, 32409.516829, 32409.516829
Z3, 17, 1, 720, 33216.000000, 0.101014, 328825.707328, 328864.000000, 1.000000, 2, 0.000062, 65765.141466, 65765.141466
Z3, 18, 1, 720, 28000.000000, 0.100964, 277326.571847, 280000.000000, 1.000000, 2, 0.000062, 55465.314369, 55465.314369
Z3, 19, 1, 720, 15744.000000, 0.100927, 155993.936211, 157440.000000, 1.000000, 2, 0.000062, 31198.787242, 31198.787242
Z3, 20, 1, 720, 16024.000000, 0.100953, 158727.328559, 160240.000000, 1.000000, 2, 0.000062, 31745.465712, 31745.465712
Z3, 21, 1, 720, 11576.000000, 0.100844, 114791.162588, 115760.000000, 1.000000, 2, 0.000062, 22958.232518, 22958.232518
Z3, 22, 1, 720, 10816.000000, 0.100857, 107240.945100, 108160.000000, 1.000000, 2, 0.000062, 21448.189020, 21448.189020
Z3, 23, 1, 720, 13224.000000, 0.100862, 131109.833237, 132240.000000, 1.000000, 2, 0.000062, 26221.966647, 26221.966647
Z3, 24, 1, 720, 17528.000000, 0.100957, 173618.471230, 175280.000000, 1.000000, 2, 0.000062, 34723.694246, 34723.694246
Z3, 25, 1, 720, 23824.000000, 0.100969, 235953.609524, 238240.000000, 1.000000, 2, 0.000062, 47190.721905, 47190.721905
Z3, 26, 1, 720, 11024.000000, 0.100868, 109291.351073, 110240.000000, 1.000000, 2, 0.000062, 21858.270215, 21858.270215
