Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.71294,5814.564433,5816.0,1.0,2,6.3e-05,5814.564433,5814.564433,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,0,1,720,8952.0,0.693788,12903.077021,12912.0,1.0,2,6.3e-05,6451.53851,6451.53851,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,1,1,720,5424.0,0.100897,53757.7926,54240.0,1.0,2,6.3e-05,17919.2642,17919.2642,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,2,1,720,7080.0,0.100854,70200.487834,70800.0,1.0,2,6.3e-05,17550.121958,17550.121958,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,3,1,720,18976.0,0.100933,188005.904907,189760.0,1.0,2,6.3e-05,37601.180981,37601.180981,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,4,1,720,8720.0,0.196708,44329.666307,44488.0,1.0,2,6.3e-05,8865.933261,8865.933261,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,5,1,720,8336.0,0.10109,82461.173212,82528.0,1.0,2,6.3e-05,16492.234642,16492.234642,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,6,1,720,6376.0,0.10102,63116.214611,63128.0,1.0,2,6.3e-05,12623.242922,12623.242922,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,7,1,720,6872.0,0.198124,34685.34857,34704.0,1.0,2,6.3e-05,6937.069714,6937.069714,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,0,1,720,7080.0,1.516375,4669.029758,4664.0,1.0,2,6.3e-05,933.805952,933.805952,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,1,1,720,7080.0,0.181133,39087.300492,39112.0,1.0,2,6.3e-05,7817.460098,7817.460098,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,2,1,720,5664.0,0.100969,56096.425636,56640.0,1.0,2,6.3e-05,11219.285127,11219.285127,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,3,1,720,7080.0,0.100912,70160.139528,70800.0,1.0,2,6.3e-05,14032.027906,14032.027906,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,4,1,720,7080.0,0.100973,70117.754251,70800.0,1.0,2,6.3e-05,14023.55085,14023.55085,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,5,1,720,5664.0,0.196989,28752.874526,28896.0,1.0,2,6.3e-05,5750.574905,5750.574905,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,6,1,720,7080.0,0.400627,17672.298672,17696.0,1.0,2,6.3e-05,3534.459734,3534.459734,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,7,1,720,7080.0,0.100969,70120.532044,70800.0,1.0,2,6.3e-05,14024.106409,14024.106409,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,8,1,720,5664.0,0.101072,56039.259142,56072.0,1.0,2,6.3e-05,11207.851828,11207.851828,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,9,1,720,7080.0,0.100858,70197.703702,70800.0,1.0,2,6.3e-05,14039.54074,14039.54074,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,10,1,720,12904.0,0.101038,127714.325303,127760.0,1.0,2,6.3e-05,25542.865061,25542.865061,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,11,1,720,17344.0,0.101086,171576.677285,171720.0,1.0,2,6.3e-05,34315.335457,34315.335457,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,12,1,720,16912.0,0.10109,167296.468493,167440.0,1.0,2,6.3e-05,33459.293699,33459.293699,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,13,1,720,13240.0,0.193314,68489.607581,68600.0,1.0,2,6.3e-05,13697.921516,13697.921516,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,14,1,720,28328.0,0.101137,280095.316254,280472.0,1.0,2,6.3e-05,56019.063251,56019.063251,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,15,1,720,30528.0,0.101149,301812.178074,302256.0,1.0,2,6.3e-05,60362.435615,60362.435615,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,16,1,720,16360.0,0.101079,161853.59966,161976.0,1.0,2,6.3e-05,32370.719932,32370.719932,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,17,1,720,33216.0,0.10108,328611.001187,328864.0,1.0,2,6.3e-05,65722.200237,65722.200237,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,18,1,720,28000.0,0.10117,276761.885935,277224.0,1.0,2,6.3e-05,55352.377187,55352.377187,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,19,1,720,15744.0,0.101042,155816.393183,155880.0,1.0,2,6.3e-05,31163.278637,31163.278637,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,20,1,720,16024.0,0.101281,158213.287783,158648.0,1.0,2,6.3e-05,31642.657557,31642.657557,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,21,1,720,11576.0,0.101029,114580.961902,114608.0,1.0,2,6.3e-05,22916.19238,22916.19238,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,22,1,720,10816.0,0.190706,56715.572662,56920.0,1.0,2,6.3e-05,11343.114532,11343.114532,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,23,1,720,13224.0,0.299996,44080.587741,44224.0,1.0,2,6.3e-05,8816.117548,8816.117548,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,24,1,720,17528.0,0.100921,173680.403484,175280.0,1.0,2,6.3e-05,34736.080697,34736.080697,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,25,1,720,23824.0,0.101212,235387.108248,235880.0,1.0,2,6.3e-05,47077.42165,47077.42165,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,26,1,720,11024.0,0.100973,109177.70097,110240.0,1.0,2,6.3e-05,21835.540194,21835.540194,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,27,1,720,15112.0,0.100982,149650.43275,151120.0,1.0,2,6.3e-05,29930.08655,29930.08655,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,28,1,720,24552.0,0.101132,242771.822964,243088.0,1.0,2,6.3e-05,48554.364593,48554.364593,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,29,1,720,10824.0,0.101069,107095.152816,107168.0,1.0,2,6.3e-05,21419.030563,21419.030563,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,30,1,720,6872.0,0.101045,68009.302786,68032.0,1.0,2,6.3e-05,13601.860557,13601.860557,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,31,1,720,6872.0,0.892578,7699.04703,7704.0,1.0,2,6.3e-05,1539.809406,1539.809406,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,32,1,720,6376.0,0.101032,63108.71803,63128.0,1.0,2,6.3e-05,12621.743606,12621.743606,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,33,1,720,6872.0,0.100927,68088.816669,68720.0,1.0,2,6.3e-05,13617.763334,13617.763334,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,34,1,720,6872.0,0.100858,68135.398283,68720.0,1.0,2,6.3e-05,13627.079657,13627.079657,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,35,1,720,6376.0,0.100955,63156.852063,63760.0,1.0,2,6.3e-05,12631.370413,12631.370413,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,36,1,720,6872.0,0.101013,68030.847515,68032.0,1.0,2,6.3e-05,13606.169503,13606.169503,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,37,1,720,6872.0,0.196919,34897.597489,35056.0,1.0,2,6.3e-05,6979.519498,6979.519498,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,38,1,720,6376.0,0.101004,63126.212823,63128.0,1.0,2,6.3e-05,12625.242565,12625.242565,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z1,0,2,720,15344.0,0.699476,21936.420978,21944.0,1.0,2,10.413477,17012.52676,17012.52676,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,0,2,720,6624.0,0.492371,13453.269994,13456.0,1.0,2,10.413477,15315.896563,15315.896563,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,1,2,720,5664.0,0.100865,56154.265603,56640.0,1.0,2,10.413477,23856.095685,23856.095685,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,2,2,720,7080.0,0.115172,61473.274754,61560.0,1.0,2,10.413477,24919.897516,24919.897516,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,3,2,720,7080.0,0.100954,70130.95073,70800.0,1.0,2,10.413477,26651.432711,26651.432711,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,4,2,720,12128.0,0.100882,120219.662576,121280.0,1.0,2,10.413477,36669.17508,36669.17508,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,5,2,720,18392.0,0.100931,182223.499222,183920.0,1.0,2,10.413477,49069.942409,49069.942409,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,6,2,720,10632.0,0.10097,105298.603546,106320.0,1.0,2,10.413477,33684.963274,33684.963274,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z2,7,2,720,8048.0,0.100967,79709.211921,80480.0,1.0,2,10.413477,28567.084949,28567.084949,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,0,2,720,5424.0,0.576925,9401.568661,9416.0,1.0,2,10.413477,14505.556297,14505.556297,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,1,2,720,7080.0,0.199745,35445.192621,35576.0,1.0,2,10.413477,19714.281089,19714.281089,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,2,2,720,7080.0,0.10154,69726.216269,70096.0,1.0,2,10.413477,26570.485819,26570.485819,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,3,2,720,5664.0,0.100969,56096.425636,56640.0,1.0,2,10.413477,23844.527692,23844.527692,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,4,2,720,7080.0,0.297975,23760.382582,23832.0,1.0,2,10.413477,17377.319081,17377.319081,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,5,2,720,7080.0,0.100828,70218.590074,70800.0,1.0,2,10.413477,26668.960579,26668.960579,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,6,2,720,5664.0,0.100833,56172.086519,56640.0,1.0,2,10.413477,23859.659869,23859.659869,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,7,2,720,7080.0,0.100892,70174.047496,70800.0,1.0,2,10.413477,26660.052064,26660.052064,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,8,2,720,7080.0,0.296861,23849.545747,23912.0,1.0,2,10.413477,17395.151714,17395.151714,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,9,2,720,12648.0,0.101186,124997.529302,125224.0,1.0,2,10.413477,37624.748425,37624.748425,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,10,2,720,17112.0,0.101128,169211.296575,169424.0,1.0,2,10.413477,46467.50188,46467.50188,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,11,2,720,15320.0,0.101032,151635.125505,151680.0,1.0,2,10.413477,42952.267666,42952.267666,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,12,2,720,10704.0,0.100989,105991.741675,107040.0,1.0,2,10.413477,33823.5909,33823.5909,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
Z3,13,2,720,18776.0,0.195549,96016.85511,96280.0,1.0,2,10.413477,31828.613587,31828.613587,1022012.9379289001,3021728.0697144005,85828.67905929999,3206442.8752913005,23203594.193146303,0,0,0
