Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,5.264743,1891.830237,1888.0,1.0,2,6.7e-05,1891.830237,1891.830237,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,0,1,720,8952.0,1.000815,8944.710061,8952.0,1.0,2,6.7e-05,4472.355031,4472.355031,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,1,1,720,5424.0,0.101011,53697.122096,53696.0,1.0,2,6.7e-05,17899.040699,17899.040699,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,2,1,720,7080.0,0.112505,62930.536421,63208.0,1.0,2,6.7e-05,15732.634105,15732.634105,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,3,1,720,18976.0,0.10114,187621.119241,187880.0,1.0,2,6.7e-05,37524.223848,37524.223848,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,4,1,720,8720.0,0.101055,86289.644253,86336.0,1.0,2,6.7e-05,17257.928851,17257.928851,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,5,1,720,8336.0,0.100925,82595.987119,83360.0,1.0,2,6.7e-05,16519.197424,16519.197424,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,6,1,720,6376.0,0.101007,63124.337917,63128.0,1.0,2,6.7e-05,12624.867583,12624.867583,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,7,1,720,6872.0,0.101036,68015.360861,68032.0,1.0,2,6.7e-05,13603.072172,13603.072172,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,0,1,720,7080.0,0.49829,14208.593389,14216.0,1.0,2,6.7e-05,2841.718678,2841.718678,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,1,1,720,7080.0,0.101022,70083.744135,70096.0,1.0,2,6.7e-05,14016.748827,14016.748827,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,2,1,720,5664.0,0.100854,56160.390267,56640.0,1.0,2,6.7e-05,11232.078053,11232.078053,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,3,1,720,7080.0,0.101057,70059.471387,70096.0,1.0,2,6.7e-05,14011.894277,14011.894277,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,4,1,720,7080.0,0.10096,70126.782884,70800.0,1.0,2,6.7e-05,14025.356577,14025.356577,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,5,1,720,5664.0,0.101035,56059.781264,56072.0,1.0,2,6.7e-05,11211.956253,11211.956253,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,6,1,720,7080.0,0.10093,70147.627068,70800.0,1.0,2,6.7e-05,14029.525414,14029.525414,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,7,1,720,7080.0,0.101033,70076.113745,70096.0,1.0,2,6.7e-05,14015.222749,14015.222749,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,8,1,720,5664.0,0.271258,20880.490161,20896.0,1.0,2,6.7e-05,4176.098032,4176.098032,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,9,1,720,7080.0,0.100758,70267.37331,70800.0,1.0,2,6.7e-05,14053.474662,14053.474662,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,10,1,720,12904.0,0.100989,127776.292467,129040.0,1.0,2,6.7e-05,25555.258493,25555.258493,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,11,1,720,17344.0,0.100945,171816.335628,173440.0,1.0,2,6.7e-05,34363.267126,34363.267126,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,12,1,720,16912.0,0.100972,167491.977974,169120.0,1.0,2,6.7e-05,33498.395595,33498.395595,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,13,1,720,13240.0,0.100966,131133.252778,132400.0,1.0,2,6.7e-05,26226.650556,26226.650556,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,14,1,720,28328.0,0.200732,141123.488034,141640.0,1.0,2,6.7e-05,28224.697607,28224.697607,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,15,1,720,30528.0,0.101166,301761.461361,302256.0,1.0,2,6.7e-05,60352.292272,60352.292272,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,16,1,720,16360.0,0.100982,162009.070924,163600.0,1.0,2,6.7e-05,32401.814185,32401.814185,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,17,1,720,33216.0,0.101181,328282.978029,328864.0,1.0,2,6.7e-05,65656.595606,65656.595606,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,18,1,720,28000.0,0.101005,277213.999307,277224.0,1.0,2,6.7e-05,55442.799861,55442.799861,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,19,1,720,15744.0,0.10083,156144.00476,157440.0,1.0,2,6.7e-05,31228.800952,31228.800952,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,20,1,720,16024.0,0.100866,158864.235719,160240.0,1.0,2,6.7e-05,31772.847144,31772.847144,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,21,1,720,11576.0,0.100861,114771.814676,115760.0,1.0,2,6.7e-05,22954.362935,22954.362935,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,22,1,720,10816.0,0.100888,107207.993022,108160.0,1.0,2,6.7e-05,21441.598604,21441.598604,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,23,1,720,13224.0,0.100938,131011.115734,132240.0,1.0,2,6.7e-05,26202.223147,26202.223147,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,24,1,720,17528.0,0.10106,173441.519889,173544.0,1.0,2,6.7e-05,34688.303978,34688.303978,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,25,1,720,23824.0,0.101039,235790.140441,235880.0,1.0,2,6.7e-05,47158.028088,47158.028088,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,26,1,720,11024.0,0.100885,109272.934529,110240.0,1.0,2,6.7e-05,21854.586906,21854.586906,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,27,1,720,15112.0,0.100901,149770.56719,151120.0,1.0,2,6.7e-05,29954.113438,29954.113438,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,28,1,720,24552.0,0.181656,135156.559651,135640.0,1.0,2,6.7e-05,27031.31193,27031.31193,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,29,1,720,10824.0,0.101391,106755.037429,107168.0,1.0,2,6.7e-05,21351.007486,21351.007486,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,30,1,720,6872.0,0.101002,68038.256668,68032.0,1.0,2,6.7e-05,13607.651334,13607.651334,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,31,1,720,6872.0,0.10114,67945.422187,68032.0,1.0,2,6.7e-05,13589.084437,13589.084437,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,32,1,720,6376.0,0.100861,63215.712714,63760.0,1.0,2,6.7e-05,12643.142543,12643.142543,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,33,1,720,6872.0,0.10092,68093.539437,68720.0,1.0,2,6.7e-05,13618.707887,13618.707887,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,34,1,720,6872.0,0.100908,68101.637135,68720.0,1.0,2,6.7e-05,13620.327427,13620.327427,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,35,1,720,6376.0,0.193961,32872.587788,33032.0,1.0,2,6.7e-05,6574.517558,6574.517558,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,36,1,720,6872.0,0.10095,68073.303616,68720.0,1.0,2,6.7e-05,13614.660723,13614.660723,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,37,1,720,6872.0,0.100822,68159.727044,68720.0,1.0,2,6.7e-05,13631.945409,13631.945409,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z3,38,1,720,6376.0,0.100962,63152.473208,63760.0,1.0,2,6.7e-05,12630.494642,12630.494642,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z1,0,2,720,15344.0,0.397846,38567.686994,38648.0,1.0,2,11.770016,20344.03204,20344.03204,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,0,2,720,6624.0,0.598569,11066.393348,11072.0,1.0,2,11.770016,14843.773311,14843.773311,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,1,2,720,5664.0,0.100996,56081.428967,56640.0,1.0,2,11.770016,23846.780435,23846.780435,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,2,2,720,7080.0,0.194102,36475.667433,36488.0,1.0,2,11.770016,19925.628128,19925.628128,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,3,2,720,7080.0,0.104735,67599.17888,68072.0,1.0,2,11.770016,26150.330418,26150.330418,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,4,2,720,12128.0,0.595298,20372.989662,20376.0,1.0,2,11.770016,16705.092574,16705.092574,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,5,2,720,18392.0,0.100956,182178.374738,183920.0,1.0,2,11.770016,49066.169589,49066.169589,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,6,2,720,10632.0,0.101,105267.326733,105264.0,1.0,2,11.770016,33683.959988,33683.959988,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
Z2,7,2,720,8048.0,0.100892,79768.46529,80480.0,1.0,2,11.770016,28584.187699,28584.187699,1134046.3947281998,3200245.6632994,109502.02156650001,3524649.9321055,24186642.6178175,0,0,0
