Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.420079,23709.826009,23712.0,1.0,2,6.2e-05,23709.826009,23709.826009,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,0,1,720,8952.0,0.690139,12971.299984,12968.0,1.0,2,6.2e-05,6485.649992,6485.649992,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,1,1,720,5424.0,0.100968,53719.990492,54240.0,1.0,2,6.2e-05,17906.663497,17906.663497,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,2,1,720,7080.0,0.100908,70162.92068,70800.0,1.0,2,6.2e-05,17540.73017,17540.73017,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,3,1,720,18976.0,0.100952,187970.520643,189760.0,1.0,2,6.2e-05,37594.104129,37594.104129,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,4,1,720,8720.0,0.100836,86477.051847,87200.0,1.0,2,6.2e-05,17295.410369,17295.410369,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,5,1,720,8336.0,0.327601,25445.587773,25488.0,1.0,2,6.2e-05,5089.117555,5089.117555,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,6,1,720,6376.0,0.10105,63097.476497,63128.0,1.0,2,6.2e-05,12619.495299,12619.495299,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z2,7,1,720,6872.0,0.101016,68028.827116,68032.0,1.0,2,6.2e-05,13605.765423,13605.765423,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,0,1,720,7080.0,1.109408,6381.781995,6384.0,1.0,2,6.2e-05,1276.356399,1276.356399,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,1,1,720,7080.0,0.101099,70030.366275,70096.0,1.0,2,6.2e-05,14006.073255,14006.073255,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,2,1,720,5664.0,0.100866,56153.708881,56640.0,1.0,2,6.2e-05,11230.741776,11230.741776,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,3,1,720,7080.0,0.101027,70080.27557,70096.0,1.0,2,6.2e-05,14016.055114,14016.055114,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,4,1,720,7080.0,0.101056,70060.164661,70096.0,1.0,2,6.2e-05,14012.032932,14012.032932,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,5,1,720,5664.0,0.100946,56109.206903,56640.0,1.0,2,6.2e-05,11221.841381,11221.841381,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,6,1,720,7080.0,0.101071,70049.766995,70096.0,1.0,2,6.2e-05,14009.953399,14009.953399,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,7,1,720,7080.0,0.101055,70060.857949,70096.0,1.0,2,6.2e-05,14012.17159,14012.17159,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,8,1,720,5664.0,1.59305,3555.44396,3552.0,1.0,2,6.2e-05,711.088792,711.088792,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,9,1,720,7080.0,0.699275,10124.772085,10128.0,1.0,2,6.2e-05,2024.954417,2024.954417,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,10,1,720,12904.0,0.101116,127615.807587,127760.0,1.0,2,6.2e-05,25523.161517,25523.161517,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,11,1,720,17344.0,0.101038,171658.188008,171720.0,1.0,2,6.2e-05,34331.637602,34331.637602,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,12,1,720,16912.0,0.101015,167420.680097,167440.0,1.0,2,6.2e-05,33484.136019,33484.136019,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,13,1,720,13240.0,0.296821,44606.008335,44728.0,1.0,2,6.2e-05,8921.201667,8921.201667,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,14,1,720,28328.0,0.200097,141571.337901,141640.0,1.0,2,6.2e-05,28314.26758,28314.26758,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,15,1,720,30528.0,0.101118,301904.705394,302256.0,1.0,2,6.2e-05,60380.941079,60380.941079,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
Z3,16,1,720,16360.0,0.101012,161960.955134,161976.0,1.0,2,6.2e-05,32392.191027,32392.191027,653449.6502111,1599874.8413395002,80287.56265250001,1990827.8545145001,11455079.7657985,0,0,0
