Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.182958,8419.571954,8424.0,1.0,2,6.2e-05,8419.571954,8419.571954,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,0,1,720,8952.0,1.498789,5972.822058,5968.0,1.0,2,6.2e-05,2986.411029,2986.411029,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,1,1,720,5424.0,0.101048,53677.460217,53696.0,1.0,2,6.2e-05,17892.486739,17892.486739,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,2,1,720,7080.0,0.101015,70088.600703,70096.0,1.0,2,6.2e-05,17522.150176,17522.150176,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,3,1,720,18976.0,0.113947,166533.56385,167928.0,1.0,2,6.2e-05,33306.71277,33306.71277,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,4,1,720,8720.0,0.283489,30759.570918,30808.0,1.0,2,6.2e-05,6151.914184,6151.914184,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,5,1,720,8336.0,0.399909,20844.742179,20888.0,1.0,2,6.2e-05,4168.948436,4168.948436,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,6,1,720,6376.0,0.100949,63160.60585,63760.0,1.0,2,6.2e-05,12632.12117,12632.12117,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z2,7,1,720,6872.0,0.100991,68045.667436,68720.0,1.0,2,6.2e-05,13609.133487,13609.133487,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z3,0,1,720,7080.0,0.696247,10168.805036,10168.0,1.0,2,6.2e-05,2033.761007,2033.761007,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z3,1,1,720,7080.0,0.1009,70168.483647,70800.0,1.0,2,6.2e-05,14033.696729,14033.696729,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z3,2,1,720,5664.0,0.100926,56120.325783,56640.0,1.0,2,6.2e-05,11224.065157,11224.065157,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z3,3,1,720,7080.0,0.101073,70048.380873,70096.0,1.0,2,6.2e-05,14009.676175,14009.676175,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z3,4,1,720,7080.0,0.100974,70117.059837,70800.0,1.0,2,6.2e-05,14023.411967,14023.411967,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
Z3,5,1,720,5664.0,0.100967,56097.536819,56640.0,1.0,2,6.2e-05,11219.507364,11219.507364,1108572.0283316998,2972461.5448121005,108309.45975810001,3442518.0216701,22081413.1864741,0,0,0
