Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.197267,50489.9451,50552.0,1.0,2,6e-05,50489.9451,50489.9451,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,0,1,720,8952.0,0.205295,43605.543243,43664.0,1.0,2,6e-05,21802.771621,21802.771621,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,1,1,720,5424.0,0.061825,87731.500202,88912.0,1.0,2,6e-05,29243.833401,29243.833401,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,2,1,720,7080.0,0.053874,131417.752534,133584.0,1.0,2,6e-05,32854.438133,32854.438133,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,3,1,720,18976.0,0.051009,372012.782058,372072.0,1.0,2,6e-05,74402.556412,74402.556412,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,4,1,720,8720.0,0.043822,198986.810278,202784.0,1.0,2,6e-05,39797.362056,39797.362056,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,5,1,720,8336.0,0.035191,236878.747407,238168.0,1.0,2,6e-05,47375.749481,47375.749481,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,6,1,720,6376.0,0.042682,149383.815191,151808.0,1.0,2,6e-05,29876.763038,29876.763038,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z2,7,1,720,6872.0,0.049611,138517.667453,140240.0,1.0,2,6e-05,27703.533491,27703.533491,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,0,1,720,7080.0,0.163628,43268.878187,43432.0,1.0,2,6e-05,8653.775637,8653.775637,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,1,1,720,7080.0,0.03169,223414.326286,228384.0,1.0,2,6e-05,44682.865257,44682.865257,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,2,1,720,5664.0,0.031656,178923.426839,182704.0,1.0,2,6e-05,35784.685368,35784.685368,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,3,1,720,7080.0,0.031106,227608.821449,228384.0,1.0,2,6e-05,45521.76429,45521.76429,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,4,1,720,7080.0,0.06834,103599.648815,104112.0,1.0,2,6e-05,20719.929763,20719.929763,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,5,1,720,5664.0,0.050345,112503.724302,113280.0,1.0,2,6e-05,22500.74486,22500.74486,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,6,1,720,7080.0,0.053288,132862.933493,133584.0,1.0,2,6e-05,26572.586699,26572.586699,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
Z3,7,1,720,7080.0,0.047986,147543.033385,150632.0,1.0,2,6e-05,29508.606677,29508.606677,8921391.5367318,24200337.957777802,1277791.2928629,26756458.7724259,179545922.9828859,50,25,0
