Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.205909, 48370.882283, 48584.000000, 1.000000, 2, 0.000062, 48370.882283, 48370.882283
Z2, 0, 1, 720, 8952.000000, 0.179141, 49971.809915, 50008.000000, 1.000000, 2, 0.000062, 24985.904958, 24985.904958
Z2, 1, 1, 720, 5424.000000, 0.050731, 106916.875283, 108480.000000, 1.000000, 2, 0.000062, 35638.958428, 35638.958428
Z2, 2, 1, 720, 7080.000000, 0.072457, 97713.126406, 98328.000000, 1.000000, 2, 0.000062, 24428.281602, 24428.281602
Z2, 3, 1, 720, 18976.000000, 0.068737, 276066.747167, 279056.000000, 1.000000, 2, 0.000062, 55213.349433, 55213.349433
Z2, 4, 1, 720, 8720.000000, 0.056869, 153334.857304, 155712.000000, 1.000000, 2, 0.000062, 30666.971461, 30666.971461
Z2, 5, 1, 720, 8336.000000, 0.029464, 282921.531360, 287448.000000, 1.000000, 2, 0.000062, 56584.306272, 56584.306272
Z2, 6, 1, 720, 6376.000000, 0.026677, 239007.384638, 245224.000000, 1.000000, 2, 0.000062, 47801.476928, 47801.476928
Z2, 7, 1, 720, 6872.000000, 0.057662, 119177.274462, 120560.000000, 1.000000, 2, 0.000062, 23835.454892, 23835.454892
Z3, 0, 1, 720, 7080.000000, 0.167649, 42231.089956, 42392.000000, 1.000000, 2, 0.000062, 8446.217991, 8446.217991
Z3, 1, 1, 720, 7080.000000, 0.026809, 264090.417397, 272304.000000, 1.000000, 2, 0.000062, 52818.083479, 52818.083479
Z3, 2, 1, 720, 5664.000000, 0.064017, 88476.498430, 88496.000000, 1.000000, 2, 0.000062, 17695.299686, 17695.299686
Z3, 3, 1, 720, 7080.000000, 0.053112, 133303.208315, 133584.000000, 1.000000, 2, 0.000062, 26660.641663, 26660.641663
Z3, 4, 1, 720, 7080.000000, 0.060293, 117426.566931, 118000.000000, 1.000000, 2, 0.000062, 23485.313386, 23485.313386
Z3, 5, 1, 720, 5664.000000, 0.054273, 104361.284617, 104888.000000, 1.000000, 2, 0.000062, 20872.256923, 20872.256923
