Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.053153, 187383.590766, 187920.000000, 1.000000, 2, 0.000060, 187383.590766, 187383.590766
Z2, 0, 1, 720, 8952.000000, 0.027761, 322466.769929, 331552.000000, 1.000000, 2, 0.000060, 161233.384965, 161233.384965
Z2, 1, 1, 720, 5424.000000, 0.001980, 2739393.939394, 5424000.000000, 1.000000, 2, 0.000060, 913131.313131, 913131.313131
Z2, 2, 1, 720, 7080.000000, 0.000680, 10411764.705882, 7080000.000000, 1.000000, 2, 0.000060, 2602941.176471, 2602941.176471
Z2, 3, 1, 720, 18976.000000, 0.010351, 1833252.825814, 1897600.000000, 1.000000, 2, 0.000060, 366650.565163, 366650.565163
Z2, 4, 1, 720, 8720.000000, 0.005590, 1559928.443649, 1744000.000000, 1.000000, 2, 0.000060, 311985.688730, 311985.688730
Z2, 5, 1, 720, 8336.000000, 0.000839, 9935637.663886, 8336000.000000, 1.000000, 2, 0.000060, 1987127.532777, 1987127.532777
Z2, 6, 1, 720, 6376.000000, 0.000811, 7861898.890259, 6376000.000000, 1.000000, 2, 0.000060, 1572379.778052, 1572379.778052
Z2, 7, 1, 720, 6872.000000, 0.015781, 435460.363729, 458128.000000, 1.000000, 2, 0.000060, 87092.072746, 87092.072746
Z3, 0, 1, 720, 7080.000000, 0.061591, 114951.859850, 116064.000000, 1.000000, 2, 0.000060, 22990.371970, 22990.371970
Z3, 1, 1, 720, 7080.000000, 0.007998, 885221.305326, 1011424.000000, 1.000000, 2, 0.000060, 177044.261065, 177044.261065
Z3, 2, 1, 720, 5664.000000, 0.012354, 458474.987858, 472000.000000, 1.000000, 2, 0.000060, 91694.997572, 91694.997572
Z3, 3, 1, 720, 7080.000000, 0.000864, 8194444.444444, 7080000.000000, 1.000000, 2, 0.000060, 1638888.888889, 1638888.888889
