Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.515190, 19332.673383, 19336.000000, 1.000000, 2, 0.000062, 19332.673383, 19332.673383
Z2, 0, 1, 720, 8952.000000, 0.499097, 17936.393126, 17936.000000, 1.000000, 2, 0.000062, 8968.196563, 8968.196563
Z2, 1, 1, 720, 5424.000000, 0.134054, 40461.306638, 40472.000000, 1.000000, 2, 0.000062, 13487.102213, 13487.102213
Z2, 2, 1, 720, 7080.000000, 0.133949, 52855.937708, 53232.000000, 1.000000, 2, 0.000062, 13213.984427, 13213.984427
Z2, 3, 1, 720, 18976.000000, 0.134180, 141421.970487, 141608.000000, 1.000000, 2, 0.000062, 28284.394097, 28284.394097
Z2, 4, 1, 720, 8720.000000, 0.139412, 62548.417640, 62728.000000, 1.000000, 2, 0.000062, 12509.683528, 12509.683528
Z2, 5, 1, 720, 8336.000000, 0.133990, 62213.598030, 62672.000000, 1.000000, 2, 0.000062, 12442.719606, 12442.719606
Z2, 6, 1, 720, 6376.000000, 0.134066, 47558.665135, 47576.000000, 1.000000, 2, 0.000062, 9511.733027, 9511.733027
Z2, 7, 1, 720, 6872.000000, 0.255043, 26944.476030, 26944.000000, 1.000000, 2, 0.000062, 5388.895206, 5388.895206
Z3, 0, 1, 720, 7080.000000, 0.431910, 16392.303952, 16424.000000, 1.000000, 2, 0.000062, 3278.460790, 3278.460790
Z3, 1, 1, 720, 7080.000000, 0.134246, 52739.001534, 52832.000000, 1.000000, 2, 0.000062, 10547.800307, 10547.800307
Z3, 2, 1, 720, 5664.000000, 0.133998, 42269.287601, 42584.000000, 1.000000, 2, 0.000062, 8453.857520, 8453.857520
Z3, 3, 1, 720, 7080.000000, 0.194457, 36409.077585, 36488.000000, 1.000000, 2, 0.000062, 7281.815517, 7281.815517
Z3, 4, 1, 720, 7080.000000, 0.134023, 52826.753617, 52832.000000, 1.000000, 2, 0.000062, 10565.350723, 10565.350723
Z3, 5, 1, 720, 5664.000000, 0.134100, 42237.136465, 42264.000000, 1.000000, 2, 0.000062, 8447.427293, 8447.427293
Z3, 6, 1, 720, 7080.000000, 0.133961, 52851.202962, 53232.000000, 1.000000, 2, 0.000062, 10570.240592, 10570.240592
Z3, 7, 1, 720, 7080.000000, 0.134107, 52793.664760, 52832.000000, 1.000000, 2, 0.000062, 10558.732952, 10558.732952
Z3, 8, 1, 720, 5664.000000, 0.134031, 42258.880408, 42264.000000, 1.000000, 2, 0.000062, 8451.776082, 8451.776082
Z3, 9, 1, 720, 7080.000000, 0.134071, 52807.840622, 52832.000000, 1.000000, 2, 0.000062, 10561.568124, 10561.568124
Z3, 10, 1, 720, 12904.000000, 0.134117, 96214.499280, 96296.000000, 1.000000, 2, 0.000062, 19242.899856, 19242.899856
Z3, 11, 1, 720, 17344.000000, 0.134179, 129260.167388, 129432.000000, 1.000000, 2, 0.000062, 25852.033478, 25852.033478
Z3, 12, 1, 720, 16912.000000, 0.134079, 126134.592293, 126208.000000, 1.000000, 2, 0.000062, 25226.918459, 25226.918459
Z3, 13, 1, 720, 13240.000000, 0.134095, 98735.970767, 98800.000000, 1.000000, 2, 0.000062, 19747.194153, 19747.194153
Z3, 14, 1, 720, 28328.000000, 0.159043, 178115.352452, 178160.000000, 1.000000, 2, 0.000062, 35623.070490, 35623.070490
Z3, 15, 1, 720, 30528.000000, 0.134110, 227634.031765, 227816.000000, 1.000000, 2, 0.000062, 45526.806353, 45526.806353
Z3, 16, 1, 720, 16360.000000, 0.134142, 121960.310716, 122088.000000, 1.000000, 2, 0.000062, 24392.062143, 24392.062143
Z3, 17, 1, 720, 33216.000000, 0.134124, 247651.427038, 247880.000000, 1.000000, 2, 0.000062, 49530.285408, 49530.285408
Z3, 18, 1, 720, 28000.000000, 0.134141, 208735.584199, 208952.000000, 1.000000, 2, 0.000062, 41747.116840, 41747.116840
Z3, 19, 1, 720, 15744.000000, 0.134086, 117417.180019, 117488.000000, 1.000000, 2, 0.000062, 23483.436004, 23483.436004
Z3, 20, 1, 720, 16024.000000, 0.134101, 119492.024668, 119576.000000, 1.000000, 2, 0.000062, 23898.404934, 23898.404934
Z3, 21, 1, 720, 11576.000000, 0.134068, 86344.243220, 86384.000000, 1.000000, 2, 0.000062, 17268.848644, 17268.848644
Z3, 22, 1, 720, 10816.000000, 0.143543, 75350.243481, 75632.000000, 1.000000, 2, 0.000062, 15070.048696, 15070.048696
Z3, 23, 1, 720, 13224.000000, 0.149229, 88615.483586, 88744.000000, 1.000000, 2, 0.000062, 17723.096717, 17723.096717
Z3, 24, 1, 720, 17528.000000, 0.133895, 130908.547743, 131784.000000, 1.000000, 2, 0.000062, 26181.709549, 26181.709549
Z3, 25, 1, 720, 23824.000000, 0.134066, 177703.519162, 177784.000000, 1.000000, 2, 0.000062, 35540.703832, 35540.703832
Z3, 26, 1, 720, 11024.000000, 0.134165, 82167.480341, 82264.000000, 1.000000, 2, 0.000062, 16433.496068, 16433.496068
Z3, 27, 1, 720, 15112.000000, 0.134128, 112668.495765, 112776.000000, 1.000000, 2, 0.000062, 22533.699153, 22533.699153
Z3, 28, 1, 720, 24552.000000, 0.134092, 183098.171405, 183216.000000, 1.000000, 2, 0.000062, 36619.634281, 36619.634281
Z3, 29, 1, 720, 10824.000000, 0.134177, 80669.563338, 80776.000000, 1.000000, 2, 0.000062, 16133.912668, 16133.912668
Z3, 30, 1, 720, 6872.000000, 0.134004, 51282.051282, 51280.000000, 1.000000, 2, 0.000062, 10256.410256, 10256.410256
Z3, 31, 1, 720, 6872.000000, 0.134029, 51272.485805, 51280.000000, 1.000000, 2, 0.000062, 10254.497161, 10254.497161
Z3, 32, 1, 720, 6376.000000, 0.134191, 47514.363855, 47576.000000, 1.000000, 2, 0.000062, 9502.872771, 9502.872771
Z3, 33, 1, 720, 6872.000000, 0.134130, 51233.877581, 51280.000000, 1.000000, 2, 0.000062, 10246.775516, 10246.775516
Z3, 34, 1, 720, 6872.000000, 0.134046, 51265.983319, 51280.000000, 1.000000, 2, 0.000062, 10253.196664, 10253.196664
Z3, 35, 1, 720, 6376.000000, 0.134064, 47559.374627, 47576.000000, 1.000000, 2, 0.000062, 9511.874925, 9511.874925
Z3, 36, 1, 720, 6872.000000, 0.134205, 51205.245706, 51280.000000, 1.000000, 2, 0.000062, 10241.049141, 10241.049141
Z3, 37, 1, 720, 6872.000000, 0.133998, 51284.347528, 51664.000000, 1.000000, 2, 0.000062, 10256.869506, 10256.869506
Z3, 38, 1, 720, 6376.000000, 0.134180, 47518.259055, 47576.000000, 1.000000, 2, 0.000062, 9503.651811, 9503.651811
Z1, 0, 2, 720, 15344.000000, 1.444985, 10618.795351, 10624.000000, 1.000000, 2, 7.723054, 11627.410881, 11627.410881
Z2, 0, 2, 720, 0.000000, 0.589619, 0.000000, 0.000000, 1.000000, 2, 7.723054, 9503.651811, 9503.651811
Z2, 1, 2, 720, 5664.000000, 1.028557, 5506.743914, 5504.000000, 1.000000, 2, 7.723054, 10605.000594, 10605.000594
Z2, 2, 2, 720, 7080.000000, 0.110096, 64307.513443, 64360.000000, 1.000000, 2, 7.723054, 22365.154500, 22365.154500
Z2, 3, 2, 720, 7080.000000, 0.189734, 37315.399454, 37456.000000, 1.000000, 2, 7.723054, 16966.731702, 16966.731702
Z2, 4, 2, 720, 12128.000000, 0.110067, 110187.431292, 110248.000000, 1.000000, 2, 7.723054, 31541.138069, 31541.138069
Z2, 5, 2, 720, 18392.000000, 0.110077, 167083.041871, 167200.000000, 1.000000, 2, 7.723054, 42920.260185, 42920.260185
