Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172331, 57795.753521, 57904.000000, 1.000000, 2, 0.000060, 57795.753521, 57795.753521
Z2, 0, 1, 720, 8952.000000, 0.250884, 35681.829052, 35808.000000, 1.000000, 2, 0.000060, 17840.914526, 17840.914526
Z2, 1, 1, 720, 5424.000000, 0.050963, 106430.155211, 108480.000000, 1.000000, 2, 0.000060, 35476.718404, 35476.718404
Z2, 2, 1, 720, 7080.000000, 0.050975, 138891.613536, 141600.000000, 1.000000, 2, 0.000060, 34722.903384, 34722.903384
Z2, 3, 1, 720, 18976.000000, 0.216511, 87644.507669, 87848.000000, 1.000000, 2, 0.000060, 17528.901534, 17528.901534
Z2, 4, 1, 720, 8720.000000, 0.050906, 171296.114407, 174400.000000, 1.000000, 2, 0.000060, 34259.222881, 34259.222881
Z2, 5, 1, 720, 8336.000000, 0.050902, 163765.667361, 166720.000000, 1.000000, 2, 0.000060, 32753.133472, 32753.133472
Z2, 6, 1, 720, 6376.000000, 0.053562, 119039.617639, 120296.000000, 1.000000, 2, 0.000060, 23807.923528, 23807.923528
Z2, 7, 1, 720, 6872.000000, 0.050808, 135254.290663, 137440.000000, 1.000000, 2, 0.000060, 27050.858133, 27050.858133
Z3, 0, 1, 720, 7080.000000, 0.175554, 40329.471274, 40456.000000, 1.000000, 2, 0.000060, 8065.894255, 8065.894255
Z3, 1, 1, 720, 7080.000000, 0.050903, 139088.069465, 141600.000000, 1.000000, 2, 0.000060, 27817.613893, 27817.613893
Z3, 2, 1, 720, 5664.000000, 0.050965, 111135.092711, 113280.000000, 1.000000, 2, 0.000060, 22227.018542, 22227.018542
Z3, 3, 1, 720, 7080.000000, 0.051006, 138807.199153, 138816.000000, 1.000000, 2, 0.000060, 27761.439831, 27761.439831
Z3, 4, 1, 720, 7080.000000, 0.050964, 138921.591712, 141600.000000, 1.000000, 2, 0.000060, 27784.318342, 27784.318342
Z3, 5, 1, 720, 5664.000000, 0.050989, 111082.782561, 113280.000000, 1.000000, 2, 0.000060, 22216.556512, 22216.556512
Z3, 6, 1, 720, 7080.000000, 0.050936, 138997.958222, 141600.000000, 1.000000, 2, 0.000060, 27799.591644, 27799.591644
Z3, 7, 1, 720, 7080.000000, 0.050971, 138902.513194, 141600.000000, 1.000000, 2, 0.000060, 27780.502639, 27780.502639
Z3, 8, 1, 720, 5664.000000, 0.050985, 111091.497499, 113280.000000, 1.000000, 2, 0.000060, 22218.299500, 22218.299500
Z3, 9, 1, 720, 7080.000000, 0.050998, 138828.973685, 141600.000000, 1.000000, 2, 0.000060, 27765.794737, 27765.794737
Z3, 10, 1, 720, 12904.000000, 0.050995, 253044.416119, 258080.000000, 1.000000, 2, 0.000060, 50608.883224, 50608.883224
Z3, 11, 1, 720, 17344.000000, 0.051093, 339459.417141, 340072.000000, 1.000000, 2, 0.000060, 67891.883428, 67891.883428
Z3, 12, 1, 720, 16912.000000, 0.051029, 331419.388975, 331600.000000, 1.000000, 2, 0.000060, 66283.877795, 66283.877795
Z3, 13, 1, 720, 13240.000000, 0.051072, 259241.854637, 259600.000000, 1.000000, 2, 0.000060, 51848.370927, 51848.370927
Z3, 14, 1, 720, 28328.000000, 0.051005, 555396.529752, 555448.000000, 1.000000, 2, 0.000060, 111079.305950, 111079.305950
