Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.02098,474737.845567,498000.0,1.0,2,6.2e-05,474737.845567,474737.845567,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,0,1, 720,8952.0,0.023462,381553.149774,389216.0,1.0,2,6.2e-05,190776.574887,190776.574887,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,1,1, 720,5424.0,0.000844,6426540.28436,5424000.0,1.0,2,6.2e-05,2142180.094787,2142180.094787,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,2,1, 720,7080.0,0.000748,9465240.641711,7080000.0,1.0,2,6.2e-05,2366310.160428,2366310.160428,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,3,1, 720,18976.0,0.000768,24708333.333333,18976000.0,1.0,2,6.2e-05,4941666.666667,4941666.666667,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,4,1, 720,8720.0,0.000644,13540372.670807,8720000.0,1.0,2,6.2e-05,2708074.534161,2708074.534161,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,5,1, 720,8336.0,0.000842,9900237.529691,8336000.0,1.0,2,6.2e-05,1980047.505938,1980047.505938,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,6,1, 720,6376.0,0.000689,9253991.291727,6376000.0,1.0,2,6.2e-05,1850798.258345,1850798.258345,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z2,7,1, 720,6872.0,0.000655,10491603.053435,6872000.0,1.0,2,6.2e-05,2098320.610687,2098320.610687,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,0,1, 720,7080.0,0.021287,332597.359891,337136.0,1.0,2,6.2e-05,66519.471978,66519.471978,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,1,1, 720,7080.0,0.000798,8872180.451128,7080000.0,1.0,2,6.2e-05,1774436.090226,1774436.090226,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,2,1, 720,5664.0,0.000799,7088861.076345,5664000.0,1.0,2,6.2e-05,1417772.215269,1417772.215269,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,3,1, 720,7080.0,0.000879,8054607.508532,7080000.0,1.0,2,6.2e-05,1610921.501706,1610921.501706,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,4,1, 720,7080.0,0.000686,10320699.708455,7080000.0,1.0,2,6.2e-05,2064139.941691,2064139.941691,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,5,1, 720,5664.0,0.000726,7801652.892562,5664000.0,1.0,2,6.2e-05,1560330.578512,1560330.578512,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,6,1, 720,7080.0,0.000884,8009049.773756,7080000.0,1.0,2,6.2e-05,1601809.954751,1601809.954751,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,7,1, 720,7080.0,0.000687,10305676.855895,7080000.0,1.0,2,6.2e-05,2061135.371179,2061135.371179,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,8,1, 720,5664.0,0.000783,7233716.475096,5664000.0,1.0,2,6.2e-05,1446743.295019,1446743.295019,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,9,1, 720,7080.0,0.000733,9658935.879945,7080000.0,1.0,2,6.2e-05,1931787.175989,1931787.175989,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,10,1, 720,12904.0,0.000779,16564826.700899,12904000.0,1.0,2,6.2e-05,3312965.34018,3312965.34018,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,11,1, 720,17344.0,0.000906,19143487.85872,17344000.0,1.0,2,6.2e-05,3828697.571744,3828697.571744,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,12,1, 720,16912.0,0.000931,18165413.533835,16912000.0,1.0,2,6.2e-05,3633082.706767,3633082.706767,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,13,1, 720,13240.0,0.000719,18414464.534075,13240000.0,1.0,2,6.2e-05,3682892.906815,3682892.906815,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,14,1, 720,28328.0,0.001148,24675958.188153,28328000.0,1.0,2,6.2e-05,4935191.637631,4935191.637631,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,15,1, 720,30528.0,0.000815,37457668.711656,30528000.0,1.0,2,6.2e-05,7491533.742331,7491533.742331,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,16,1, 720,16360.0,0.001003,16311066.799601,16360000.0,1.0,2,6.2e-05,3262213.35992,3262213.35992,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,17,1, 720,33216.0,0.000953,34854144.805876,33216000.0,1.0,2,6.2e-05,6970828.961175,6970828.961175,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,18,1, 720,28000.0,0.000789,35487959.442332,28000000.0,1.0,2,6.2e-05,7097591.888466,7097591.888466,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,19,1, 720,15744.0,0.000865,18201156.069364,15744000.0,1.0,2,6.2e-05,3640231.213873,3640231.213873,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,20,1, 720,16024.0,0.001069,14989710.009355,16024000.0,1.0,2,6.2e-05,2997942.001871,2997942.001871,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,21,1, 720,11576.0,0.000713,16235624.123422,11576000.0,1.0,2,6.2e-05,3247124.824684,3247124.824684,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,22,1, 720,10816.0,0.000834,12968824.940048,10816000.0,1.0,2,6.2e-05,2593764.98801,2593764.98801,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,23,1, 720,13224.0,0.00066,20036363.636364,13224000.0,1.0,2,6.2e-05,4007272.727273,4007272.727273,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,24,1, 720,17528.0,0.000876,20009132.420091,17528000.0,1.0,2,6.2e-05,4001826.484018,4001826.484018,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,25,1, 720,23824.0,0.000928,25672413.793103,23824000.0,1.0,2,6.2e-05,5134482.758621,5134482.758621,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,26,1, 720,11024.0,0.000825,13362424.242424,11024000.0,1.0,2,6.2e-05,2672484.848485,2672484.848485,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,27,1, 720,15112.0,0.000891,16960718.294052,15112000.0,1.0,2,6.2e-05,3392143.65881,3392143.65881,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,28,1, 720,24552.0,0.000933,26315112.540193,24552000.0,1.0,2,6.2e-05,5263022.508039,5263022.508039,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,29,1, 720,10824.0,0.000942,11490445.859873,10824000.0,1.0,2,6.2e-05,2298089.171975,2298089.171975,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,30,1, 720,6872.0,0.000671,10241430.700447,6872000.0,1.0,2,6.2e-05,2048286.140089,2048286.140089,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,31,1, 720,6872.0,0.000666,10318318.318318,6872000.0,1.0,2,6.2e-05,2063663.663664,2063663.663664,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
Z3,32,1, 720,6376.0,0.000682,9348973.607038,6376000.0,1.0,2,6.2e-05,1869794.721408,1869794.721408,1693722899.2501698,4322502993.762962,55105081.782181405,5517164473.342143,31804965418.47007,0,0,0
