Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.204609, 48678.210636, 48816.000000, 1.000000, 2, 0.000061, 48678.210636, 48678.210636
Z2, 0, 1, 720, 8952.000000, 0.188660, 47450.439945, 47616.000000, 1.000000, 2, 0.000061, 23725.219972, 23725.219972
Z2, 1, 1, 720, 5424.000000, 0.309222, 17540.795933, 17552.000000, 1.000000, 2, 0.000061, 5846.931978, 5846.931978
Z2, 2, 1, 720, 7080.000000, 0.036409, 194457.414376, 196664.000000, 1.000000, 2, 0.000061, 48614.353594, 48614.353594
Z2, 3, 1, 720, 18976.000000, 0.068868, 275541.615845, 279056.000000, 1.000000, 2, 0.000061, 55108.323169, 55108.323169
Z2, 4, 1, 720, 8720.000000, 0.048973, 178057.296878, 181664.000000, 1.000000, 2, 0.000061, 35611.459376, 35611.459376
Z2, 5, 1, 720, 8336.000000, 0.063766, 130727.974156, 132312.000000, 1.000000, 2, 0.000061, 26145.594831, 26145.594831
Z2, 6, 1, 720, 6376.000000, 0.069161, 92190.685502, 92400.000000, 1.000000, 2, 0.000061, 18438.137100, 18438.137100
Z2, 7, 1, 720, 6872.000000, 0.026297, 261322.584325, 264304.000000, 1.000000, 2, 0.000061, 52264.516865, 52264.516865
Z3, 0, 1, 720, 7080.000000, 0.158968, 44537.265362, 44808.000000, 1.000000, 2, 0.000061, 8907.453072, 8907.453072
Z3, 1, 1, 720, 7080.000000, 0.075362, 93946.551312, 94400.000000, 1.000000, 2, 0.000061, 18789.310262, 18789.310262
Z3, 2, 1, 720, 5664.000000, 0.072330, 78307.756118, 78664.000000, 1.000000, 2, 0.000061, 15661.551224, 15661.551224
Z3, 3, 1, 720, 7080.000000, 0.060017, 117966.576137, 118000.000000, 1.000000, 2, 0.000061, 23593.315227, 23593.315227
Z3, 4, 1, 720, 7080.000000, 0.068696, 103062.769302, 104112.000000, 1.000000, 2, 0.000061, 20612.553860, 20612.553860
Z3, 5, 1, 720, 5664.000000, 0.073919, 76624.413209, 77584.000000, 1.000000, 2, 0.000061, 15324.882642, 15324.882642
Z3, 6, 1, 720, 7080.000000, 0.058842, 120322.218823, 122064.000000, 1.000000, 2, 0.000061, 24064.443765, 24064.443765
Z3, 7, 1, 720, 7080.000000, 0.040719, 173874.603993, 177000.000000, 1.000000, 2, 0.000061, 34774.920799, 34774.920799
Z3, 8, 1, 720, 5664.000000, 0.073713, 76838.549510, 77584.000000, 1.000000, 2, 0.000061, 15367.709902, 15367.709902
Z3, 9, 1, 720, 7080.000000, 0.058594, 120831.484452, 122064.000000, 1.000000, 2, 0.000061, 24166.296890, 24166.296890
Z3, 10, 1, 720, 12904.000000, 0.233074, 55364.390709, 55376.000000, 1.000000, 2, 0.000061, 11072.878142, 11072.878142
Z3, 11, 1, 720, 17344.000000, 0.048878, 354842.669504, 361328.000000, 1.000000, 2, 0.000061, 70968.533901, 70968.533901
Z3, 12, 1, 720, 16912.000000, 0.030993, 545671.603265, 563728.000000, 1.000000, 2, 0.000061, 109134.320653, 109134.320653
Z3, 13, 1, 720, 13240.000000, 0.039642, 333989.203370, 339480.000000, 1.000000, 2, 0.000061, 66797.840674, 66797.840674
Z3, 14, 1, 720, 28328.000000, 0.041969, 674974.385856, 690920.000000, 1.000000, 2, 0.000061, 134994.877171, 134994.877171
Z3, 15, 1, 720, 30528.000000, 0.401475, 76039.603960, 76128.000000, 1.000000, 2, 0.000061, 15207.920792, 15207.920792
Z3, 16, 1, 720, 16360.000000, 0.070812, 231034.287974, 233712.000000, 1.000000, 2, 0.000061, 46206.857595, 46206.857595
Z3, 17, 1, 720, 33216.000000, 0.040855, 813021.661975, 830400.000000, 1.000000, 2, 0.000061, 162604.332395, 162604.332395
Z3, 18, 1, 720, 28000.000000, 0.074609, 375289.844389, 378376.000000, 1.000000, 2, 0.000061, 75057.968878, 75057.968878
Z3, 19, 1, 720, 15744.000000, 0.029846, 527507.873752, 542896.000000, 1.000000, 2, 0.000061, 105501.574750, 105501.574750
Z3, 20, 1, 720, 16024.000000, 0.043152, 371338.524286, 372648.000000, 1.000000, 2, 0.000061, 74267.704857, 74267.704857
Z3, 21, 1, 720, 11576.000000, 0.041500, 278939.759036, 282336.000000, 1.000000, 2, 0.000061, 55787.951807, 55787.951807
Z3, 22, 1, 720, 10816.000000, 0.073781, 146596.007102, 148160.000000, 1.000000, 2, 0.000061, 29319.201420, 29319.201420
Z3, 23, 1, 720, 13224.000000, 0.042888, 308337.996642, 314856.000000, 1.000000, 2, 0.000061, 61667.599328, 61667.599328
Z3, 24, 1, 720, 17528.000000, 0.027553, 636155.772511, 649184.000000, 1.000000, 2, 0.000061, 127231.154502, 127231.154502
Z3, 25, 1, 720, 23824.000000, 0.067851, 351122.312125, 355576.000000, 1.000000, 2, 0.000061, 70224.462425, 70224.462425
Z3, 26, 1, 720, 11024.000000, 0.054529, 202167.653909, 204144.000000, 1.000000, 2, 0.000061, 40433.530782, 40433.530782
Z3, 27, 1, 720, 15112.000000, 0.056743, 266323.599387, 269856.000000, 1.000000, 2, 0.000061, 53264.719877, 53264.719877
Z3, 28, 1, 720, 24552.000000, 0.062754, 391241.992542, 396000.000000, 1.000000, 2, 0.000061, 78248.398508, 78248.398508
Z3, 29, 1, 720, 10824.000000, 0.028300, 382473.498233, 386568.000000, 1.000000, 2, 0.000061, 76494.699647, 76494.699647
Z3, 30, 1, 720, 6872.000000, 0.030094, 228351.166345, 229064.000000, 1.000000, 2, 0.000061, 45670.233269, 45670.233269
Z3, 31, 1, 720, 6872.000000, 0.053326, 128867.719311, 129656.000000, 1.000000, 2, 0.000061, 25773.543862, 25773.543862
Z3, 32, 1, 720, 6376.000000, 0.035294, 180653.935513, 182168.000000, 1.000000, 2, 0.000061, 36130.787103, 36130.787103
Z3, 33, 1, 720, 6872.000000, 0.066773, 102915.849220, 104120.000000, 1.000000, 2, 0.000061, 20583.169844, 20583.169844
Z3, 34, 1, 720, 6872.000000, 0.035007, 196303.596424, 196336.000000, 1.000000, 2, 0.000061, 39260.719285, 39260.719285
Z3, 35, 1, 720, 6376.000000, 0.065463, 97398.530468, 98088.000000, 1.000000, 2, 0.000061, 19479.706094, 19479.706094
Z3, 36, 1, 720, 6872.000000, 0.068140, 100851.188729, 101056.000000, 1.000000, 2, 0.000061, 20170.237746, 20170.237746
Z3, 37, 1, 720, 6872.000000, 0.026032, 263982.790412, 264304.000000, 1.000000, 2, 0.000061, 52796.558082, 52796.558082
Z3, 38, 1, 720, 6376.000000, 0.027035, 235842.426484, 236144.000000, 1.000000, 2, 0.000061, 47168.485297, 47168.485297
Z1, 0, 2, 720, 9320.000000, 0.219834, 42395.625790, 42552.000000, 1.000000, 2, 3.682471, 55647.610455, 55647.610455
Z2, 0, 2, 720, 6624.000000, 0.224671, 29483.110860, 29568.000000, 1.000000, 2, 3.682471, 53065.107469, 53065.107469
Z2, 1, 2, 720, 5424.000000, 0.056124, 96643.147317, 96856.000000, 1.000000, 2, 3.682471, 66497.114760, 66497.114760
Z2, 2, 2, 720, 7080.000000, 0.039955, 177199.349268, 181536.000000, 1.000000, 2, 3.682471, 82608.355150, 82608.355150
Z2, 3, 2, 720, 18392.000000, 0.064348, 285820.849133, 287368.000000, 1.000000, 2, 3.682471, 104332.655123, 104332.655123
Z2, 4, 2, 720, 9160.000000, 0.042501, 215524.340604, 218088.000000, 1.000000, 2, 3.682471, 90273.353418, 90273.353418
Z2, 5, 2, 720, 8048.000000, 0.028574, 281654.651081, 287424.000000, 1.000000, 2, 3.682471, 103499.415513, 103499.415513
Z2, 6, 2, 720, 6376.000000, 0.075249, 84732.023017, 85008.000000, 1.000000, 2, 3.682471, 64114.889900, 64114.889900
Z2, 7, 2, 720, 6872.000000, 0.027308, 251647.868756, 254512.000000, 1.000000, 2, 3.682471, 97498.059048, 97498.059048
