Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.465571,21393.08505,21416.0,1.0,2,6.5e-05,21393.08505,21393.08505,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,0,1,720,8952.0,0.410691,21797.409731,21832.0,1.0,2,6.5e-05,10898.704866,10898.704866,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,1,1,720,5424.0,0.100999,53703.502015,54240.0,1.0,2,6.5e-05,17901.167338,17901.167338,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,2,1,720,7080.0,0.100813,70229.037922,70800.0,1.0,2,6.5e-05,17557.25948,17557.25948,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,3,1,720,18976.0,0.10101,187862.587863,187880.0,1.0,2,6.5e-05,37572.517573,37572.517573,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,4,1,720,8720.0,0.100994,86341.762877,87200.0,1.0,2,6.5e-05,17268.352575,17268.352575,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,5,1,720,8336.0,0.101067,82479.93905,82528.0,1.0,2,6.5e-05,16495.98781,16495.98781,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,6,1,720,6376.0,0.10096,63153.724247,63760.0,1.0,2,6.5e-05,12630.744849,12630.744849,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z2,7,1,720,6872.0,0.10091,68100.287385,68720.0,1.0,2,6.5e-05,13620.057477,13620.057477,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z3,0,1,720,7080.0,0.890272,7952.625714,7952.0,1.0,2,6.5e-05,1590.525143,1590.525143,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
Z3,1,1,720,7080.0,0.200072,35387.260586,35400.0,1.0,2,6.5e-05,7077.452117,7077.452117,1006628.9695756,2475496.3070791,143559.74550160003,3020457.1590816,17709130.534116596,0,0,0
