Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322454,30888.126679,30928.0,1.0,2,6.2e-05,30888.126679,30888.126679,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,0,1,720,8952.0,0.324314,27602.878692,27624.0,1.0,2,6.2e-05,13801.439346,13801.439346,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,1,1,720,5424.0,0.100961,53723.715098,54240.0,1.0,2,6.2e-05,17907.905033,17907.905033,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,2,1,720,7080.0,0.100961,70126.088292,70800.0,1.0,2,6.2e-05,17531.522073,17531.522073,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,3,1,720,18976.0,0.101044,187799.37453,187880.0,1.0,2,6.2e-05,37559.874906,37559.874906,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,4,1,720,8720.0,0.100862,86454.759969,87200.0,1.0,2,6.2e-05,17290.951994,17290.951994,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,5,1,720,8336.0,0.100901,82615.633145,83360.0,1.0,2,6.2e-05,16523.126629,16523.126629,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,6,1,720,6376.0,0.100861,63215.712714,63760.0,1.0,2,6.2e-05,12643.142543,12643.142543,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,7,1,720,6872.0,0.100937,68082.070995,68720.0,1.0,2,6.2e-05,13616.414199,13616.414199,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,0,1,720,7080.0,0.463499,15275.113862,15288.0,1.0,2,6.2e-05,3055.022772,3055.022772,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,1,1,720,7080.0,0.407888,17357.706037,17392.0,1.0,2,6.2e-05,3471.541207,3471.541207,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,2,1,720,5664.0,0.100903,56133.117945,56640.0,1.0,2,6.2e-05,11226.623589,11226.623589,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,3,1,720,7080.0,0.100902,70167.092823,70800.0,1.0,2,6.2e-05,14033.418565,14033.418565,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,4,1,720,7080.0,0.100956,70129.561393,70800.0,1.0,2,6.2e-05,14025.912279,14025.912279,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,5,1,720,5664.0,0.100937,56114.209854,56640.0,1.0,2,6.2e-05,11222.841971,11222.841971,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,6,1,720,7080.0,0.100889,70176.134167,70800.0,1.0,2,6.2e-05,14035.226833,14035.226833,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,7,1,720,7080.0,0.100946,70136.508628,70800.0,1.0,2,6.2e-05,14027.301726,14027.301726,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,8,1,720,5664.0,0.100937,56114.209854,56640.0,1.0,2,6.2e-05,11222.841971,11222.841971,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,9,1,720,7080.0,0.73349,9652.483333,9656.0,1.0,2,6.2e-05,1930.496667,1930.496667,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,10,1,720,12904.0,0.101026,127729.495377,127760.0,1.0,2,6.2e-05,25545.899075,25545.899075,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,11,1,720,17344.0,0.100999,171724.47252,173440.0,1.0,2,6.2e-05,34344.894504,34344.894504,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,12,1,720,16912.0,0.100919,167579.940348,169120.0,1.0,2,6.2e-05,33515.98807,33515.98807,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,13,1,720,13240.0,0.417558,31708.169883,31744.0,1.0,2,6.2e-05,6341.633977,6341.633977,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,14,1,720,28328.0,0.201619,140502.6312,140928.0,1.0,2,6.2e-05,28100.52624,28100.52624,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,15,1,720,30528.0,0.101022,302191.601829,302256.0,1.0,2,6.2e-05,60438.320366,60438.320366,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,16,1,720,16360.0,0.100962,162041.164002,163600.0,1.0,2,6.2e-05,32408.2328,32408.2328,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,17,1,720,33216.0,0.20164,164729.220393,165248.0,1.0,2,6.2e-05,32945.844079,32945.844079,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,18,1,720,28000.0,0.10103,277145.402356,277224.0,1.0,2,6.2e-05,55429.080471,55429.080471,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,19,1,720,15744.0,0.101032,155831.815662,155880.0,1.0,2,6.2e-05,31166.363132,31166.363132,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,20,1,720,16024.0,0.100988,158672.317503,160240.0,1.0,2,6.2e-05,31734.463501,31734.463501,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,21,1,720,11576.0,0.100884,114745.648468,115760.0,1.0,2,6.2e-05,22949.129694,22949.129694,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,22,1,720,10816.0,0.101026,107061.548512,107088.0,1.0,2,6.2e-05,21412.309702,21412.309702,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,23,1,720,13224.0,0.101038,130881.450543,130928.0,1.0,2,6.2e-05,26176.290109,26176.290109,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,24,1,720,17528.0,0.100944,173640.83056,175280.0,1.0,2,6.2e-05,34728.166112,34728.166112,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,25,1,720,23824.0,0.101071,235715.487133,235880.0,1.0,2,6.2e-05,47143.097427,47143.097427,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,26,1,720,11024.0,0.100941,109212.312143,110240.0,1.0,2,6.2e-05,21842.462429,21842.462429,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,27,1,720,15112.0,0.101009,149610.430754,149616.0,1.0,2,6.2e-05,29922.086151,29922.086151,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,28,1,720,24552.0,0.100971,243158.926821,245520.0,1.0,2,6.2e-05,48631.785364,48631.785364,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,29,1,720,10824.0,0.100945,107226.707613,108240.0,1.0,2,6.2e-05,21445.341523,21445.341523,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,30,1,720,6872.0,0.100988,68047.688834,68720.0,1.0,2,6.2e-05,13609.537767,13609.537767,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,31,1,720,6872.0,0.100954,68070.606415,68720.0,1.0,2,6.2e-05,13614.121283,13614.121283,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,32,1,720,6376.0,0.100941,63165.611595,63760.0,1.0,2,6.2e-05,12633.122319,12633.122319,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,33,1,720,6872.0,0.100949,68073.977949,68720.0,1.0,2,6.2e-05,13614.79559,13614.79559,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,34,1,720,6872.0,0.10094,68080.047553,68720.0,1.0,2,6.2e-05,13616.009511,13616.009511,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,35,1,720,6376.0,0.100963,63151.847707,63760.0,1.0,2,6.2e-05,12630.369541,12630.369541,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,36,1,720,6872.0,0.100936,68082.745502,68720.0,1.0,2,6.2e-05,13616.5491,13616.5491,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,37,1,720,6872.0,0.100943,68078.024231,68720.0,1.0,2,6.2e-05,13615.604846,13615.604846,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,38,1,720,6376.0,0.100982,63139.965538,63760.0,1.0,2,6.2e-05,12627.993108,12627.993108,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z1,0,2,720,15344.0,0.636819,24094.758479,24120.0,1.0,2,7.117616,17446.944804,17446.944804,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,0,2,720,6624.0,0.322888,20514.853448,20568.0,1.0,2,7.117616,16730.963797,16730.963797,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,1,2,720,5664.0,0.100943,56110.874454,56640.0,1.0,2,7.117616,23850.167998,23850.167998,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,2,2,720,7080.0,0.100871,70188.656799,70800.0,1.0,2,7.117616,26665.724468,26665.724468,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,3,2,720,7080.0,0.100898,70169.874527,70800.0,1.0,2,7.117616,26661.968013,26661.968013,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,4,2,720,12128.0,0.101045,120025.73111,120072.0,1.0,2,7.117616,36633.13933,36633.13933,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,5,2,720,18392.0,0.10095,182189.202576,183920.0,1.0,2,7.117616,49065.833623,49065.833623,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,6,2,720,10632.0,0.100913,105358.080723,106320.0,1.0,2,7.117616,33699.609252,33699.609252,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z2,7,2,720,8048.0,0.100907,79756.607569,80480.0,1.0,2,7.117616,28579.314622,28579.314622,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,0,2,720,5424.0,0.321817,16854.299182,16896.0,1.0,2,7.117616,15998.852944,15998.852944,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,1,2,720,7080.0,0.100946,70136.508628,70800.0,1.0,2,7.117616,26655.294833,26655.294833,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,2,2,720,7080.0,0.100881,70181.69923,70800.0,1.0,2,7.117616,26664.332954,26664.332954,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,3,2,720,5664.0,0.100828,56174.872059,56640.0,1.0,2,7.117616,23862.96752,23862.96752,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,4,2,720,7080.0,0.10087,70189.352632,70800.0,1.0,2,7.117616,26665.863634,26665.863634,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,5,2,720,7080.0,0.100885,70178.916588,70800.0,1.0,2,7.117616,26663.776425,26663.776425,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,6,2,720,5664.0,0.100858,56158.162962,56640.0,1.0,2,7.117616,23859.6257,23859.6257,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,7,2,720,7080.0,0.100831,70216.500878,70800.0,1.0,2,7.117616,26671.293283,26671.293283,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,8,2,720,7080.0,0.100879,70183.090633,70800.0,1.0,2,7.117616,26664.611234,26664.611234,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,9,2,720,12648.0,0.100841,125425.174284,126480.0,1.0,2,7.117616,37713.027965,37713.027965,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,10,2,720,17112.0,0.100915,169568.448694,171120.0,1.0,2,7.117616,46541.682847,46541.682847,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,11,2,720,15320.0,0.100854,151902.750511,153200.0,1.0,2,7.117616,43008.54321,43008.54321,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,12,2,720,10704.0,0.100921,106063.158312,107040.0,1.0,2,7.117616,33840.62477,33840.62477,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,13,2,720,18776.0,0.10095,185993.065874,187760.0,1.0,2,7.117616,49826.606283,49826.606283,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,14,2,720,21848.0,0.100956,216411.10979,218480.0,1.0,2,7.117616,55910.215066,55910.215066,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,15,2,720,12752.0,0.100926,126349.999009,127520.0,1.0,2,7.117616,37897.99291,37897.99291,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,16,2,720,21856.0,0.100962,216477.486579,218560.0,1.0,2,7.117616,55923.490424,55923.490424,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,17,2,720,16880.0,0.100962,167191.616648,168800.0,1.0,2,7.117616,46066.316437,46066.316437,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,18,2,720,9160.0,0.100918,90766.761133,91600.0,1.0,2,7.117616,30781.345334,30781.345334,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,19,2,720,11592.0,0.100957,114821.161485,115920.0,1.0,2,7.117616,35592.225405,35592.225405,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,20,2,720,9952.0,0.100832,98698.82577,99520.0,1.0,2,7.117616,32367.758262,32367.758262,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,21,2,720,11064.0,0.100893,109660.729684,110640.0,1.0,2,7.117616,34560.139044,34560.139044,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,22,2,720,14728.0,0.100996,145827.557527,147280.0,1.0,2,7.117616,41793.504613,41793.504613,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,23,2,720,16264.0,0.100908,161176.517224,162640.0,1.0,2,7.117616,44863.296552,44863.296552,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,24,2,720,9504.0,0.100905,94187.6022,95040.0,1.0,2,7.117616,31465.513548,31465.513548,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,25,2,720,12688.0,0.100981,125647.399016,126880.0,1.0,2,7.117616,37757.472911,37757.472911,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,26,2,720,17320.0,0.101003,171480.055048,171480.0,1.0,2,7.117616,46924.004117,46924.004117,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,27,2,720,9320.0,0.100941,92331.163749,93200.0,1.0,2,7.117616,31094.225858,31094.225858,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,28,2,720,6376.0,0.100954,63157.477663,63760.0,1.0,2,7.117616,25259.48864,25259.48864,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,29,2,720,6872.0,0.100873,68125.266424,68720.0,1.0,2,7.117616,26253.046393,26253.046393,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,30,2,720,6872.0,0.100878,68121.889807,68720.0,1.0,2,7.117616,26252.371069,26252.371069,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,31,2,720,6376.0,0.10087,63210.07237,63760.0,1.0,2,7.117616,25270.007582,25270.007582,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,32,2,720,6872.0,0.100887,68115.812741,68720.0,1.0,2,7.117616,26251.155656,26251.155656,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,33,2,720,6872.0,0.416524,16498.449069,16512.0,1.0,2,7.117616,15927.682921,15927.682921,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
Z3,34,2,720,6376.0,0.100862,63215.085959,63760.0,1.0,2,7.117616,25271.010299,25271.010299,1485954.3180111,4020264.4528289,198113.54601,4490916.119347,29834017.467524998,100,0,3
